Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,18.639999,18.639999,18.639999,18.639999,000,18.639999
2016-11-30,18.639999,18.639999,18.639999,18.639999,200,18.639999
2016-11-29,18.709999,18.709999,18.709999,18.709999,400,18.709999
2016-11-28,18.82,18.82,18.809999,18.809999,3100,18.809999
2016-11-25,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-11-23,18.42,18.889999,18.42,18.889999,1000,18.889999
2016-11-22,19.00,19.00,19.00,19.00,700,19.00
2016-11-21,19.084,19.084,19.084,19.084,700,19.084
2016-11-18,19.120001,19.129999,19.118999,19.129999,6100,19.129999
2016-11-17,19.098,19.098,19.098,19.098,000,19.098
2016-11-16,19.26,19.26,19.098,19.098,900,19.098
2016-11-15,19.365,19.365,19.365,19.365,1100,19.365
2016-11-14,19.25,19.25,19.25,19.25,000,19.25
2016-11-11,19.280001,19.280001,19.24,19.25,3100,19.25
2016-11-10,19.24,19.280001,19.212,19.25,500,19.25
2016-11-09,18.50,18.98,18.50,18.940001,3100,18.940001
2016-11-08,18.052999,18.052999,18.052999,18.052999,000,18.052999
2016-11-07,18.052999,18.052999,18.052999,18.052999,000,18.052999
2016-11-04,18.052999,18.052999,18.052999,18.052999,000,18.052999
2016-11-03,18.052999,18.052999,18.052999,18.052999,000,18.052999
2016-11-02,18.190001,18.190001,18.030001,18.052999,400,18.052999
2016-11-01,18.10,18.10,18.077999,18.077999,200,18.077999
2016-10-31,18.10,18.10,18.10,18.10,300,18.10
2016-10-28,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-10-27,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-10-26,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-10-25,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-10-24,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-10-21,19.190001,19.190001,19.190001,19.190001,1000,19.190001
2016-10-20,19.10,19.10,19.099001,19.099001,2200,19.099001
2016-10-19,19.08,19.08,19.08,19.08,000,19.08
2016-10-18,19.08,19.08,19.08,19.08,000,19.08
2016-10-17,19.08,19.08,19.08,19.08,000,19.08
2016-10-14,19.08,19.08,19.08,19.08,500,19.08
2016-10-13,19.518999,19.518999,19.518999,19.518999,000,19.518999
2016-09-27,20.32,20.32,20.32,20.32,400,20.32
2016-09-26,20.440001,20.440001,20.440001,20.440001,000,20.440001
2016-09-23,20.440001,20.440001,20.440001,20.440001,000,20.440001
2016-09-22,20.440001,20.440001,20.440001,20.440001,100,20.440001
