Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,25.52,25.52,24.915001,25.139999,22100,25.139999
2016-11-30,24.629999,24.989,24.629999,24.75,4200,24.75
2016-11-29,24.290001,24.40,24.24,24.245001,5600,24.245001
2016-11-28,24.34,24.34,24.190001,24.190001,1600,24.190001
2016-11-25,24.76,24.76,24.530001,24.620001,15400,24.620001
2016-11-23,24.48,24.60,24.48,24.566999,7600,24.566999
2016-11-22,24.50,24.940001,24.25,24.406,64900,24.406
2016-11-21,24.85,24.85,24.120001,24.33,36400,24.33
2016-11-18,24.17,24.424999,23.969999,24.41,49000,24.41
2016-11-17,23.99,24.18,23.971001,24.111,155200,24.111
2016-11-16,23.92,23.92,23.709999,23.77,23500,23.77
2016-11-15,26.17,26.17,23.67,24.17,18900,24.17
2016-11-14,24.26,25.01,23.903,24.106001,38700,24.106001
2016-11-11,24.209999,24.209999,23.084,23.52,2800,23.52
2016-11-10,22.941,23.25,22.780001,23.233999,11600,23.233999
2016-11-09,22.389999,22.389999,22.360001,22.360001,1100,22.360001
2016-11-08,21.245001,21.25,21.245001,21.25,1600,21.25
2016-11-07,20.851,20.851,20.851,20.851,000,20.851
2016-11-04,20.851,20.851,20.851,20.851,000,20.851
2016-11-03,20.851,20.851,20.851,20.851,500,20.851
2016-11-02,20.77,20.77,20.690001,20.690001,500,20.690001
2016-11-01,20.98,20.98,20.98,20.98,000,20.98
2016-10-31,20.98,20.98,20.98,20.98,000,20.98
2016-10-28,21.129999,21.129999,20.98,20.98,600,20.98
2016-10-27,22.00,22.00,21.040001,21.254,1600,21.254
2016-10-26,20.92,21.07,20.92,21.07,400,21.07
2016-10-25,20.84,20.899,20.823999,20.899,900,20.899
2016-10-24,20.74,20.74,20.74,20.74,000,20.74
2016-10-21,20.74,20.74,20.74,20.74,000,20.74
2016-10-20,20.780001,20.780001,20.74,20.74,200,20.74
2016-10-19,20.652,20.652,20.642,20.642,500,20.642
2016-10-18,20.129999,20.139999,20.129999,20.139999,5000,20.139999
2016-10-17,19.950001,19.959999,19.950001,19.959999,5000,19.959999
2016-10-14,20.10,20.10,20.10,20.10,2500,20.10
2016-10-13,19.99,19.99,19.99,19.99,2500,19.99
2016-10-12,20.40,20.40,20.40,20.40,000,20.40
2016-10-11,20.50,20.50,20.40,20.40,3300,20.40
2016-10-10,20.610001,20.610001,20.610001,20.610001,000,20.610001
2016-10-07,20.610001,20.610001,20.610001,20.610001,200,20.610001
