Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,7.50,7.50,7.50,7.50,000,7.50
2016-11-30,7.50,7.50,7.50,7.50,000,7.50
2016-11-29,7.50,7.50,7.50,7.50,000,7.50
2016-11-28,7.50,7.50,7.50,7.50,000,7.50
2016-11-25,7.50,7.50,7.50,7.50,000,7.50
2016-11-23,7.50,7.50,7.50,7.50,400,7.50
2016-11-22,6.05,6.839,5.64,6.40,600,6.40
2016-11-21,8.00,8.00,8.00,8.00,000,8.00
2016-11-18,7.87,8.00,6.49,8.00,1400,8.00
2016-11-17,6.25,6.25,6.25,6.25,000,6.25
2016-11-16,6.25,6.25,6.25,6.25,000,6.25
2016-11-15,6.25,6.25,6.25,6.25,000,6.25
2016-11-14,6.25,6.25,6.25,6.25,000,6.25
2016-11-11,6.25,6.25,6.25,6.25,000,6.25
2016-11-10,6.25,6.25,6.25,6.25,000,6.25
2016-11-09,6.25,6.25,6.25,6.25,000,6.25
2016-11-08,6.25,6.25,6.25,6.25,000,6.25
2016-11-07,6.25,6.25,6.25,6.25,000,6.25
2016-11-04,6.25,6.25,6.25,6.25,000,6.25
2016-11-03,6.29,7.126,6.25,6.25,700,6.25
2016-11-02,5.54,5.55,5.52,5.54,1400,5.54
2016-11-01,5.92,5.92,5.92,5.92,000,5.92
2016-10-31,5.92,5.92,5.92,5.92,000,5.92
2016-10-28,5.92,5.92,5.92,5.92,000,5.92
2016-10-27,5.92,5.92,5.92,5.92,100,5.92
2016-10-26,6.00,6.00,6.00,6.00,000,6.00
2016-10-25,6.00,6.00,6.00,6.00,000,6.00
2016-10-24,6.00,6.00,5.75,6.00,200,6.00
2016-10-21,6.00,6.00,6.00,6.00,000,6.00
2016-10-20,6.00,6.00,6.00,6.00,000,6.00
2016-10-19,6.00,6.00,6.00,6.00,200,6.00
2016-10-18,6.008,6.008,6.008,6.008,000,6.008
2016-10-17,6.008,6.008,6.008,6.008,000,6.008
2016-10-14,6.008,6.008,6.008,6.008,000,6.008
2016-10-13,6.008,6.008,6.008,6.008,000,6.008
2016-10-12,5.69,6.008,5.64,6.008,1600,6.008
2016-10-11,6.50,6.50,6.50,6.50,000,6.50
2016-10-10,6.50,6.50,6.50,6.50,000,6.50
2016-10-07,6.50,6.50,6.50,6.50,300,6.50
2016-10-06,8.00,8.00,8.00,8.00,000,8.00
2016-10-05,8.00,8.00,8.00,8.00,000,8.00
2016-10-04,8.00,8.00,8.00,8.00,000,8.00
2016-10-03,8.00,8.00,8.00,8.00,000,8.00
2016-09-30,8.00,8.00,8.00,8.00,000,8.00
2016-09-29,8.00,8.00,8.00,8.00,000,8.00
2016-09-28,8.00,8.00,8.00,8.00,000,8.00
2016-09-27,8.00,8.00,8.00,8.00,000,8.00
2016-09-26,8.00,8.00,8.00,8.00,000,8.00
2016-09-23,8.00,8.00,8.00,8.00,000,8.00
2016-09-22,8.00,8.00,8.00,8.00,000,8.00
2016-09-21,8.00,8.00,8.00,8.00,000,8.00
2016-09-20,8.00,8.00,8.00,8.00,000,8.00
2016-09-19,8.00,8.00,8.00,8.00,000,8.00
2016-09-16,8.00,8.00,8.00,8.00,000,8.00
2016-09-15,8.00,8.00,8.00,8.00,000,8.00
2016-09-14,8.00,8.00,8.00,8.00,200,8.00
2016-09-13,6.00,7.652,6.00,7.00,800,7.00
2016-09-12,7.99,7.99,7.99,7.99,000,7.99
2016-09-09,7.99,7.99,7.99,7.99,000,7.99
2016-09-08,7.99,7.99,7.99,7.99,200,7.99
2016-09-07,7.99,7.99,7.99,7.99,000,7.99
2016-09-06,7.99,7.99,7.99,7.99,000,7.99
2016-09-02,7.99,7.99,7.99,7.99,000,7.99
2016-09-01,7.99,7.99,7.98,7.99,1800,7.99
2016-08-31,7.50,7.543,7.50,7.543,300,7.543
2016-08-30,7.50,7.50,7.50,7.50,1500,7.50
2016-08-29,6.90,6.90,6.90,6.90,000,6.90
2016-08-26,6.90,6.90,6.90,6.90,000,6.90
2016-08-25,6.90,6.90,6.90,6.90,000,6.90
2016-08-24,6.72,6.90,6.72,6.90,500,6.90
2016-08-23,5.715,6.35,5.711,6.35,1000,6.35
2016-08-22,6.54,6.56,6.30,6.35,1000,6.35
2016-08-19,7.00,7.00,7.00,7.00,000,7.00
2016-08-18,7.00,7.00,7.00,7.00,000,7.00
2016-08-17,7.00,7.00,7.00,7.00,000,7.00
2016-08-16,6.93,7.00,6.80,7.00,500,7.00
2016-08-15,7.59,7.59,6.30,6.30,700,6.30
2016-08-12,7.975,7.975,7.975,7.975,000,7.975
2016-08-11,7.975,7.975,7.975,7.975,000,7.975
2016-08-10,7.849,8.00,7.849,7.975,800,7.975
2016-08-09,8.00,8.00,8.00,8.00,500,8.00
2016-08-08,8.00,8.00,8.00,8.00,100,8.00
2016-08-05,8.00,8.00,8.00,8.00,000,8.00
2016-08-04,8.00,8.00,8.00,8.00,000,8.00
2016-08-03,8.00,8.00,8.00,8.00,000,8.00
2016-08-02,8.00,8.00,8.00,8.00,000,8.00
2016-08-01,8.00,8.00,8.00,8.00,100,8.00
2016-07-29,4.00,4.00,4.00,4.00,000,4.00
2016-07-28,4.00,4.00,4.00,4.00,000,4.00
