Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,0.0275,0.0275,0.0275,0.0275,000,0.0275
2016-11-30,0.0275,0.0275,0.0275,0.0275,14500,0.0275
2016-11-29,0.0349,0.0349,0.03,0.0349,2600,0.0349
2016-11-28,0.03,0.03,0.03,0.03,7500,0.03
2016-11-25,0.02,0.02,0.02,0.02,000,0.02
2016-11-23,0.035,0.035,0.02,0.02,1100,0.02
2016-11-22,0.03,0.0325,0.02,0.02,35100,0.02
2016-11-21,0.0241,0.0325,0.0241,0.0325,36400,0.0325
2016-11-18,0.022,0.022,0.022,0.022,8000,0.022
2016-11-17,0.0242,0.035,0.0242,0.035,33100,0.035
2016-11-16,0.0266,0.0266,0.0266,0.0266,000,0.0266
2016-11-15,0.0292,0.0292,0.0212,0.0212,5900,0.0212
2016-11-14,0.0004,0.0004,0.0004,0.0004,000,0.0004
2016-11-11,0.0004,0.0004,0.0004,0.0004,000,0.0004
2016-11-10,0.0005,0.0005,0.0003,0.0004,26400,0.0004
2016-11-09,0.049,0.0499,0.04,0.0475,92400,0.0475
2016-11-08,0.0221,0.0221,0.0221,0.0221,000,0.0221
2016-11-07,0.035,0.05,0.0221,0.0221,198500,0.0221
2016-11-04,0.0201,0.03,0.02,0.0201,495600,0.0201
2016-11-03,0.05,0.05,0.01,0.0199,435800,0.0199
2016-11-02,0.041,0.06,0.0399,0.043,129100,0.043
2016-11-01,0.0501,0.055,0.05,0.05,15100,0.05
2016-10-31,0.05,0.05,0.05,0.05,4000,0.05
2016-10-28,0.05,0.05,0.04,0.04,6500,0.04
2016-10-27,0.055,0.055,0.0549,0.0549,3900,0.0549
2016-10-26,0.04,0.05,0.04,0.05,10500,0.05
2016-10-25,0.05,0.05,0.05,0.05,100,0.05
2016-10-24,0.05,0.05,0.05,0.05,100,0.05
2016-10-21,0.05,0.06,0.05,0.055,13500,0.055
2016-10-20,0.05,0.05,0.05,0.05,23100,0.05
2016-10-19,0.06,0.06,0.04,0.044,75700,0.044
2016-10-18,0.06,0.06,0.0401,0.055,22500,0.055
2016-10-17,0.05,0.06,0.045,0.06,149000,0.06
2016-10-14,0.04,0.04,0.04,0.04,000,0.04
2016-10-13,0.06,0.06,0.04,0.04,42800,0.04
2016-10-12,0.05,0.06,0.05,0.06,1100,0.06
2016-10-11,0.0425,0.06,0.0425,0.06,3200,0.06
2016-10-10,0.0449,0.06,0.04,0.05,66200,0.05
2016-10-07,0.0465,0.0465,0.045,0.045,47400,0.045
2016-10-06,0.045,0.045,0.045,0.045,000,0.045
2016-10-05,0.06,0.06,0.04,0.045,214300,0.045
2016-10-04,0.07,0.07,0.06,0.07,5100,0.07
2016-10-03,0.07,0.07,0.07,0.07,100,0.07
2016-09-30,0.07,0.07,0.07,0.07,200,0.07
2016-09-29,0.07,0.07,0.07,0.07,6600,0.07
2016-09-28,0.06,0.06,0.06,0.06,000,0.06
2016-09-27,0.07,0.07,0.05,0.06,21300,0.06
2016-09-26,0.08,0.08,0.08,0.08,000,0.08
2016-09-23,0.06,0.09,0.06,0.08,8400,0.08
2016-09-22,0.07,0.07,0.07,0.07,1700,0.07
2016-09-21,0.11,0.115,0.0605,0.07,8000,0.07
2016-09-20,0.07,0.0725,0.07,0.0725,101800,0.0725
2016-09-19,0.07,0.07,0.07,0.07,12500,0.07
2016-09-16,0.07,0.078,0.07,0.0725,16200,0.0725
2016-09-15,0.06,0.08,0.06,0.08,14200,0.08
2016-09-14,0.08,0.08,0.08,0.08,000,0.08
2016-09-13,0.0793,0.08,0.07,0.08,3600,0.08
2016-09-12,0.08,0.08,0.0508,0.0793,42900,0.0793
2016-09-09,0.08,0.081,0.08,0.08,141800,0.08
2016-09-08,0.091,0.091,0.091,0.091,100,0.091
2016-09-07,0.0889,0.0889,0.0889,0.0889,200,0.0889
2016-09-06,0.0999,0.0999,0.0801,0.09,700,0.09
2016-09-02,0.085,0.09,0.08,0.0801,107000,0.0801
2016-09-01,0.09,0.09,0.09,0.09,100,0.09
2016-08-31,0.09,0.09,0.09,0.09,100,0.09
2016-08-30,0.0802,0.09,0.08,0.09,7700,0.09
2016-08-29,0.085,0.085,0.08,0.085,8800,0.085
2016-08-26,0.085,0.09,0.08,0.09,41200,0.09
2016-08-25,0.0875,0.0875,0.0875,0.0875,100,0.0875
2016-08-24,0.093,0.093,0.093,0.093,100,0.093
2016-08-23,0.088,0.088,0.088,0.088,200,0.088
2016-08-22,0.095,0.095,0.095,0.095,100,0.095
2016-08-19,0.10,0.10,0.095,0.095,2200,0.095
2016-08-18,0.10,0.10,0.09,0.09,500,0.09
2016-08-17,0.10,0.10,0.08,0.10,83200,0.10
2016-08-16,0.0949,0.11,0.09,0.10,8300,0.10
2016-08-15,0.099,0.1099,0.085,0.095,22600,0.095
2016-08-12,0.1049,0.1049,0.08,0.0974,21100,0.0974
2016-08-11,0.11,0.11,0.08,0.0899,244800,0.0899
2016-08-10,0.11,0.11,0.0975,0.0975,25500,0.0975
2016-08-09,0.104,0.1075,0.09,0.10,254000,0.10
2016-08-08,0.1098,0.11,0.09,0.095,6700,0.095
2016-08-05,0.1033,0.1094,0.1033,0.1033,1500,0.1033
2016-08-04,0.09,0.095,0.08,0.095,18000,0.095
2016-08-03,0.10,0.104,0.0801,0.09,905600,0.09
2016-08-02,0.09,0.10,0.07,0.0899,68800,0.0899
2016-08-01,0.08,0.092,0.08,0.092,27300,0.092
2016-07-29,0.0501,0.0899,0.0501,0.08,229800,0.08
2016-07-28,0.07,0.10,0.0508,0.0897,125300,0.0897
2016-07-27,0.078,0.078,0.07,0.078,61700,0.078
2016-07-26,0.075,0.075,0.07,0.075,18700,0.075
2016-07-25,0.06,0.0835,0.06,0.08,63800,0.08
2016-07-22,0.06,0.08,0.0501,0.06,72000,0.06
2016-07-21,0.08,0.0885,0.05,0.0885,208600,0.0885
2016-07-20,0.08,0.085,0.08,0.08,40600,0.08
2016-07-19,0.095,0.095,0.0701,0.075,26600,0.075
2016-07-18,0.10,0.10,0.08,0.10,228100,0.10
