Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,27.246,27.246,27.246,27.246,700,27.246
2016-11-30,27.09,27.09,27.09,27.09,000,27.09
2016-11-29,27.09,27.09,27.09,27.09,900,27.09
2016-11-28,27.57,27.57,27.049999,27.049999,6600,27.049999
2016-11-25,27.358999,27.358999,27.358999,27.358999,000,27.358999
2016-11-23,27.358999,27.358999,27.358999,27.358999,200,27.358999
2016-11-22,26.93,27.061001,26.93,27.061001,400,27.061001
2016-11-21,26.74,26.74,26.74,26.74,400,26.74
2016-11-18,27.379999,27.379999,27.379999,27.379999,000,27.379999
2016-11-17,27.379999,27.379999,27.379999,27.379999,000,27.379999
2016-11-16,27.379999,27.379999,27.379999,27.379999,300,27.379999
2016-11-15,26.15,26.15,26.15,26.15,000,26.15
2016-11-14,26.15,26.15,26.15,26.15,4800,26.15
2016-11-11,25.290001,25.290001,25.290001,25.290001,000,25.290001
2016-11-10,25.290001,25.290001,25.290001,25.290001,400,25.290001
2016-11-09,24.879999,24.879999,24.865,24.865,3100,24.865
2016-11-08,23.66,23.66,23.66,23.66,000,23.66
2016-11-07,23.66,23.66,23.66,23.66,000,23.66
2016-11-04,23.66,23.66,23.66,23.66,000,23.66
2016-11-03,23.66,23.66,23.66,23.66,000,23.66
2016-11-02,25.00,25.00,23.66,23.66,9400,23.66
2016-11-01,24.028999,24.028999,24.028999,24.028999,300,24.028999
2016-10-31,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-28,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-27,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-26,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-25,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-24,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-21,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-20,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-19,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-18,24.969999,24.969999,24.969999,24.969999,200000,24.969999
2016-10-17,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-14,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-13,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-12,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-11,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-10,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-07,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-10-06,24.969999,24.969999,24.969999,24.969999,100,24.969999
2016-10-05,25.08,25.080999,25.08,25.080999,2000,25.080999
2016-10-04,24.90,24.90,24.90,24.90,1000,24.90
2016-10-03,25.01,25.01,25.01,25.01,800,25.01
2016-09-30,25.110001,25.110001,25.110001,25.110001,100,25.110001
2016-09-29,25.059999,25.059999,25.059999,25.059999,000,25.059999
2016-09-28,25.90,25.90,25.059999,25.059999,7100,25.059999
2016-09-27,25.00,25.00,25.00,25.00,000,25.00
2016-09-26,25.00,25.00,25.00,25.00,400,25.00
2016-09-23,25.35,25.35,25.35,25.35,000,25.35
2016-09-22,25.360001,25.360001,25.35,25.35,205000,25.35
