Date,Open,High,Low,Close,Volume,Adj Close
2016-09-23,3.40,3.40,3.40,3.40,200,3.40
2016-09-22,3.30,3.30,3.30,3.30,000,3.30
2016-09-21,3.39,3.39,3.30,3.30,1100,3.30
2016-09-20,3.40,3.40,3.40,3.40,500,3.40
2016-09-19,3.45,3.45,3.45,3.45,1500,3.45
2016-09-16,3.60,3.60,3.45,3.45,6000,3.45
2016-09-15,3.81,3.81,3.73,3.73,3000,3.73
2016-09-14,4.00,4.00,3.75,3.85,3200,3.85
2016-09-13,4.30,4.30,4.30,4.30,000,4.30
2016-09-12,4.30,4.30,4.30,4.30,500,4.30
2016-09-09,4.50,4.50,4.50,4.50,1500,4.50
2016-09-08,4.50,4.50,4.50,4.50,000,4.50
2016-09-07,4.50,4.52,4.50,4.50,2400,4.50
2016-09-06,4.75,4.75,4.50,4.50,9800,4.50
2016-09-02,5.05,5.05,5.05,5.05,000,5.05
2016-09-01,5.05,5.05,5.05,5.05,000,5.05
2016-08-31,5.13,5.20,5.00,5.05,6200,5.05
2016-08-30,4.87,4.87,4.87,4.87,000,4.87
2016-08-29,4.85,5.00,4.85,4.87,2100,4.87
2016-08-26,4.85,4.85,4.85,4.85,000,4.85
2016-08-25,4.85,4.85,4.85,4.85,000,4.85
2016-08-24,4.70,4.85,4.70,4.85,1600,4.85
2016-08-23,4.70,4.70,4.70,4.70,100,4.70
2016-08-22,4.70,4.70,4.70,4.70,300,4.70
2016-08-19,4.71,5.00,4.65,4.65,12000,4.65
2016-08-18,4.68,4.71,4.63,4.70,1600,4.70
2016-08-17,4.50,4.50,4.50,4.50,400,4.50
2016-08-16,4.50,4.50,4.50,4.50,000,4.50
2016-08-15,4.50,4.50,4.50,4.50,000,4.50
2016-08-12,4.50,4.50,4.50,4.50,100,4.50
2016-08-11,4.72,4.72,4.72,4.72,000,4.72
2016-08-10,4.72,4.72,4.72,4.72,000,4.72
2016-08-09,4.60,4.72,4.60,4.72,800,4.72
2016-08-08,4.80,4.80,4.32,4.32,1900,4.32
2016-08-05,4.79,4.79,4.31,4.31,400,4.31
2016-08-04,4.79,5.01,4.79,5.01,2600,5.01
2016-08-03,4.79,4.79,4.79,4.79,100,4.79
2016-08-02,4.60,4.60,4.59,4.59,600,4.59
2016-08-01,4.45,4.45,4.45,4.45,000,4.45
2016-07-29,4.45,4.45,4.45,4.45,300,4.45
2016-07-28,4.49,4.49,4.49,4.49,000,4.49
2016-07-27,4.47,4.49,4.47,4.49,1600,4.49
2016-07-26,4.25,4.47,4.20,4.47,5600,4.47
2016-07-25,4.25,4.25,4.25,4.25,200,4.25
2016-07-22,4.44,4.44,4.44,4.44,000,4.44
2016-07-21,4.44,4.49,4.44,4.44,300,4.44
2016-07-20,4.44,4.48,4.44,4.48,300,4.48
2016-07-19,4.30,4.49,3.94,4.49,2100,4.49
2016-07-18,4.10,4.10,4.10,4.10,1200,4.10
2016-07-15,3.90,4.50,3.90,4.49,3300,4.49
2016-07-14,4.82,4.82,3.87,4.09,5400,4.09
2016-07-13,5.01,5.02,5.00,5.00,1200,5.00
2016-07-12,4.82,5.00,4.82,4.88,1100,4.88
2016-07-11,5.07,5.07,4.81,4.81,2400,4.81
2016-07-08,5.08,5.08,5.08,5.08,2100,5.08
2016-07-07,5.07,5.07,5.07,5.07,300,5.07
2016-07-06,5.05,5.05,5.05,5.05,400,5.05
2016-07-05,5.05,5.05,5.05,5.05,000,5.05
2016-07-01,5.06,5.35,5.00,5.05,1700,5.05
2016-06-30,5.10,5.10,5.10,5.10,1000,5.10
