Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,55.310001,56.369999,55.150002,56.330002,602100,56.330002
2016-11-30,55.630001,55.880001,54.419998,54.810001,479100,54.810001
2016-11-29,57.470001,58.00,57.41,57.50,331500,57.275
2016-11-28,57.639999,57.990002,57.049999,57.169998,367700,56.946289
2016-11-25,58.169998,58.169998,57.689999,57.93,134200,57.703318
2016-11-23,58.150002,58.209999,57.799999,57.98,288300,57.753121
2016-11-22,57.889999,58.009998,57.549999,57.98,348500,57.753121
2016-11-21,57.360001,57.59,57.029999,57.580002,321100,57.354689
2016-11-18,57.18,57.66,56.860001,57.220001,667500,56.996097
2016-11-17,56.529999,57.439999,56.400002,57.200001,392300,56.976175
2016-11-16,56.639999,57.00,56.07,56.389999,395100,56.169343
2016-11-15,57.029999,57.150002,56.040001,57.110001,1023600,56.886527
2016-11-14,55.950001,58.040001,55.439999,57.34,679600,57.115626
2016-11-11,53.950001,55.529999,53.779999,55.380001,772700,55.163297
2016-11-10,52.650002,54.580002,52.619999,54.09,668100,53.878344
2016-11-09,50.349998,52.310001,50.150002,51.990002,681000,51.786562
2016-11-08,49.869999,50.290001,49.549999,49.849998,386800,49.654933
2016-11-07,49.799999,50.23,49.799999,49.990002,494200,49.794389
2016-11-04,49.32,49.91,48.98,49.25,252400,49.057283
2016-11-03,49.099998,49.419998,48.900002,49.310001,245200,49.117049
2016-11-02,49.419998,49.549999,48.959999,49.029999,287500,48.838142
2016-11-01,50.119999,50.279999,49.32,49.700001,300800,49.505522
2016-10-31,49.880001,50.080002,49.59,49.82,808900,49.625052
2016-10-28,50.220001,50.220001,49.450001,49.709999,314900,49.515482
2016-10-27,50.279999,50.290001,49.869999,50.099998,494900,49.903955
2016-10-26,49.209999,49.990002,49.209999,49.939999,538200,49.744581
2016-10-25,49.779999,49.860001,49.279999,49.41,314200,49.216656
2016-10-24,49.709999,50.110001,49.610001,49.84,269400,49.644974
2016-10-21,49.220001,49.650002,49.060001,49.540001,272700,49.346149
2016-10-20,49.360001,49.619999,49.099998,49.419998,274100,49.226615
2016-10-19,48.720001,49.470001,48.650002,49.349998,323100,49.15689
