Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.25,24.25,24.25,24.25,1900,24.25
2016-11-30,24.105,24.105,24.10,24.10,800,24.10
2016-11-29,24.700001,24.700001,24.256001,24.256001,4300,24.256001
2016-11-28,24.60,24.60,24.60,24.60,200,24.60
2016-11-25,25.00,25.00,25.00,25.00,400,25.00
2016-11-23,24.469999,24.50,24.459999,24.50,900,24.50
2016-11-22,24.299999,24.299999,24.299999,24.299999,000,24.299999
2016-11-21,24.25,24.299999,24.18,24.299999,12900,24.299999
2016-11-18,24.25,24.25,24.10,24.10,3900,24.10
2016-11-17,24.00,24.35,24.00,24.25,11800,24.25
2016-11-16,24.50,24.50,23.290001,24.27,3300,24.27
2016-11-15,24.450001,24.950001,24.450001,24.700001,17700,24.700001
2016-11-14,24.50,24.50,24.26,24.50,4000,24.50
2016-11-11,24.011,24.639999,22.284,24.639999,8600,24.639999
2016-11-10,24.42,24.42,24.42,24.42,300,24.42
2016-11-09,24.00,25.00,24.00,24.75,900,24.75
2016-11-08,22.219999,23.709999,22.219999,23.57,9200,23.57
2016-11-07,24.549999,24.549999,24.25,24.25,2400,24.25
2016-11-04,24.50,24.50,24.122,24.50,5000,24.50
2016-11-03,24.50,24.50,24.50,24.50,2600,24.50
2016-11-02,24.40,25.00,24.40,24.49,20200,24.49
2016-11-01,24.040001,24.40,24.00,24.389999,5100,24.389999
2016-10-31,24.549999,24.549999,24.450001,24.50,2800,24.50
2016-10-28,24.530001,24.549999,24.50,24.549999,7100,24.549999
2016-10-27,24.60,24.60,24.40,24.530001,7400,24.530001
2016-10-26,24.540001,24.549999,24.540001,24.549999,4200,24.549999
2016-10-25,24.65,24.65,24.60,24.60,1800,24.60
2016-10-24,24.700001,24.700001,24.60,24.60,5200,24.60
2016-10-21,24.700001,24.700001,24.52,24.52,500,24.52
