Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,20.49,20.49,20.49,20.49,000,20.49
2016-11-30,20.49,20.49,20.49,20.49,000,20.49
2016-11-29,20.49,20.49,20.49,20.49,000,20.49
2016-11-28,20.49,20.49,20.49,20.49,000,20.49
2016-11-25,20.469999,20.50,20.469999,20.49,400,20.49
2016-11-23,19.540001,19.540001,19.540001,19.540001,000,19.540001
2016-11-22,19.540001,19.540001,19.540001,19.540001,000,19.540001
2016-11-21,19.540001,19.540001,19.540001,19.540001,000,19.540001
2016-11-18,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-17,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-16,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-15,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-14,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-11,19.540001,19.540001,19.540001,19.540001,000,19.465001
2016-11-10,19.950001,19.950001,19.540001,19.540001,300,19.465001
2016-11-09,18.25,18.25,18.25,18.25,800,18.179951
2016-11-08,18.299999,18.299999,18.299999,18.299999,000,18.229758
2016-11-07,18.299999,18.299999,18.299999,18.299999,500,18.229758
2016-11-04,18.299999,18.299999,18.299999,18.299999,000,18.229758
2016-11-03,18.299999,18.299999,18.299999,18.299999,000,18.229758
2016-11-02,18.299999,18.299999,18.299999,18.299999,000,18.229758
2016-11-01,18.299999,18.299999,18.299999,18.299999,000,18.229758
2016-10-31,18.299999,18.299999,18.299999,18.299999,400,18.229758
2016-10-28,17.75,17.75,17.75,17.75,000,17.68187
2016-10-27,17.75,17.75,17.75,17.75,000,17.68187
2016-10-26,17.75,17.75,17.75,17.75,000,17.68187
2016-10-25,17.75,17.75,17.75,17.75,200,17.68187
2016-10-24,18.98,18.98,18.98,18.98,000,18.907149
2016-10-21,18.98,18.98,18.98,18.98,000,18.907149
2016-10-20,18.98,18.98,18.98,18.98,000,18.907149
2016-10-19,18.98,18.98,18.98,18.98,1200,18.907149
2016-10-18,18.98,18.98,18.98,18.98,000,18.907149
2016-10-17,18.98,18.98,18.98,18.98,000,18.907149
2016-10-14,18.98,18.98,18.98,18.98,000,18.907149
2016-10-13,18.98,18.98,18.98,18.98,000,18.907149
2016-10-12,18.98,18.98,18.98,18.98,000,18.907149
2016-10-11,18.98,18.98,18.98,18.98,000,18.907149
2016-10-10,18.98,18.98,18.98,18.98,000,18.907149
2016-10-07,19.049999,19.049999,18.98,18.98,500,18.907149
2016-10-06,20.00,20.389999,20.00,20.389999,1300,20.311736
2016-10-05,25.02,25.02,18.00,19.51,4600,19.435115
2016-10-04,27.799999,27.799999,27.799999,27.799999,800,27.693294
2016-10-03,18.01,18.01,18.01,18.01,000,17.940872
2016-09-30,18.01,18.01,18.01,18.01,000,17.940872
2016-09-29,18.01,18.01,18.01,18.01,000,17.940872
2016-09-28,18.01,18.01,18.01,18.01,000,17.940872
2016-09-27,18.01,18.01,18.01,18.01,000,17.940872
2016-09-26,18.01,18.01,18.01,18.01,000,17.940872
2016-09-23,18.01,18.01,18.01,18.01,000,17.940872
2016-09-22,18.01,18.01,18.01,18.01,000,17.940872
2016-09-21,18.01,18.01,18.01,18.01,000,17.940872
2016-09-20,18.01,18.01,18.01,18.01,000,17.940872
2016-09-19,18.01,18.01,18.01,18.01,000,17.940872
2016-09-16,18.01,18.01,18.01,18.01,000,17.940872
2016-09-15,18.01,18.01,18.01,18.01,000,17.940872
2016-09-14,18.01,18.01,18.01,18.01,000,17.940872
2016-09-13,18.01,18.01,18.01,18.01,000,17.940872
2016-09-12,18.01,18.01,18.01,18.01,000,17.940872
