Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,9.75,9.75,9.47,9.55,3800,9.55
2016-11-30,9.83,9.95,9.70,9.75,1800,9.75
2016-11-29,9.60,9.85,9.50,9.75,5400,9.75
2016-11-28,9.15,9.50,9.06,9.50,7900,9.50
2016-11-25,9.15,9.15,8.86,9.10,900,9.10
2016-11-23,9.26,9.40,8.70,9.12,3400,9.12
2016-11-22,9.45,9.45,8.55,8.60,6000,8.60
2016-11-21,9.43,9.45,9.15,9.30,7900,9.30
2016-11-18,8.49,8.95,8.49,8.95,2900,8.95
2016-11-17,8.40,8.50,8.40,8.50,39400,8.50
2016-11-16,8.45,8.50,8.40,8.40,5000,8.40
2016-11-15,8.40,8.49,8.40,8.44,8600,8.44
2016-11-14,8.30,8.40,8.30,8.40,2100,8.40
2016-11-11,8.45,8.45,8.45,8.45,1000,8.45
2016-11-10,8.25,8.25,8.25,8.25,200,8.25
2016-11-09,8.18,8.18,8.18,8.18,000,8.18
2016-11-08,8.18,8.18,8.16,8.18,1000,8.145
2016-11-07,8.39,8.39,8.05,8.30,7700,8.264487
2016-11-04,8.35,8.45,8.20,8.45,68900,8.413845
2016-11-03,8.20,8.30,8.20,8.30,3300,8.264487
2016-11-02,8.20,8.20,8.20,8.20,400,8.164914
2016-11-01,8.10,8.15,8.10,8.15,300,8.115128
2016-10-31,8.20,8.20,8.10,8.15,7700,8.115128
2016-10-28,8.04,8.04,8.00,8.00,2200,7.96577
2016-10-27,7.95,7.95,7.95,7.95,200,7.915984
2016-10-26,7.90,7.90,7.90,7.90,000,7.866198
2016-10-25,7.90,7.90,7.90,7.90,200,7.866198
2016-10-24,8.15,8.15,7.85,7.85,1800,7.816412
2016-10-21,8.00,8.00,7.98,7.98,700,7.945856
2016-10-20,8.25,8.25,8.25,8.25,000,8.214701
2016-10-19,8.25,8.25,8.25,8.25,500,8.214701
2016-10-18,8.25,8.26,8.25,8.25,2100,8.214701
2016-10-17,8.25,8.25,8.25,8.25,1000,8.214701
2016-10-14,8.25,8.25,8.25,8.25,300,8.214701
2016-10-13,8.30,8.30,8.25,8.25,300,8.214701
2016-10-12,8.25,8.25,8.25,8.25,100,8.214701
2016-10-11,8.32,8.35,8.28,8.35,2100,8.314273
2016-10-10,8.30,8.30,8.25,8.25,500,8.214701
2016-10-07,8.33,8.33,8.33,8.33,200,8.294358
2016-10-06,8.31,8.31,8.30,8.30,3100,8.264487
2016-10-05,8.31,8.31,8.31,8.31,1000,8.274444
2016-10-04,8.23,8.28,8.20,8.25,1800,8.214701
2016-10-03,8.29,8.29,8.29,8.29,000,8.254529
2016-09-30,8.29,8.29,8.29,8.29,000,8.254529
2016-09-29,8.20,8.29,8.20,8.29,8800,8.254529
2016-09-28,8.27,8.27,8.27,8.27,000,8.234615
2016-09-27,8.27,8.27,8.27,8.27,1100,8.234615
2016-09-26,8.25,8.25,8.25,8.25,200,8.214701
2016-09-23,8.23,8.23,8.23,8.23,000,8.194786
2016-09-22,8.28,8.29,8.23,8.23,2500,8.194786
2016-09-21,8.23,8.41,8.23,8.28,1700,8.244572
2016-09-20,8.28,8.32,8.27,8.27,800,8.234615
2016-09-19,8.27,8.37,8.26,8.26,1600,8.224658
2016-09-16,8.23,8.32,8.23,8.32,2700,8.284401
2016-09-15,8.25,8.25,8.25,8.25,900,8.214701
2016-09-14,8.27,8.27,8.27,8.27,300,8.234615
2016-09-13,8.27,8.27,8.27,8.27,300,8.234615
2016-09-12,8.27,8.37,8.25,8.25,1600,8.214701
2016-09-09,8.47,8.47,8.27,8.30,500,8.264487
2016-09-08,8.45,8.45,8.27,8.30,1400,8.264487
2016-09-07,8.27,8.48,8.27,8.40,1000,8.364058
2016-09-06,8.23,8.47,8.23,8.29,700,8.254529
2016-09-02,8.29,8.30,8.25,8.25,2800,8.214701
2016-09-01,8.23,8.34,8.23,8.23,1000,8.194786
2016-08-31,8.31,8.31,8.23,8.24,2700,8.204743
2016-08-30,8.29,8.29,8.22,8.23,3100,8.194786
2016-08-29,8.36,8.39,8.36,8.39,1500,8.354102
2016-08-26,8.22,8.22,8.22,8.22,000,8.184829
2016-08-25,8.22,8.22,8.22,8.22,000,8.184829
2016-08-24,8.00,8.62,8.00,8.22,46900,8.184829
2016-08-23,7.78,7.96,7.75,7.91,57300,7.876155
2016-08-22,7.88,7.88,7.88,7.88,000,7.846284
2016-08-19,7.88,7.88,7.88,7.88,300,7.846284
2016-08-18,7.98,7.98,7.85,7.85,1300,7.816412
2016-08-17,7.98,7.98,7.98,7.98,000,7.945856
2016-08-16,7.98,7.98,7.98,7.98,1000,7.945856
2016-08-15,7.99,7.99,7.99,7.99,900,7.955813
2016-08-12,7.90,7.90,7.90,7.90,2300,7.866198
2016-08-11,7.76,7.90,7.76,7.90,3100,7.866198
2016-08-10,7.72,7.72,7.72,7.72,000,7.686968
2016-08-09,7.72,7.72,7.72,7.72,000,7.652118
2016-08-08,7.74,7.85,7.71,7.72,1100,7.652118
2016-08-05,7.86,7.86,7.85,7.85,200,7.780975
2016-08-04,7.82,7.87,7.75,7.87,19100,7.800799
2016-08-03,7.77,7.99,7.77,7.93,73500,7.860271
2016-08-02,7.75,7.87,7.70,7.87,44600,7.800799
2016-08-01,7.51,7.67,7.50,7.67,3600,7.602558
2016-07-29,7.54,7.60,7.54,7.55,8000,7.483613
2016-07-28,7.50,7.50,7.50,7.50,2300,7.434053
2016-07-27,7.59,7.59,7.59,7.59,000,7.523261
2016-07-26,7.63,7.63,7.59,7.59,400,7.523261
2016-07-25,7.64,7.64,7.64,7.64,000,7.572821
2016-07-22,7.64,7.64,7.64,7.64,2700,7.572821
2016-07-21,7.60,7.63,7.56,7.56,3400,7.493525
2016-07-20,7.55,7.61,7.50,7.60,6100,7.533173
2016-07-19,7.60,7.65,7.57,7.65,17500,7.582734
2016-07-18,7.61,7.73,7.60,7.73,6900,7.66203
2016-07-15,7.57,7.62,7.55,7.62,1000,7.552997
2016-07-14,7.68,7.68,7.68,7.68,000,7.61247
2016-07-13,7.68,7.68,7.68,7.68,200,7.61247
2016-07-12,7.56,7.57,7.55,7.56,2000,7.493525
2016-07-11,7.50,8.00,7.50,8.00,8400,7.929656
2016-07-08,7.39,7.46,7.39,7.46,1000,7.394404
2016-07-07,7.50,7.50,7.50,7.50,000,7.434053
2016-07-06,7.40,7.50,7.40,7.50,7600,7.434053
2016-07-05,7.40,7.40,7.40,7.40,000,7.334932
2016-07-01,7.35,7.40,7.35,7.40,3100,7.334932
2016-06-30,7.28,7.40,7.28,7.36,800,7.295284
2016-06-29,7.27,7.28,7.26,7.26,12300,7.196163
2016-06-28,7.29,7.29,7.27,7.27,300,7.206075
2016-06-27,7.35,7.35,7.35,7.35,400,7.285371
2016-06-24,7.42,7.42,7.29,7.29,7400,7.225899
2016-06-23,7.42,7.42,7.40,7.42,1900,7.354756
2016-06-22,7.42,7.42,7.36,7.42,600,7.354756
2016-06-21,7.44,7.44,7.44,7.44,000,7.37458
2016-06-20,7.37,7.44,7.36,7.44,1500,7.37458
2016-06-17,7.45,7.45,7.45,7.45,1000,7.384492
2016-06-16,7.40,7.40,7.36,7.39,15800,7.32502
2016-06-15,7.40,7.43,7.40,7.43,3400,7.364668
2016-06-14,7.39,7.40,7.39,7.40,4900,7.334932
2016-06-13,7.43,7.43,7.36,7.40,9500,7.334932
2016-06-10,7.47,7.47,7.45,7.45,20100,7.384492
2016-06-09,7.46,7.50,7.46,7.50,4300,7.434053
2016-06-08,7.48,7.48,7.48,7.48,100,7.414228
2016-06-07,7.45,7.50,7.45,7.49,300,7.42414
2016-06-06,7.42,7.42,7.42,7.42,40200,7.354756
2016-06-03,7.50,7.50,7.38,7.45,17300,7.384492
2016-06-02,7.50,7.55,7.49,7.55,2800,7.483613
2016-06-01,7.42,7.50,7.42,7.50,68700,7.434053
2016-05-31,7.35,7.50,7.34,7.50,7100,7.434053
2016-05-27,7.38,7.38,7.33,7.33,3800,7.265547
2016-05-26,7.35,7.35,7.35,7.35,400,7.285371
2016-05-25,7.34,7.39,7.34,7.34,400,7.27546
2016-05-24,7.35,7.35,7.35,7.35,1000,7.285371
2016-05-23,7.35,7.40,7.35,7.40,1400,7.334932
2016-05-20,7.33,7.33,7.33,7.33,100,7.265547
2016-05-19,7.33,7.33,7.33,7.33,000,7.265547
2016-05-18,7.37,7.37,7.33,7.33,2300,7.265547
2016-05-17,7.40,7.40,7.33,7.40,3200,7.334932
2016-05-16,7.38,7.38,7.33,7.38,6100,7.315108
2016-05-13,7.35,7.35,7.35,7.35,500,7.285371
2016-05-12,7.37,7.37,7.35,7.35,1000,7.285371
2016-05-11,7.35,7.35,7.35,7.35,200,7.285371
2016-05-10,7.36,7.36,7.32,7.33,13300,7.265547
2016-05-09,7.35,7.37,7.31,7.36,13100,7.260591
2016-05-06,7.38,7.38,7.30,7.30,800,7.201402
2016-05-05,7.31,7.31,7.29,7.30,500,7.201402
2016-05-04,7.26,7.40,7.26,7.31,3900,7.211266
2016-05-03,7.19,7.31,7.19,7.30,8300,7.201402
2016-05-02,7.22,7.25,7.20,7.21,1900,7.112617
2016-04-29,7.21,7.26,7.21,7.26,2200,7.161942
2016-04-28,7.25,7.25,7.22,7.22,900,7.122482
2016-04-27,7.25,7.25,7.14,7.14,1700,7.043562
2016-04-26,7.23,7.23,7.23,7.23,200,7.132347
2016-04-25,7.02,7.18,7.02,7.12,2000,7.023833
2016-04-22,7.16,7.16,7.00,7.00,500,6.905453
2016-04-21,7.18,7.24,7.16,7.16,3200,7.063292
2016-04-20,7.20,7.20,7.13,7.13,3400,7.033698
2016-04-19,7.13,7.16,7.11,7.11,4500,7.013968
2016-04-18,7.09,7.15,7.06,7.10,6500,7.004103
2016-04-15,7.10,7.20,7.02,7.02,13200,6.925183
2016-04-14,7.08,7.09,7.00,7.03,9100,6.935048
2016-04-13,7.04,7.10,7.04,7.04,4200,6.944913
2016-04-12,7.03,7.03,7.03,7.03,400,6.935048
2016-04-11,7.02,7.02,7.00,7.00,2200,6.905453
2016-04-08,7.02,7.04,7.01,7.03,7200,6.935048
2016-04-07,7.00,7.00,7.00,7.00,200,6.905453
2016-04-06,6.98,6.98,6.98,6.98,300,6.885724
2016-04-05,6.87,7.05,6.82,6.95,7400,6.856129
2016-04-04,6.85,6.86,6.80,6.80,1900,6.708155
2016-04-01,6.82,6.88,6.82,6.88,2000,6.787074
2016-03-31,6.82,6.82,6.80,6.80,900,6.708155
2016-03-30,6.88,6.88,6.85,6.85,2400,6.757479
2016-03-29,6.90,6.90,6.82,6.82,27600,6.727885
2016-03-28,6.81,6.85,6.79,6.79,16200,6.69829
2016-03-24,6.85,6.87,6.81,6.86,2000,6.767345
2016-03-23,6.92,6.92,6.92,6.92,200,6.826534
2016-03-22,6.95,6.99,6.85,6.85,5500,6.757479
2016-03-21,7.02,7.02,7.01,7.02,400,6.925183
2016-03-18,7.01,7.15,6.80,6.90,79100,6.806804
2016-03-17,6.82,7.20,6.82,6.95,19600,6.856129
2016-03-16,6.82,7.05,6.80,7.05,8000,6.954778
2016-03-15,6.85,6.93,6.85,6.85,3700,6.757479
2016-03-14,6.94,7.04,6.80,6.85,56800,6.757479
2016-03-11,6.83,6.94,6.79,6.82,5500,6.727885
2016-03-10,6.95,7.00,6.79,6.82,8300,6.727885
2016-03-09,6.97,7.05,6.90,6.95,12000,6.856129
2016-03-08,7.08,7.08,7.05,7.05,20800,6.954778
2016-03-07,7.00,7.06,6.86,7.00,47200,6.905453
2016-03-04,7.02,7.02,7.02,7.02,000,6.925183
2016-03-03,7.02,7.02,7.02,7.02,000,6.925183
2016-03-02,7.02,7.02,7.02,7.02,000,6.925183
2016-03-01,7.18,7.18,7.02,7.02,2400,6.925183
2016-02-29,7.20,7.20,7.06,7.10,2600,7.004103
2016-02-26,7.05,7.24,7.00,7.16,10600,7.063292
2016-02-25,7.00,7.03,6.95,7.03,14200,6.935048
2016-02-24,7.00,7.03,6.90,6.95,25900,6.856129
2016-02-23,7.00,7.00,7.00,7.00,2500,6.905453
2016-02-22,7.05,7.09,6.98,7.00,24700,6.905453
2016-02-19,7.10,7.15,6.97,6.97,900,6.875858
2016-02-18,7.08,7.08,6.95,6.95,200,6.856129
2016-02-17,7.08,7.08,6.95,6.95,22100,6.856129
2016-02-16,6.93,7.09,6.81,7.01,15000,6.915319
2016-02-12,7.05,7.05,7.05,7.05,000,6.954778
2016-02-11,6.96,7.05,6.95,7.05,28100,6.954778
2016-02-10,7.10,7.10,7.10,7.10,000,7.004103
2016-02-09,7.00,7.10,7.00,7.10,3600,7.004103
2016-02-08,6.99,7.08,6.99,7.00,3600,6.875859
2016-02-05,7.15,7.15,6.99,7.00,4300,6.875859
2016-02-04,7.10,7.20,7.10,7.19,2300,7.062489
2016-02-03,7.05,7.05,7.05,7.05,500,6.924972
2016-02-02,7.13,7.13,7.13,7.13,000,7.003553
2016-02-01,7.05,7.13,7.05,7.13,900,7.003553
2016-01-29,7.10,7.15,7.02,7.02,1600,6.895504
2016-01-28,7.04,7.04,6.91,7.04,14800,6.915149
2016-01-27,7.06,7.06,7.06,7.06,700,6.934795
2016-01-26,7.15,7.15,7.06,7.06,1700,6.934795
2016-01-25,7.15,7.15,7.06,7.06,600,6.934795
2016-01-22,7.15,7.15,7.15,7.15,000,7.023199
2016-01-21,6.95,7.15,6.95,7.15,1500,7.023199
2016-01-20,7.00,7.02,6.95,6.98,6700,6.856213
2016-01-19,7.05,7.15,7.05,7.15,4000,7.023199
2016-01-15,7.25,7.25,7.04,7.04,500,6.915149
2016-01-14,7.25,7.25,7.22,7.22,400,7.091957
2016-01-13,7.04,7.20,7.00,7.13,10100,7.003553
2016-01-12,7.10,7.15,7.10,7.15,2100,7.023199
2016-01-11,7.25,7.25,7.25,7.25,500,7.121425
2016-01-08,6.97,7.20,6.97,7.20,2400,7.072312
2016-01-07,7.02,7.17,6.95,7.17,1400,7.042844
2016-01-06,7.18,7.18,7.18,7.18,200,7.052666
2016-01-05,7.06,7.19,7.06,7.19,3900,7.062489
2016-01-04,7.02,7.10,7.02,7.08,2600,6.95444
2015-12-31,7.13,7.14,6.96,6.97,2100,6.846391
2015-12-30,6.95,7.07,6.95,7.07,5400,6.944617
2015-12-29,7.10,7.15,7.05,7.14,4700,7.013376
2015-12-28,7.06,7.17,6.98,6.98,2600,6.856213
2015-12-24,7.14,7.19,7.14,7.19,4100,7.062489
2015-12-23,7.05,7.10,6.97,7.10,4800,6.974085
2015-12-22,7.00,7.09,6.99,7.09,1200,6.964263
2015-12-21,6.97,7.09,6.90,7.09,4100,6.964263
2015-12-18,7.10,7.10,7.05,7.08,1200,6.95444
2015-12-17,7.01,7.11,6.95,7.11,6000,6.983908
2015-12-16,7.06,7.07,7.06,7.07,1700,6.944617
2015-12-15,7.06,7.06,7.06,7.06,000,6.934795
2015-12-14,6.99,7.06,6.97,7.06,1500,6.934795
2015-12-11,7.05,7.18,6.97,7.02,22900,6.895504
2015-12-10,7.15,7.15,7.05,7.08,1100,6.95444
2015-12-09,7.09,7.15,7.06,7.06,2500,6.934795
2015-12-08,7.09,7.15,7.04,7.15,1400,7.023199
2015-12-07,7.04,7.10,7.04,7.10,4500,6.974085
2015-12-04,7.01,7.01,7.01,7.01,200,6.885682
2015-12-03,7.06,7.06,7.06,7.06,000,6.934795
2015-12-02,7.04,7.07,7.00,7.06,7300,6.934795
2015-12-01,7.18,7.18,7.05,7.07,4200,6.944617
2015-11-30,7.05,7.19,7.05,7.19,2200,7.062489
2015-11-27,7.04,7.04,7.04,7.04,000,6.915149
2015-11-25,7.04,7.04,7.04,7.04,000,6.915149
2015-11-24,7.04,7.04,7.04,7.04,000,6.915149
2015-11-23,7.04,7.04,7.04,7.04,000,6.915149
2015-11-20,7.00,7.05,6.99,7.04,7700,6.915149
