Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,9.00,9.00,9.00,9.00,400,9.00
2016-11-30,9.00,9.05,8.97,9.00,4800,9.00
2016-11-29,8.98,9.00,8.95,8.95,4600,8.95
2016-11-28,8.85,8.87,8.85,8.85,2100,8.85
2016-11-25,8.90,8.90,8.90,8.90,000,8.90
2016-11-23,8.90,8.90,8.90,8.90,000,8.90
2016-11-22,8.90,8.90,8.90,8.90,000,8.90
2016-11-21,8.90,8.90,8.90,8.90,000,8.90
2016-11-18,8.90,8.90,8.88,8.90,3000,8.90
2016-11-17,8.95,8.95,8.95,8.95,1600,8.95
2016-11-16,9.09,9.09,9.09,9.09,000,9.09
2016-11-15,9.09,9.09,9.09,9.09,000,9.09
2016-11-14,9.09,9.09,9.09,9.09,000,9.09
2016-11-11,9.09,9.09,9.09,9.09,000,9.09
2016-11-10,9.09,9.09,9.09,9.09,000,9.09
2016-11-09,9.09,9.09,9.09,9.09,000,9.09
2016-11-08,8.81,9.09,8.81,9.09,1300,9.09
2016-11-07,9.09,9.09,9.09,9.09,200,9.09
2016-11-04,8.85,8.88,8.85,8.88,400,8.88
2016-11-03,9.09,9.09,9.09,9.09,000,9.09
2016-11-02,9.09,9.09,9.09,9.09,200,9.09
2016-11-01,9.08,9.08,9.08,9.08,000,9.08
2016-10-31,9.08,9.08,9.08,9.08,000,9.08
2016-10-28,9.08,9.08,9.08,9.08,000,9.08
2016-10-27,9.08,9.08,9.08,9.08,000,9.08
2016-10-26,9.08,9.08,9.08,9.08,1000,9.08
2016-10-25,9.09,9.09,9.09,9.09,000,9.09
2016-10-24,9.09,9.09,9.07,9.09,1800,9.09
2016-10-21,9.09,9.09,9.09,9.09,000,9.09
2016-10-20,9.09,9.09,9.09,9.09,500,9.09
2016-10-19,8.95,8.95,8.95,8.95,000,8.95
2016-10-18,8.95,8.95,8.95,8.95,000,8.95
2016-10-17,8.95,8.95,8.95,8.95,000,8.95
2016-10-14,8.95,8.95,8.95,8.95,000,8.95
2016-10-13,8.95,8.95,8.95,8.95,000,8.95
2016-10-12,9.07,9.07,8.95,8.95,1600,8.95
2016-10-11,8.80,8.80,8.80,8.80,9000,8.80
2016-10-10,8.80,8.80,8.80,8.80,000,8.80
2016-10-07,8.80,8.80,8.80,8.80,000,8.80
2016-10-06,8.80,8.80,8.80,8.80,200,8.80
2016-10-05,9.00,9.00,9.00,9.00,000,9.00
2016-10-04,9.00,9.00,9.00,9.00,000,9.00
2016-10-03,9.05,9.05,9.00,9.00,1400,9.00
2016-09-30,9.00,9.00,9.00,9.00,000,9.00
2016-09-29,9.00,9.00,9.00,9.00,500,9.00
2016-09-28,9.05,9.05,9.05,9.05,000,9.05
2016-09-27,9.05,9.05,9.05,9.05,000,9.05
2016-09-26,9.05,9.05,9.05,9.05,000,9.05
2016-09-23,9.05,9.05,9.05,9.05,000,9.05
2016-09-22,9.05,9.05,9.05,9.05,000,9.05
2016-09-21,9.05,9.05,9.05,9.05,000,9.05
2016-09-20,9.05,9.05,9.05,9.05,000,9.05
2016-09-19,9.05,9.05,9.05,9.05,000,9.05
2016-09-16,9.00,9.10,9.00,9.05,44900,9.05
2016-09-15,9.00,9.00,9.00,9.00,000,9.00
2016-09-14,9.00,9.00,9.00,9.00,000,9.00
2016-09-13,9.00,9.00,9.00,9.00,000,9.00
2016-09-12,9.06,9.06,8.98,9.00,11300,9.00
2016-09-09,9.25,9.25,9.25,9.25,000,9.25
2016-09-08,9.30,9.30,9.25,9.25,2200,9.25
2016-09-07,9.35,9.35,9.35,9.35,000,9.35
2016-09-06,9.35,9.35,9.35,9.35,77100,9.35
2016-09-02,9.40,9.40,9.40,9.40,200,9.40
2016-09-01,9.40,9.40,9.40,9.40,000,9.40
2016-08-31,9.40,9.40,9.40,9.40,000,9.40
2016-08-30,9.40,9.40,9.40,9.40,100,9.40
2016-08-29,9.10,9.40,9.10,9.40,3000,9.40
2016-08-26,8.95,8.95,8.95,8.95,000,8.95
2016-08-25,8.95,8.95,8.95,8.95,000,8.95
2016-08-24,8.95,8.95,8.95,8.95,3500,8.95
2016-08-23,8.90,8.90,8.90,8.90,1100,8.90
2016-08-22,8.70,8.70,8.70,8.70,000,8.70
2016-08-19,8.70,8.70,8.70,8.70,000,8.70
2016-08-18,9.10,9.10,8.70,8.70,16800,8.70
2016-08-17,9.20,9.20,9.20,9.20,600,9.20
2016-08-16,9.25,9.25,9.20,9.20,1300,9.20
2016-08-15,9.20,9.20,9.20,9.20,400,9.20
2016-08-12,9.20,9.20,9.20,9.20,000,9.20
2016-08-11,9.20,9.20,9.20,9.20,000,9.20
2016-08-10,9.20,9.20,9.20,9.20,200,9.20
2016-08-09,9.20,9.20,9.20,9.20,000,9.20
2016-08-08,9.20,9.20,9.20,9.20,3200,9.20
2016-08-05,9.20,9.20,9.20,9.20,100,9.20
2016-08-04,9.40,9.40,9.40,9.40,000,9.40
2016-08-03,9.20,9.40,9.20,9.40,12700,9.40
2016-08-02,9.16,9.16,9.16,9.16,000,9.16
2016-08-01,9.16,9.16,9.16,9.16,000,9.16
2016-07-29,9.16,9.16,9.16,9.16,000,9.16
2016-07-28,9.16,9.16,9.16,9.16,000,9.16
2016-07-27,9.16,9.16,9.16,9.16,000,9.16
2016-07-26,9.16,9.16,9.16,9.16,2300,9.16
2016-07-25,9.15,9.15,9.15,9.15,000,9.15
2016-07-22,9.15,9.15,9.15,9.15,000,9.15
2016-07-21,9.15,9.15,9.15,9.15,000,9.15
2016-07-20,9.15,9.15,9.15,9.15,200,9.15
2016-07-19,9.16,9.16,9.15,9.15,2500,9.15
2016-07-18,9.20,9.20,9.20,9.20,000,9.20
2016-07-15,9.20,9.20,9.20,9.20,000,9.20
2016-07-14,9.30,9.30,9.20,9.20,4900,9.20
2016-07-13,9.30,9.30,9.30,9.30,000,9.30
2016-07-12,9.30,9.30,9.30,9.30,000,9.30
2016-07-11,9.30,9.30,9.30,9.30,000,9.30
2016-07-08,9.26,9.30,9.26,9.30,2000,9.30
2016-07-07,9.30,9.30,9.30,9.30,000,9.30
2016-07-06,9.40,9.40,9.25,9.30,2400,9.30
2016-07-05,9.45,9.45,9.45,9.45,000,9.45
2016-07-01,9.47,9.47,9.45,9.45,3200,9.45
2016-06-30,9.49,9.49,9.49,9.49,000,9.49
2016-06-29,9.49,9.49,9.49,9.49,000,9.49
2016-06-28,9.49,9.49,9.49,9.49,000,9.49
2016-06-27,9.49,9.49,9.49,9.49,000,9.49
2016-06-24,9.49,9.49,9.49,9.49,100,9.49
2016-06-23,9.50,9.50,9.50,9.50,000,9.50
2016-06-22,9.50,9.50,9.50,9.50,000,9.50
2016-06-21,9.50,9.50,9.50,9.50,5900,9.50
2016-06-20,9.50,9.50,9.50,9.50,5300,9.50
2016-06-17,9.55,9.55,9.55,9.55,000,9.55
2016-06-16,9.55,9.55,9.55,9.55,600,9.55
2016-06-15,9.50,9.55,9.50,9.55,5500,9.55
2016-06-14,9.55,9.55,9.50,9.50,2400,9.50
2016-06-13,9.55,9.55,9.55,9.55,000,9.55
2016-06-10,9.55,9.55,9.55,9.55,000,9.55
2016-06-09,9.56,9.56,9.55,9.55,1400,9.55
2016-06-08,9.55,9.55,9.55,9.55,000,9.55
2016-06-07,9.55,9.55,9.55,9.55,000,9.55
2016-06-06,9.55,9.55,9.55,9.55,000,9.55
2016-06-03,9.55,9.55,9.55,9.55,000,9.55
2016-06-02,9.55,9.55,9.55,9.55,300,9.55
2016-06-01,9.55,9.55,9.55,9.55,2000,9.55
2016-05-31,9.60,9.60,9.55,9.55,2500,9.55
2016-05-27,9.55,9.55,9.55,9.55,000,9.55
2016-05-26,9.60,9.60,9.55,9.55,1100,9.55
2016-05-25,9.55,9.55,9.55,9.55,3000,9.55
2016-05-24,9.55,9.55,9.55,9.55,300,9.55
2016-05-23,9.55,9.55,9.55,9.55,000,9.55
