Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,5.54,5.87,4.89,4.97,365900,4.97
2016-11-30,5.65,5.89,5.58,5.61,165100,5.61
2016-11-29,5.79,6.00,5.36,5.65,203600,5.65
2016-11-28,1.01,1.04,0.97,0.97,1069000,5.82
2016-11-25,1.03,1.07,1.02,1.02,289100,6.12
2016-11-23,1.06,1.07,1.02,1.04,538900,6.24
2016-11-22,1.07,1.12,1.06,1.07,313500,6.42
2016-11-21,1.09,1.12,1.07,1.08,440300,6.48
2016-11-18,1.12,1.13,1.10,1.10,182700,6.60
2016-11-17,1.11,1.15,1.08,1.12,407600,6.72
2016-11-16,1.12,1.15,1.08,1.10,625900,6.60
2016-11-15,1.18,1.23,1.11,1.14,597200,6.84
2016-11-14,1.18,1.30,1.12,1.17,1795400,7.02
2016-11-11,1.10,1.17,1.10,1.17,386100,7.02
2016-11-10,1.08,1.15,1.05,1.12,482100,6.72
2016-11-09,1.07,1.10,1.01,1.09,785300,6.54
2016-11-08,1.00,1.12,0.97,1.02,586700,6.12
2016-11-07,0.97,1.02,0.94,0.97,266600,5.82
2016-11-04,0.85,0.99,0.84,0.94,776700,5.64
2016-11-03,0.91,0.96,0.85,0.85,1676800,5.10
2016-11-02,1.00,1.02,0.91,0.93,2398200,5.58
2016-11-01,1.03,1.10,0.98,1.01,2581500,6.06
2016-10-31,1.07,1.09,1.03,1.03,291200,6.18
2016-10-28,1.12,1.13,1.07,1.07,536000,6.42
2016-10-27,1.14,1.18,1.12,1.13,325900,6.78
2016-10-26,1.21,1.22,1.12,1.13,674900,6.78
2016-10-25,1.21,1.24,1.19,1.23,231400,7.38
2016-10-24,1.27,1.27,1.19,1.20,396700,7.20
2016-10-21,1.27,1.27,1.23,1.25,171500,7.50
2016-10-20,1.24,1.27,1.22,1.26,358100,7.56
2016-10-19,1.29,1.31,1.22,1.22,416500,7.32
2016-10-18,1.33,1.33,1.28,1.31,307400,7.86
2016-10-17,1.32,1.34,1.27,1.30,403600,7.80
2016-10-14,1.29,1.37,1.29,1.32,589100,7.92
2016-10-13,1.31,1.34,1.27,1.30,440300,7.80
2016-10-12,1.32,1.36,1.30,1.33,344600,7.98
2016-10-11,1.43,1.47,1.26,1.34,1145000,8.04
2016-10-10,1.52,1.53,1.44,1.46,787100,8.76
2016-10-07,1.55,1.55,1.45,1.49,666700,8.94
2016-10-06,1.59,1.59,1.52,1.56,382000,9.36
2016-10-05,1.60,1.65,1.50,1.61,1317400,9.66
2016-10-04,1.64,1.78,1.60,1.68,1371100,10.08
2016-10-03,1.65,1.68,1.56,1.62,511700,9.72
2016-09-30,1.54,1.65,1.52,1.64,550100,9.84
2016-09-29,1.68,1.71,1.50,1.55,976900,9.30
2016-09-28,1.66,1.74,1.59,1.67,1253800,10.02
2016-09-27,1.67,1.83,1.60,1.65,2916200,9.90
2016-09-26,1.40,1.66,1.37,1.59,2006300,9.54
2016-09-23,1.44,1.45,1.37,1.40,473500,8.40
2016-09-22,1.45,1.47,1.41,1.44,646900,8.64
2016-09-21,1.41,1.46,1.33,1.45,1419600,8.70
2016-09-20,1.26,1.39,1.26,1.37,1357600,8.22
2016-09-19,1.30,1.30,1.24,1.26,595800,7.56
2016-09-16,1.25,1.30,1.24,1.27,1470100,7.62
2016-09-15,1.21,1.25,1.17,1.24,989700,7.44
2016-09-14,1.11,1.21,1.11,1.20,1407500,7.20
2016-09-13,1.13,1.14,1.11,1.11,298800,6.66
2016-09-12,1.12,1.15,1.11,1.13,289300,6.78
2016-09-09,1.14,1.15,1.12,1.12,325700,6.72
2016-09-08,1.14,1.16,1.14,1.15,456400,6.90
2016-09-07,1.15,1.16,1.14,1.15,400100,6.90
2016-09-06,1.15,1.16,1.13,1.14,236000,6.84
2016-09-02,1.12,1.16,1.10,1.13,397500,6.78
2016-09-01,1.18,1.18,1.12,1.12,319300,6.72
2016-08-31,1.18,1.18,1.15,1.15,579100,6.90
2016-08-30,1.16,1.23,1.16,1.19,723400,7.14
2016-08-29,1.15,1.18,1.15,1.16,188900,6.96
2016-08-26,1.16,1.18,1.15,1.16,154900,6.96
2016-08-25,1.16,1.19,1.15,1.15,326300,6.90
2016-08-24,1.18,1.21,1.12,1.16,646200,6.96
2016-08-23,1.18,1.19,1.14,1.17,213000,7.02
2016-08-22,1.15,1.20,1.14,1.19,431600,7.14
2016-08-19,1.17,1.17,1.14,1.15,236600,6.90
2016-08-18,1.12,1.16,1.12,1.14,180300,6.84
2016-08-17,1.16,1.16,1.11,1.12,244500,6.72
2016-08-16,1.15,1.16,1.12,1.16,427500,6.96
2016-08-15,1.06,1.15,1.06,1.15,620300,6.90
2016-08-12,1.08,1.10,1.05,1.08,346000,6.48
2016-08-11,1.06,1.10,1.05,1.09,213400,6.54
2016-08-10,1.06,1.12,1.04,1.06,191300,6.36
2016-08-09,1.09,1.13,1.06,1.08,301200,6.48
2016-08-08,1.13,1.15,1.08,1.09,456000,6.54
2016-08-05,1.06,1.14,1.06,1.13,186300,6.78
2016-08-04,1.10,1.14,1.09,1.11,197000,6.66
2016-08-03,1.10,1.11,1.04,1.09,514500,6.54
2016-08-02,1.11,1.15,1.08,1.10,241800,6.60
2016-08-01,1.12,1.16,1.12,1.12,213100,6.72
2016-07-29,1.12,1.14,1.10,1.10,415600,6.60
2016-07-28,1.15,1.17,1.11,1.11,353600,6.66
2016-07-27,1.16,1.18,1.13,1.14,548600,6.84
2016-07-26,1.15,1.18,1.14,1.14,207000,6.84
2016-07-25,1.15,1.17,1.13,1.14,273800,6.84
2016-07-22,1.14,1.16,1.13,1.14,207900,6.84
2016-07-21,1.14,1.19,1.13,1.14,471400,6.84
2016-07-20,1.13,1.17,1.10,1.15,565300,6.90
2016-07-19,1.19,1.23,1.12,1.12,700600,6.72
2016-07-18,1.20,1.23,1.16,1.16,558500,6.96
2016-07-15,1.19,1.20,1.15,1.19,384200,7.14
2016-07-14,1.23,1.25,1.15,1.15,594500,6.90
2016-07-13,1.25,1.31,1.18,1.18,1790100,7.08
2016-07-12,1.13,1.22,1.11,1.22,3102800,7.32
2016-07-11,1.06,1.06,1.00,1.05,1113300,6.30
2016-07-08,0.95,0.99,0.93,0.97,528600,5.82
2016-07-07,0.94,0.99,0.93,0.93,289900,5.58
2016-07-06,0.95,0.98,0.93,0.93,305700,5.58
2016-07-05,0.98,1.00,0.93,0.95,419600,5.70
2016-07-01,0.95,1.03,0.94,0.95,676700,5.70
2016-06-30,1.00,1.00,0.94,0.94,1002100,5.64
2016-06-29,1.03,1.05,0.96,0.99,2382200,5.94
2016-06-28,0.88,0.99,0.88,0.91,488400,5.46
2016-06-27,0.88,0.94,0.88,0.88,669300,5.28
2016-06-24,0.85,0.93,0.85,0.92,9860900,5.52
2016-06-23,0.82,0.96,0.82,0.95,2745500,5.70
2016-06-22,0.85,0.89,0.83,0.86,496100,5.16
2016-06-21,0.93,0.93,0.83,0.85,1174700,5.10
2016-06-20,0.91,0.98,0.91,0.94,532300,5.64
2016-06-17,0.97,0.98,0.90,0.90,1073400,5.40
2016-06-16,1.03,1.03,0.96,0.98,344500,5.88
2016-06-15,1.03,1.08,0.93,1.00,2054100,6.00
2016-06-14,1.09,1.13,1.03,1.04,1426600,6.24
2016-06-13,1.17,1.17,1.12,1.12,795800,6.72
2016-06-10,1.19,1.20,1.15,1.17,343600,7.02
2016-06-09,1.23,1.25,1.18,1.20,361700,7.20
2016-06-08,1.19,1.22,1.17,1.21,715200,7.26
2016-06-07,1.21,1.22,1.13,1.19,1569600,7.14
2016-06-06,1.29,1.39,1.19,1.23,4382900,7.38
2016-06-03,1.11,1.16,1.07,1.13,1751000,6.78
2016-06-02,1.17,1.25,1.16,1.22,1566900,7.32
2016-06-01,1.16,1.20,1.14,1.18,920400,7.08
2016-05-31,1.14,1.21,1.14,1.16,973900,6.96
2016-05-27,1.14,1.16,1.12,1.13,420700,6.78
2016-05-26,1.17,1.18,1.12,1.14,838300,6.84
2016-05-25,1.13,1.19,1.11,1.17,971600,7.02
2016-05-24,1.11,1.14,1.07,1.13,637100,6.78
2016-05-23,1.10,1.16,1.09,1.09,586100,6.54
2016-05-20,1.14,1.17,1.06,1.11,1113500,6.66
2016-05-19,1.13,1.16,1.08,1.14,775700,6.84
2016-05-18,1.16,1.19,1.13,1.14,643000,6.84
2016-05-17,1.09,1.19,1.09,1.15,1268800,6.90
2016-05-16,1.05,1.11,1.04,1.10,899800,6.60
2016-05-13,1.03,1.09,1.01,1.04,554100,6.24
2016-05-12,1.10,1.10,1.00,1.03,934800,6.18
2016-05-11,1.11,1.12,1.08,1.09,587000,6.54
2016-05-10,1.16,1.19,1.09,1.12,1108300,6.72
2016-05-09,1.23,1.23,1.17,1.19,737500,7.14
2016-05-06,1.15,1.22,1.15,1.16,665800,6.96
2016-05-05,1.17,1.19,1.15,1.15,845500,6.90
2016-05-04,1.20,1.24,1.16,1.17,703600,7.02
2016-05-03,1.25,1.29,1.20,1.21,909600,7.26
2016-05-02,1.32,1.32,1.25,1.28,664600,7.68
2016-04-29,1.34,1.37,1.27,1.30,984500,7.80
2016-04-28,1.30,1.41,1.27,1.32,1181700,7.92
2016-04-27,1.30,1.33,1.26,1.29,725900,7.74
2016-04-26,1.37,1.43,1.29,1.31,1731700,7.86
2016-04-25,1.23,1.38,1.21,1.35,2027700,8.10
2016-04-22,1.18,1.25,1.17,1.21,701300,7.26
2016-04-21,1.17,1.22,1.16,1.18,656300,7.08
2016-04-20,1.22,1.22,1.15,1.16,1071200,6.96
2016-04-19,1.24,1.26,1.21,1.22,749700,7.32
2016-04-18,1.22,1.26,1.20,1.20,702400,7.20
2016-04-15,1.20,1.23,1.19,1.21,474700,7.26
2016-04-14,1.19,1.22,1.18,1.20,406600,7.20
2016-04-13,1.15,1.20,1.14,1.19,1258000,7.14
2016-04-12,1.19,1.19,1.13,1.14,786000,6.84
2016-04-11,1.22,1.28,1.17,1.17,897200,7.02
2016-04-08,1.22,1.23,1.12,1.21,1588000,7.26
2016-04-07,1.24,1.26,1.19,1.20,816700,7.20
2016-04-06,1.20,1.26,1.17,1.23,750700,7.38
2016-04-05,1.18,1.21,1.17,1.20,373500,7.20
2016-04-04,1.23,1.24,1.18,1.18,579600,7.08
2016-04-01,1.25,1.27,1.18,1.24,544500,7.44
2016-03-31,1.20,1.28,1.17,1.27,991000,7.62
2016-03-30,1.14,1.22,1.13,1.17,776700,7.02
2016-03-29,1.17,1.17,1.07,1.12,970000,6.72
2016-03-28,1.12,1.16,1.10,1.11,445300,6.66
2016-03-24,1.16,1.20,1.07,1.12,523500,6.72
2016-03-23,1.24,1.28,1.16,1.16,669200,6.96
2016-03-22,1.40,1.42,1.23,1.27,1259200,7.62
2016-03-21,1.31,1.53,1.30,1.39,3090200,8.34
2016-03-18,1.04,1.37,1.01,1.29,4771500,7.74
2016-03-17,1.06,1.07,0.97,1.01,717700,6.06
2016-03-16,1.08,1.10,1.05,1.06,249100,6.36
2016-03-15,1.12,1.12,1.03,1.08,1013100,6.48
2016-03-14,1.12,1.18,1.10,1.16,519800,6.96
2016-03-11,1.09,1.11,1.05,1.11,414800,6.66
2016-03-10,1.13,1.15,1.08,1.09,454700,6.54
2016-03-09,1.13,1.16,1.08,1.11,520800,6.66
2016-03-08,1.22,1.24,1.12,1.12,1175400,6.72
2016-03-07,1.23,1.27,1.18,1.22,951000,7.32
2016-03-04,1.20,1.24,1.18,1.21,977800,7.26
2016-03-03,1.08,1.22,1.07,1.16,1722500,6.96
2016-03-02,1.03,1.08,1.00,1.07,602900,6.42
2016-03-01,1.00,1.03,0.97,1.03,962400,6.18
2016-02-29,1.05,1.06,0.96,0.99,961400,5.94
2016-02-26,1.02,1.06,1.01,1.04,488900,6.24
2016-02-25,0.95,1.06,0.95,1.03,1410700,6.18
2016-02-24,0.93,0.95,0.90,0.94,474300,5.64
2016-02-23,1.02,1.05,0.93,0.93,743000,5.58
2016-02-22,1.08,1.10,1.03,1.03,496000,6.18
2016-02-19,1.05,1.09,1.02,1.05,490500,6.30
2016-02-18,1.09,1.11,1.04,1.04,589100,6.24
2016-02-17,1.07,1.10,1.04,1.07,644700,6.42
2016-02-16,1.04,1.07,1.01,1.06,628900,6.36
2016-02-12,1.03,1.07,0.99,1.03,350100,6.18
2016-02-11,1.00,1.07,1.00,1.02,571400,6.12
2016-02-10,1.05,1.22,1.02,1.02,657200,6.12
2016-02-09,1.02,1.11,1.02,1.06,445700,6.36
2016-02-08,1.11,1.15,1.02,1.05,926800,6.30
2016-02-05,1.18,1.19,1.13,1.15,789000,6.90
2016-02-04,1.19,1.28,1.18,1.19,573300,7.14
2016-02-03,1.27,1.28,1.15,1.19,1084800,7.14
2016-02-02,1.28,1.30,1.25,1.28,476400,7.68
2016-02-01,1.33,1.49,1.27,1.30,946700,7.80
2016-01-29,1.38,1.45,1.30,1.33,962800,7.98
2016-01-28,1.47,1.47,1.37,1.38,1079900,8.28
2016-01-27,1.52,1.58,1.45,1.46,830800,8.76
2016-01-26,1.59,1.59,1.43,1.52,920200,9.12
2016-01-25,1.70,1.72,1.54,1.55,801300,9.30
2016-01-22,1.68,1.71,1.59,1.66,594600,9.96
2016-01-21,1.71,1.78,1.65,1.66,740900,9.96
2016-01-20,1.52,1.72,1.45,1.70,1097200,10.20
2016-01-19,1.63,1.67,1.51,1.56,957500,9.36
2016-01-15,1.61,1.62,1.50,1.58,1044700,9.48
2016-01-14,1.52,1.66,1.40,1.66,766800,9.96
2016-01-13,1.67,1.72,1.48,1.49,1602700,8.94
2016-01-12,1.68,1.73,1.60,1.67,932700,10.02
2016-01-11,1.77,1.82,1.62,1.65,1310900,9.90
2016-01-08,1.82,1.88,1.73,1.76,586600,10.56
2016-01-07,1.90,1.93,1.79,1.82,835700,10.92
2016-01-06,2.01,2.06,1.92,1.95,613500,11.70
2016-01-05,2.08,2.11,2.02,2.05,497100,12.30
2016-01-04,2.19,2.19,2.03,2.04,1032400,12.24
2015-12-31,2.33,2.34,2.20,2.22,982100,13.32
2015-12-30,2.37,2.40,2.28,2.32,640300,13.92
2015-12-29,2.37,2.43,2.31,2.38,449000,14.280001
2015-12-28,2.43,2.47,2.35,2.36,545300,14.159999
2015-12-24,2.38,2.49,2.36,2.45,375300,14.70
2015-12-23,2.38,2.42,2.31,2.41,528300,14.460001
2015-12-22,2.33,2.41,2.30,2.37,1000500,14.219999
2015-12-21,2.33,2.38,2.19,2.35,1403300,14.099999
2015-12-18,2.17,2.28,2.16,2.20,3324100,13.20
2015-12-17,2.18,2.24,2.16,2.17,1061900,13.02
2015-12-16,2.21,2.23,2.15,2.20,1206600,13.20
2015-12-15,2.20,2.28,2.10,2.18,2036800,13.08
2015-12-14,2.38,2.39,2.12,2.16,2336400,12.960001
2015-12-11,2.27,2.46,2.19,2.34,3561400,14.039999
2015-12-10,2.29,2.48,2.21,2.35,3803200,14.099999
2015-12-09,2.70,2.70,2.10,2.13,8139500,12.780001
2015-12-08,3.25,3.41,3.11,3.13,3815500,18.780001
2015-12-07,3.41,3.42,3.12,3.25,1978200,19.50
2015-12-04,3.35,3.43,3.33,3.40,1020500,20.400001
2015-12-03,3.57,3.58,3.26,3.34,1781800,20.039999
2015-12-02,3.49,3.75,3.45,3.55,2080200,21.30
2015-12-01,3.63,3.65,3.40,3.49,1238800,20.94
2015-11-30,3.43,3.61,3.31,3.55,1981500,21.30
2015-11-27,3.37,3.40,3.30,3.38,237700,20.280001
2015-11-25,3.33,3.47,3.25,3.38,696500,20.280001
2015-11-24,3.25,3.36,3.20,3.31,689900,19.86
2015-11-23,3.21,3.34,3.17,3.25,654500,19.50
2015-11-20,3.15,3.26,3.08,3.23,732700,19.38
2015-11-19,3.29,3.34,3.10,3.12,807400,18.719999
2015-11-18,3.32,3.38,3.18,3.33,1336400,19.98
2015-11-17,3.38,3.42,3.26,3.31,1128400,19.86
2015-11-16,3.46,3.55,3.25,3.35,1858300,20.099999
2015-11-13,3.23,3.49,3.19,3.46,1240500,20.76
2015-11-12,3.23,3.29,3.13,3.27,601000,19.62
2015-11-11,3.45,3.46,3.26,3.27,533700,19.62
2015-11-10,3.35,3.50,3.30,3.45,781500,20.70
2015-11-09,3.30,3.40,3.27,3.36,819600,20.159999
2015-11-06,3.17,3.40,3.03,3.30,1063700,19.80
2015-11-05,3.24,3.25,3.07,3.20,460100,19.20
2015-11-04,3.26,3.34,3.14,3.24,636300,19.44
2015-11-03,3.23,3.34,3.16,3.26,665700,19.56
2015-11-02,2.95,3.33,2.95,3.25,937000,19.50
2015-10-30,2.97,3.04,2.89,2.96,573700,17.76
2015-10-29,2.75,3.09,2.74,2.98,1115400,17.88
2015-10-28,2.67,2.78,2.62,2.76,549800,16.56
2015-10-27,2.65,2.71,2.60,2.66,435700,15.960001
2015-10-26,2.72,2.79,2.60,2.66,597200,15.960001
2015-10-23,2.65,2.71,2.56,2.71,629700,16.26
2015-10-22,2.60,2.64,2.45,2.61,1244400,15.659999
2015-10-21,2.67,2.68,2.50,2.59,961800,15.539999
2015-10-20,2.72,2.74,2.60,2.64,612600,15.840001
2015-10-19,2.77,2.81,2.61,2.73,1140300,16.38
2015-10-16,2.83,2.84,2.70,2.76,892800,16.56
2015-10-15,2.62,2.84,2.62,2.82,1121600,16.92
2015-10-14,2.61,2.72,2.55,2.59,529700,15.539999
2015-10-13,2.70,2.73,2.59,2.60,691800,15.599999
2015-10-12,2.88,2.88,2.69,2.70,611700,16.20
2015-10-09,2.80,2.90,2.73,2.88,1100700,17.280001
2015-10-08,2.83,2.84,2.68,2.80,856000,16.80
2015-10-07,2.83,2.90,2.69,2.86,1537900,17.159999
2015-10-06,2.87,2.89,2.63,2.78,1217100,16.68
2015-10-05,2.92,2.95,2.76,2.90,1448700,17.400001
2015-10-02,2.76,2.89,2.71,2.85,1070400,17.099999
2015-10-01,2.78,2.82,2.65,2.81,2536000,16.86
2015-09-30,2.87,2.88,2.63,2.74,2705500,16.44
2015-09-29,2.82,3.05,2.71,2.77,1500600,16.62
2015-09-28,2.98,3.16,2.71,2.87,1264900,17.219999
2015-09-25,3.58,3.59,3.01,3.08,1344800,18.48
2015-09-24,3.31,3.55,3.26,3.51,931800,21.06
2015-09-23,3.19,3.37,3.13,3.32,778900,19.92
2015-09-22,3.29,3.37,3.12,3.19,856800,19.14
2015-09-21,3.80,3.84,3.38,3.38,1253800,20.280001
2015-09-18,3.55,3.89,3.50,3.77,1957400,22.62
2015-09-17,3.30,3.63,3.30,3.61,1289400,21.659999
2015-09-16,3.35,3.42,3.24,3.32,612100,19.92
2015-09-15,3.29,3.36,3.23,3.36,1025100,20.159999
2015-09-14,3.29,3.32,3.23,3.27,386800,19.62
2015-09-11,3.36,3.36,3.27,3.30,790200,19.80
2015-09-10,3.26,3.50,3.26,3.40,659500,20.400001
2015-09-09,3.64,3.65,3.38,3.38,830500,20.280001
2015-09-08,3.37,3.50,3.27,3.50,653900,21.00
2015-09-04,3.29,3.38,3.22,3.25,515100,19.50
2015-09-03,3.58,3.61,3.34,3.35,615100,20.099999
