Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,18.940001,19.299999,16.32,17.01,249800,17.01
2016-11-30,19.950001,19.993,18.141001,18.99,142100,18.99
2016-11-29,19.91,20.68,19.190001,19.85,175900,19.85
2016-11-28,19.93,20.059999,19.049999,19.889999,127100,19.889999
2016-11-25,20.049999,20.389,19.940001,20.01,34600,20.01
2016-11-23,19.629999,20.629999,19.530001,19.99,269500,19.99
2016-11-22,19.309999,20.370001,18.68,19.59,427600,19.59
2016-11-21,19.34,20.02,18.50,19.99,206200,19.99
2016-11-18,18.34,19.282,17.82,18.99,460500,18.99
2016-11-17,19.00,19.35,17.41,18.495001,127900,18.495001
2016-11-16,19.27,19.27,18.50,19.030001,121100,19.030001
2016-11-15,18.059999,18.75,17.860001,18.65,283800,18.65
2016-11-14,16.60,18.174999,16.309999,17.66,416200,17.66
2016-11-11,15.16,16.700001,14.875,16.190001,118800,16.190001
2016-11-10,15.41,15.427,15.00,15.26,198800,15.26
2016-11-09,14.13,15.33,13.99,15.30,233500,15.30
2016-11-08,14.07,14.326,14.01,14.07,227300,14.07
2016-11-07,14.75,14.75,14.04,14.14,87200,14.14
2016-11-04,14.30,14.90,13.751,14.07,152800,14.07
2016-11-03,14.64,14.64,14.36,14.36,149000,14.36
