Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,20.65,20.75,20.00,20.00,3200,20.00
2016-11-30,20.40,20.58,20.049999,20.049999,7600,20.049999
2016-11-29,20.40,20.40,20.049999,20.10,3400,20.10
2016-11-28,19.65,20.33,19.65,19.700001,1300,19.700001
2016-11-25,20.35,20.35,20.00,20.299999,700,20.189999
2016-11-23,20.08,20.08,20.08,20.08,000,19.971192
2016-11-22,20.10,20.10,20.08,20.08,300,19.971192
2016-11-21,20.200001,20.40,19.799999,19.85,1300,19.742439
2016-11-18,19.60,20.200001,19.60,20.200001,800,20.090543
2016-11-17,19.469999,20.129999,19.469999,19.950001,4200,19.841897
2016-11-16,19.50,19.50,19.299999,19.50,4800,19.394335
2016-11-15,19.450001,19.450001,19.10,19.32,2300,19.21531
2016-11-14,19.15,19.25,19.15,19.200001,2800,19.095961
2016-11-11,19.280001,19.290001,19.200001,19.200001,1800,19.095961
2016-11-10,19.200001,19.35,19.200001,19.299999,1500,19.195418
2016-11-09,19.33,19.33,19.299999,19.299999,500,19.195418
2016-11-08,19.049999,19.35,19.049999,19.35,800,19.245148
2016-11-07,19.15,19.25,19.049999,19.049999,3200,18.946773
2016-11-04,19.09,19.09,19.09,19.09,700,18.986557
2016-11-03,19.389999,19.389999,19.389999,19.389999,300,19.28493
2016-11-02,19.10,19.219999,19.00,19.00,600,18.897044
2016-11-01,19.25,19.25,19.25,19.25,100,19.14569
2016-10-31,19.10,19.50,18.75,19.49,3300,19.384389
2016-10-28,19.049999,19.18,19.049999,19.18,700,19.076069
2016-10-27,19.23,19.23,19.08,19.08,1000,18.976611
2016-10-26,19.049999,19.299999,19.049999,19.209999,900,19.105906
2016-10-25,19.07,19.07,19.07,19.07,600,18.966665
2016-10-24,19.450001,19.450001,19.049999,19.049999,400,18.946773
2016-10-21,19.02,19.02,19.02,19.02,000,18.916936
2016-10-20,19.00,19.02,19.00,19.02,300,18.916936
2016-10-19,19.059999,19.40,19.049999,19.049999,900,18.946773
2016-10-18,19.35,19.35,19.35,19.35,300,19.245148
2016-10-17,19.459999,19.459999,18.85,18.85,200,18.747858
2016-10-14,19.59,19.59,19.34,19.34,300,19.235202
2016-10-13,18.450001,19.450001,18.41,19.01,1800,18.90699
2016-10-12,19.26,19.26,19.16,19.16,400,19.056177
2016-10-11,18.959999,19.389999,18.959999,19.25,900,19.14569
2016-10-10,19.00,19.24,18.700001,18.700001,600,18.598671
2016-10-07,19.110001,19.110001,19.110001,19.110001,600,19.006449
2016-10-06,19.15,19.49,19.10,19.35,800,19.245148
2016-10-05,19.02,19.60,19.02,19.60,400,19.493794
2016-10-04,19.66,19.66,19.00,19.00,8000,18.897044
2016-10-03,19.459999,19.459999,19.459999,19.459999,1000,19.354551
2016-09-30,19.99,19.99,19.35,19.99,500,19.88168
2016-09-29,19.60,20.200001,19.60,19.809999,3600,19.702655
2016-09-28,19.799999,19.799999,19.059999,19.110001,900,19.006449
2016-09-27,19.940001,19.940001,19.940001,19.940001,000,19.831951
2016-09-26,19.27,19.940001,18.66,19.940001,3000,19.831951
2016-09-23,19.35,19.35,19.35,19.35,700,19.245148
2016-09-22,19.08,19.139999,19.00,19.059999,800,18.956719
2016-09-21,18.90,19.33,18.58,19.33,2700,19.225256
2016-09-20,18.309999,18.700001,18.309999,18.610001,1700,18.509158
2016-09-19,19.27,19.27,19.27,19.27,200,19.165582
2016-09-16,19.200001,19.219999,19.200001,19.219999,600,19.115852
2016-09-15,19.26,19.860001,19.25,19.49,3200,19.384389
2016-09-14,20.00,20.00,19.25,19.639999,3000,19.533576
2016-09-13,20.200001,20.200001,20.200001,20.200001,200,20.090543
2016-09-12,20.40,20.40,20.32,20.32,400,20.209891
2016-09-09,20.280001,20.280001,20.00,20.02,4700,19.911518
2016-09-08,20.309999,20.309999,20.209999,20.309999,1100,20.199945
2016-09-07,20.120001,20.40,20.01,20.24,2200,20.130325
2016-09-06,20.35,20.360001,19.629999,20.299999,4400,20.189999
2016-09-02,20.799999,20.799999,19.17,20.379999,3600,20.269566
2016-09-01,20.379999,21.00,20.23,20.620001,3400,20.508267
2016-08-31,20.27,20.959999,19.700001,20.16,6700,20.050758
2016-08-30,20.41,20.860001,20.41,20.860001,1300,20.746966
2016-08-29,21.440001,21.440001,20.76,20.76,200,20.647508
2016-08-26,20.25,20.530001,20.25,20.26,11300,20.040813
2016-08-25,20.18,20.280001,19.85,20.18,19100,19.961679
2016-08-24,20.08,20.08,20.00,20.08,1100,19.86276
2016-08-23,20.18,20.18,20.17,20.17,700,19.951786
2016-08-22,19.969999,20.00,19.969999,20.00,1200,19.783626
2016-08-19,20.00,20.00,19.57,19.85,4000,19.635249
2016-08-18,19.950001,20.25,19.950001,20.049999,9700,19.833084
2016-08-17,19.75,20.059999,19.75,19.799999,10900,19.585789
2016-08-16,19.50,19.629999,19.50,19.629999,600,19.417628
2016-08-15,19.65,19.65,19.65,19.65,100,19.437412
2016-08-12,19.549999,19.549999,19.549999,19.549999,000,19.338493
2016-08-11,19.549999,19.549999,19.549999,19.549999,100,19.338493
2016-08-10,19.450001,19.450001,19.40,19.40,400,19.190116
2016-08-09,19.15,19.540001,19.15,19.219999,2200,19.012064
2016-08-08,19.50,19.50,19.33,19.33,300,19.120874
2016-08-05,19.530001,19.530001,19.50,19.50,1800,19.289035
2016-08-04,19.34,19.75,19.34,19.50,4600,19.289035
2016-08-03,19.40,19.75,19.190001,19.52,4300,19.308819
2016-08-02,19.120001,19.34,19.00,19.18,800,18.972497
2016-08-01,19.18,19.18,19.18,19.18,000,18.972497
2016-07-29,18.65,19.50,18.530001,19.18,2800,18.972497
2016-07-28,18.799999,18.950001,18.799999,18.90,2800,18.695526
2016-07-27,18.48,18.950001,18.48,18.65,2400,18.44823
2016-07-26,18.34,18.389999,18.34,18.360001,1300,18.161369
2016-07-25,18.25,18.25,18.25,18.25,300,18.052558
2016-07-22,17.950001,18.290001,17.950001,18.290001,700,18.092127
2016-07-21,18.48,18.48,18.35,18.48,1300,18.28007
2016-07-20,18.15,18.48,18.030001,18.48,1200,18.28007
2016-07-19,18.00,18.040001,18.00,18.00,800,17.805263
2016-07-18,17.709999,17.950001,17.709999,17.950001,1500,17.755805
2016-07-15,18.469999,18.50,17.879999,18.50,3100,18.299854
2016-07-14,18.200001,18.49,18.200001,18.49,600,18.289962
2016-07-13,18.00,18.00,18.00,18.00,100,17.805263
2016-07-12,18.00,18.290001,18.00,18.27,1400,18.072342
2016-07-11,18.040001,18.50,18.040001,18.360001,1000,18.161369
2016-07-08,18.049999,18.049999,18.02,18.02,700,17.825047
2016-07-07,17.67,17.969999,17.610001,17.879999,1000,17.68656
2016-07-06,17.75,18.200001,17.50,18.200001,4700,18.0031
2016-07-05,17.790001,18.299999,17.48,17.780001,11400,17.587644
2016-07-01,17.799999,17.799999,17.799999,17.799999,000,17.607426
2016-06-30,17.629999,18.23,17.629999,17.799999,2100,17.607426
2016-06-29,17.41,17.860001,17.41,17.48,1900,17.290888
2016-06-28,17.370001,18.200001,17.370001,17.559999,3800,17.370023
2016-06-27,18.120001,18.120001,17.18,17.540001,5500,17.350241
2016-06-24,18.51,18.93,17.629999,18.200001,8800,18.0031
2016-06-23,19.50,19.50,18.07,18.24,4500,18.042666
2016-06-22,19.610001,19.610001,19.610001,19.610001,300,19.397846
2016-06-21,19.34,20.00,19.34,20.00,1800,19.783626
2016-06-20,20.50,20.60,19.09,19.52,4800,19.308819
2016-06-17,20.799999,20.799999,20.799999,20.799999,600,20.57497
2016-06-16,19.370001,19.52,18.700001,19.450001,2400,19.239577
2016-06-15,19.690001,21.66,19.559999,20.35,3700,20.129839
2016-06-14,18.059999,19.00,18.059999,19.00,3600,18.794444
2016-06-13,19.00,20.00,19.00,19.23,1700,19.021956
2016-06-10,18.700001,19.00,18.700001,19.00,5800,18.794444
2016-06-09,18.299999,18.85,18.209999,18.34,2100,18.141585
2016-06-08,18.41,18.700001,18.41,18.700001,5900,18.497691
2016-06-07,18.35,18.35,18.35,18.35,000,18.151477
2016-06-06,18.40,18.40,18.299999,18.35,700,18.151477
2016-06-03,18.49,18.49,18.49,18.49,300,18.289962
2016-06-02,18.09,18.10,18.09,18.10,300,17.904182
2016-06-01,18.18,18.43,18.18,18.43,1300,18.230611
2016-05-31,18.18,18.18,17.870001,18.15,1100,17.95364
2016-05-27,18.200001,18.200001,18.200001,18.200001,000,18.0031
2016-05-26,18.200001,18.200001,18.200001,18.200001,1700,18.0031
2016-05-25,18.00,18.23,18.00,18.23,2900,17.923964
2016-05-24,17.790001,18.34,17.790001,18.200001,3300,17.894469
2016-05-23,18.00,18.120001,18.00,18.02,900,17.71749
2016-05-20,18.15,18.15,18.00,18.00,1500,17.697826
2016-05-19,18.15,18.15,18.15,18.15,100,17.845307
2016-05-18,18.00,18.15,18.00,18.15,1600,17.845307
2016-05-17,18.110001,18.110001,17.57,17.889999,2800,17.589672
2016-05-16,18.00,18.120001,17.950001,18.00,2900,17.697826
2016-05-13,17.879999,17.879999,17.879999,17.879999,000,17.579839
2016-05-12,17.879999,17.879999,17.879999,17.879999,000,17.579839
2016-05-11,17.879999,17.879999,17.879999,17.879999,000,17.579839
2016-05-10,17.99,18.10,17.76,17.879999,3400,17.579839
2016-05-09,17.84,18.00,17.75,17.75,2000,17.452022
2016-05-06,17.84,17.84,17.84,17.84,000,17.540512
2016-05-05,17.84,17.84,17.84,17.84,000,17.540512
2016-05-04,18.15,18.15,17.84,17.84,400,17.540512
2016-05-03,17.540001,17.84,17.530001,17.700001,800,17.402863
2016-05-02,17.700001,17.700001,17.700001,17.700001,500,17.402863
2016-04-29,18.200001,18.200001,18.200001,18.200001,000,17.894469
2016-04-28,18.25,18.25,17.85,18.200001,3100,17.894469
2016-04-27,17.799999,18.00,17.799999,18.00,1300,17.697826
2016-04-26,17.65,17.65,17.65,17.65,400,17.353701
