Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,7.40,7.50,6.95,7.15,9700,7.15
2016-11-30,7.40,7.40,7.05,7.20,10800,7.20
2016-11-29,6.65,7.20,6.65,7.20,38400,7.20
2016-11-28,6.50,6.85,6.45,6.75,39000,6.75
2016-11-25,6.419,6.50,6.419,6.50,5500,6.50
2016-11-24,6.4196,6.4196,6.4196,6.4196,000,6.4196
2016-11-23,6.49,6.50,6.20,6.4196,16000,6.4196
2016-11-22,6.40,6.50,6.35,6.40,16900,6.40
2016-11-21,6.30,6.35,6.25,6.35,7800,6.35
2016-11-18,6.30,6.40,6.15,6.20,19600,6.20
2016-11-17,6.25,6.30,6.15,6.30,7000,6.30
2016-11-16,6.20,6.30,6.15,6.20,3800,6.20
2016-11-15,6.25,6.3307,6.174,6.3307,5900,6.3307
2016-11-14,6.35,6.35,5.9367,6.25,10600,6.25
2016-11-11,6.245,6.25,6.05,6.14,7100,6.14
2016-11-10,6.10,6.35,5.95,6.20,5000,6.20
2016-11-09,6.35,6.40,5.70,6.15,15900,6.15
2016-11-08,6.40,6.40,6.30,6.30,3800,6.30
2016-11-07,6.25,6.45,6.20,6.35,16500,6.35
2016-11-04,6.25,6.295,6.20,6.20,2200,6.20
2016-11-03,6.25,6.30,6.10,6.15,10300,6.15
2016-11-02,6.25,6.25,6.20,6.225,2300,6.225
2016-11-01,6.30,6.30,6.30,6.30,200,6.30
2016-10-31,6.15,6.40,6.15,6.25,11100,6.25
2016-10-28,6.24,6.30,6.15,6.16,7400,6.16
2016-10-27,6.3224,6.3224,6.23,6.23,7900,6.23
2016-10-26,6.31,6.36,6.2201,6.32,6600,6.32
2016-10-25,6.40,6.40,6.22,6.32,10900,6.32
2016-10-24,6.30,6.39,6.30,6.39,9500,6.39
2016-10-21,6.30,6.37,6.30,6.33,4100,6.33
2016-10-20,6.38,6.39,6.3496,6.36,5600,6.36
2016-10-19,6.31,6.40,6.31,6.36,8900,6.36
2016-10-18,6.49,6.49,6.32,6.38,2400,6.38
2016-10-17,6.50,6.50,6.30,6.31,18900,6.31
2016-10-14,6.5227,6.64,6.29,6.39,14800,6.39
2016-10-13,6.44,6.65,6.31,6.31,40000,6.31
2016-10-12,6.35,6.48,6.24,6.33,21700,6.33
2016-10-11,6.05,6.33,6.05,6.27,33500,6.27
2016-10-10,5.8301,6.29,5.8301,6.05,116000,6.05
2016-10-07,5.80,5.85,5.80,5.84,3400,5.84
2016-10-06,5.75,5.89,5.75,5.82,23700,5.82
2016-10-05,5.7488,5.75,5.60,5.75,8500,5.75
2016-10-04,5.72,5.83,5.71,5.72,32700,5.72
2016-10-03,5.80,5.80,5.78,5.79,1400,5.79
2016-09-30,5.92,5.92,5.802,5.86,4300,5.86
2016-09-29,5.69,5.94,5.69,5.85,10600,5.85
2016-09-28,5.49,5.83,5.49,5.71,59700,5.71
2016-09-27,5.49,5.49,5.32,5.43,20800,5.43
2016-09-26,5.39,5.50,5.31,5.37,10400,5.37
2016-09-23,5.55,5.55,5.50,5.50,4700,5.50
2016-09-22,5.85,5.85,5.5113,5.56,7300,5.56
2016-09-21,5.82,5.82,5.77,5.77,1600,5.77
2016-09-20,5.78,5.78,5.66,5.72,2600,5.72
2016-09-19,6.00,6.00,5.61,5.76,22700,5.76
2016-09-16,5.50,5.85,5.50,5.85,16200,5.85
2016-09-15,5.50,5.60,5.46,5.52,9200,5.52
2016-09-14,5.57,5.57,5.49,5.54,5100,5.54
2016-09-13,5.44,5.5099,5.36,5.41,27000,5.41
2016-09-12,5.533,5.6189,5.46,5.50,18300,5.50
2016-09-09,5.65,5.65,5.4201,5.50,10700,5.50
2016-09-08,5.70,5.70,5.55,5.63,4600,5.63
2016-09-07,5.79,5.79,5.70,5.70,13300,5.70
2016-09-06,5.86,5.875,5.71,5.82,12000,5.82
2016-09-05,5.79,5.79,5.79,5.79,000,5.79
2016-09-02,5.70,5.79,5.70,5.79,2200,5.79
2016-09-01,5.7001,5.7425,5.70,5.70,9700,5.70
2016-08-31,5.78,5.79,5.70,5.70,6400,5.70
2016-08-30,5.86,5.86,5.75,5.76,3600,5.76
2016-08-29,5.80,5.8299,5.80,5.8299,500,5.8299
2016-08-26,5.89,5.89,5.7938,5.7938,1200,5.7938
2016-08-25,5.91,5.91,5.77,5.7733,3600,5.7733
2016-08-24,5.76,5.85,5.76,5.8499,5100,5.8499
2016-08-23,5.80,5.85,5.7303,5.85,9100,5.85
2016-08-22,5.74,5.83,5.74,5.77,14600,5.77
2016-08-19,5.70,5.79,5.70,5.76,5500,5.76
2016-08-18,5.9845,5.9845,5.75,5.77,7700,5.77
2016-08-17,5.889,6.15,5.65,5.90,57100,5.90
2016-08-16,5.95,5.95,5.73,5.83,8300,5.83
2016-08-15,5.16,5.924,5.10,5.8499,123600,5.8499
2016-08-12,5.69,5.69,4.99,5.25,57800,5.25
2016-08-11,5.65,5.75,5.50,5.68,19400,5.68
2016-08-10,5.70,5.71,5.61,5.68,12500,5.68
2016-08-09,5.63,5.74,5.63,5.70,12500,5.70
2016-08-08,5.76,5.78,5.60,5.6099,9700,5.6099
2016-08-05,5.25,5.79,5.20,5.69,56800,5.69
2016-08-04,5.28,5.36,5.27,5.36,400,5.36
2016-08-03,5.253,5.28,5.2411,5.27,1400,5.27
2016-08-02,5.135,5.32,5.1323,5.32,9800,5.32
2016-08-01,5.42,5.42,4.9578,5.19,13900,5.19
2016-07-29,5.43,5.43,5.25,5.30,9500,5.30
2016-07-28,5.32,5.45,5.25,5.405,11400,5.405
2016-07-27,5.31,5.415,5.25,5.31,15300,5.31
2016-07-26,5.16,5.26,5.15,5.25,10500,5.25
2016-07-25,5.15,5.24,5.15,5.20,6000,5.20
2016-07-22,5.25,5.25,5.15,5.19,600,5.19
2016-07-21,5.23,5.23,5.16,5.1842,4200,5.1842
2016-07-20,5.20,5.25,5.20,5.20,1700,5.20
2016-07-19,5.25,5.25,5.10,5.20,2600,5.20
2016-07-18,5.20,5.25,5.20,5.25,6000,5.25
2016-07-15,5.3237,5.3237,5.238,5.25,1900,5.25
2016-07-14,5.4599,5.4599,5.10,5.22,18800,5.22
2016-07-13,4.90,5.38,4.90,5.10,14900,5.10
2016-07-12,4.949,5.00,4.949,4.958,18300,4.958
2016-07-11,4.90,4.93,4.90,4.91,33700,4.91
2016-07-08,4.86,4.90,4.8001,4.89,6000,4.89
2016-07-07,4.88,4.88,4.832,4.8616,3600,4.8616
2016-07-06,4.80,4.89,4.80,4.82,3900,4.82
2016-07-05,4.8616,4.89,4.84,4.86,1600,4.86
2016-07-04,4.85,4.85,4.85,4.85,000,4.85
2016-07-01,4.9499,4.9499,4.85,4.85,1400,4.85
2016-06-30,4.95,4.95,4.85,4.89,5400,4.89
2016-06-29,4.94,4.94,4.74,4.87,4700,4.87
2016-06-28,4.83,4.836,4.73,4.756,6900,4.756
2016-06-27,4.8501,4.8501,4.65,4.65,21200,4.65
2016-06-24,4.60,4.89,4.60,4.75,41900,4.75
2016-06-23,4.76,4.9199,4.70,4.77,7000,4.77
2016-06-22,4.72,4.75,4.69,4.70,4200,4.70
2016-06-21,4.74,4.74,4.6601,4.70,6500,4.70
2016-06-20,4.75,4.75,4.6813,4.75,2400,4.75
2016-06-17,4.668,4.76,4.63,4.63,11400,4.63
2016-06-16,4.67,4.67,4.67,4.67,400,4.67
2016-06-15,4.63,4.67,4.60,4.67,5300,4.67
2016-06-14,4.67,4.67,4.61,4.65,9600,4.65
2016-06-13,4.57,4.6699,4.56,4.661,18000,4.661
2016-06-10,4.55,4.57,4.55,4.57,4200,4.57
2016-06-09,4.47,4.55,4.46,4.55,27200,4.55
2016-06-08,4.45,4.45,4.41,4.45,12000,4.45
2016-06-07,4.46,4.50,4.40,4.45,11800,4.45
2016-06-06,4.48,4.48,4.39,4.44,4500,4.44
2016-06-03,4.50,4.50,4.45,4.48,1300,4.48
2016-06-02,4.49,4.50,4.40,4.48,9200,4.48
2016-06-01,4.50,4.52,4.493,4.50,2300,4.50
2016-05-31,4.51,4.5105,4.37,4.444,41400,4.444
2016-05-30,4.54,4.54,4.54,4.54,000,4.54
2016-05-27,4.60,4.67,4.48,4.54,15500,4.54
2016-05-26,4.65,4.65,4.41,4.55,3700,4.55
2016-05-25,4.51,4.6026,4.35,4.55,25900,4.55
2016-05-24,4.74,4.74,4.52,4.58,14700,4.58
2016-05-23,4.66,4.66,4.45,4.53,15800,4.53
2016-05-20,4.53,4.67,4.53,4.57,7800,4.57
2016-05-19,4.76,4.76,4.54,4.56,9200,4.56
2016-05-18,4.63,4.72,4.54,4.68,6200,4.68
2016-05-17,4.80,4.81,4.63,4.63,19000,4.63
2016-05-16,4.25,4.84,4.25,4.76,18700,4.76
2016-05-13,4.55,4.59,4.55,4.5868,10900,4.5868
2016-05-12,4.68,4.80,4.554,4.60,11000,4.60
2016-05-11,4.74,4.80,4.664,4.76,20400,4.76
2016-05-10,4.84,4.85,4.68,4.74,9100,4.74
2016-05-09,4.85,4.86,4.82,4.84,2500,4.84
2016-05-06,4.94,4.94,4.848,4.90,1700,4.90
2016-05-05,4.88,4.93,4.85,4.90,10800,4.90
2016-05-04,4.95,4.95,4.90,4.93,300,4.93
2016-05-03,4.9588,4.9595,4.85,4.92,6900,4.92
2016-05-02,4.92,4.94,4.92,4.92,3100,4.92
2016-04-29,4.95,5.00,4.85,4.90,10400,4.90
2016-04-28,4.99,5.00,4.9248,4.94,15300,4.94
2016-04-27,4.87,4.99,4.87,4.98,6500,4.98
2016-04-26,4.97,5.01,4.80,4.91,27000,4.91
2016-04-25,4.92,4.9818,4.88,4.89,11400,4.89
2016-04-22,4.9501,4.99,4.92,4.96,8000,4.96
2016-04-21,4.98,4.99,4.94,4.9599,8200,4.9599
2016-04-20,5.02,5.02,4.96,5.00,7200,5.00
2016-04-19,5.02,5.05,4.99,5.05,9200,5.05
2016-04-18,5.05,5.05,5.02,5.02,5000,5.02
