Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,18.00,18.00,18.00,18.00,500,18.00
2016-11-30,18.110001,18.110001,18.110001,18.110001,2100,18.110001
2016-11-29,18.25,18.25,18.25,18.25,000,18.25
2016-11-28,18.25,18.25,18.25,18.25,2700,18.25
2016-11-25,18.200001,18.200001,18.200001,18.200001,000,18.200001
2016-11-23,18.200001,18.200001,18.200001,18.200001,1200,18.200001
2016-11-22,18.299999,18.299999,18.299999,18.299999,600,18.299999
2016-11-21,18.209999,18.209999,18.209999,18.209999,000,18.149999
2016-11-18,18.209999,18.209999,18.195999,18.209999,1900,18.149999
2016-11-17,18.309999,18.309999,18.299999,18.299999,1300,18.239703
2016-11-16,18.389999,18.389999,18.389999,18.389999,1000,18.329406
2016-11-15,18.49,18.49,18.49,18.49,000,18.429077
2016-11-14,18.49,18.49,18.49,18.49,000,18.429077
2016-11-11,18.450001,18.50,18.450001,18.49,1100,18.429077
2016-11-10,19.120001,19.120001,19.120001,19.120001,000,19.057003
2016-11-09,19.120001,19.120001,19.120001,19.120001,000,19.057003
2016-11-08,19.15,19.15,19.120001,19.120001,2000,19.057003
2016-11-07,19.10,19.10,19.10,19.10,000,19.037068
2016-11-04,19.10,19.10,19.10,19.10,300,19.037068
2016-11-03,19.059999,19.059999,19.059999,19.059999,000,18.997199
2016-11-02,19.059999,19.059999,19.059999,19.059999,000,18.997199
2016-11-01,19.059999,19.059999,19.059999,19.059999,000,18.997199
2016-10-31,19.059999,19.059999,19.059999,19.059999,1000,18.997199
2016-10-28,19.33,19.33,19.33,19.33,000,19.26631
2016-10-27,19.33,19.33,19.33,19.33,000,19.26631
2016-10-26,19.33,19.33,19.33,19.33,100,19.26631
2016-10-25,19.440001,19.440001,19.440001,19.440001,000,19.375948
2016-10-24,19.440001,19.440001,19.440001,19.440001,000,19.375948
2016-10-21,19.440001,19.440001,19.440001,19.440001,000,19.375948
2016-10-20,19.440001,19.440001,19.440001,19.440001,000,19.316146
2016-10-19,19.40,19.440001,19.40,19.440001,1400,19.316146
2016-10-18,19.219999,19.219999,19.219999,19.219999,000,19.097546
2016-10-17,19.219999,19.219999,19.219999,19.219999,100,19.097546
2016-10-14,19.51,19.51,19.41,19.41,1300,19.286336
2016-10-13,19.74,19.74,19.74,19.74,000,19.614233
2016-10-12,19.74,19.74,19.74,19.74,700,19.614233
2016-10-11,19.92,19.92,19.92,19.92,000,19.793087
2016-10-10,19.92,19.92,19.92,19.92,000,19.793087
2016-10-07,19.950001,19.950001,19.870001,19.92,900,19.793087
2016-10-06,19.91,19.91,19.91,19.91,000,19.78315
2016-10-05,19.91,19.91,19.91,19.91,1000,19.78315
2016-10-04,20.049999,20.049999,20.049999,20.049999,000,19.922258
2016-10-03,20.049999,20.049999,20.049999,20.049999,200,19.922258
2016-09-30,20.15,20.15,20.120001,20.132,1600,20.003736
2016-09-29,20.15,20.15,20.15,20.15,500,20.021621
