Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,61.450001,62.068001,61.34,61.41,28800,61.41
2016-11-30,62.959999,62.959999,61.23,61.459999,51400,61.459999
2016-11-29,63.799999,63.93,62.869999,62.869999,19100,62.869999
2016-11-28,64.769997,65.110001,64.440002,64.449997,44600,63.136996
2016-11-25,64.75,65.290001,64.68,65.290001,8600,63.959888
2016-11-23,65.25,65.25,64.220001,64.269997,57900,62.960663
2016-11-22,64.68,65.089996,64.199997,64.870003,38600,63.548446
2016-11-21,65.389999,67.650002,64.720001,64.82,19600,63.499461
2016-11-18,65.080002,65.190002,64.300003,64.959999,91600,63.636609
2016-11-17,63.77,64.25,63.689999,63.709999,58500,62.412074
2016-11-16,64.150002,64.260002,63.41,63.490002,20800,62.196559
2016-11-15,62.918999,64.059998,62.918999,63.950001,32500,62.647186
2016-11-14,64.18,64.209999,63.279999,63.439999,14900,62.147574
2016-11-11,63.970001,64.169998,63.360001,63.59,22200,62.29452
2016-11-10,64.029999,64.480003,63.209999,63.900002,115900,62.598206
2016-11-09,62.970001,63.599998,62.290001,63.349998,44500,62.059408
2016-11-08,63.419998,63.709999,62.849998,63.16,70200,61.87328
2016-11-07,63.02,64.199997,62.650002,63.220001,129400,61.932059
2016-11-04,62.689999,63.060001,61.494999,61.84,38500,60.580172
2016-11-03,64.190002,64.489998,62.259998,62.470001,44800,61.197338
2016-11-02,66.169998,66.739998,64.300003,64.589996,157700,63.274144
2016-11-01,66.199997,67.889999,65.445999,65.75,332300,64.410515
2016-10-31,66.489998,67.099998,66.489998,66.690002,25200,65.331368
2016-10-28,63.27,68.50,63.27,66.68,150700,65.321569
2016-10-27,64.209999,64.230003,62.689999,62.82,6500,61.540206
2016-10-26,63.889999,65.059998,63.849998,64.410004,145200,63.097818
2016-10-25,62.860001,63.98,62.740002,63.91,35800,62.608
2016-10-24,63.41,63.41,62.75,63.119999,118600,61.834094
2016-10-21,62.669998,63.369999,62.50,63.299999,44900,62.010427
2016-10-20,63.209999,63.50,62.509998,63.09,153700,61.804706
2016-10-19,62.580002,63.400002,62.580002,63.25,14100,61.961446
2016-10-18,62.50,63.34,62.400002,62.860001,30400,61.579392
2016-10-17,63.099998,63.099998,62.360001,62.450001,12200,61.177745
2016-10-14,62.380001,63.599998,62.380001,63.400002,10400,62.108392
2016-10-13,62.860001,62.860001,61.77,62.419998,76600,61.148354
2016-10-12,63.790001,63.860001,63.02,63.09,11800,61.804706
2016-10-11,63.799999,63.84,63.450001,63.509998,7700,62.216148
2016-10-10,63.400002,64.269997,63.369999,64.220001,8700,62.911686
2016-10-07,63.630001,63.630001,62.998001,63.18,120400,61.892873
2016-10-06,63.599998,63.919998,62.884998,63.50,59600,62.206353
2016-10-05,64.50,64.50,63.759998,63.810001,58700,62.510039
2016-10-04,65.699997,65.879997,64.050003,64.110001,138800,62.803927
2016-10-03,65.940002,66.220001,65.830002,65.830002,16000,64.488887
2016-09-30,66.790001,66.830002,65.790001,66.269997,40400,64.919918
2016-09-29,68.389999,68.389999,66.279999,66.389999,40800,65.037476
2016-09-28,66.739998,67.260002,66.68,67.019997,102000,65.654639
2016-09-27,65.900002,66.519997,65.900002,66.18,293700,64.831755
2016-09-26,65.220001,65.720001,64.956001,65.720001,48600,64.381128
