Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,1.90,1.92,1.75,1.86,233300,1.86
2016-11-30,1.92,1.99,1.88,1.90,162200,1.90
2016-11-29,1.87,1.94,1.82,1.90,171000,1.90
2016-11-28,2.01,2.03,1.81,1.85,170700,1.85
2016-11-25,2.01,2.011,1.96,2.01,44700,2.01
2016-11-23,2.03,2.03,1.97,2.02,126900,2.02
2016-11-22,2.04,2.06,1.98,2.04,189900,2.04
2016-11-21,2.04,2.12,2.01,2.03,100400,2.03
2016-11-18,1.90,2.05,1.90,2.03,319200,2.03
2016-11-17,1.98,1.99,1.92,1.94,173500,1.94
2016-11-16,1.97,1.98,1.90,1.96,362000,1.96
2016-11-15,2.12,2.15,1.69,1.96,998600,1.96
2016-11-14,2.25,2.39,2.24,2.31,129300,2.31
2016-11-11,2.04,2.35,2.03,2.24,176500,2.24
2016-11-10,2.00,2.11,1.95,2.09,198800,2.09
2016-11-09,1.97,2.046,1.926,1.99,184900,1.99
2016-11-08,1.90,1.97,1.85,1.96,104900,1.96
2016-11-07,2.00,2.016,1.80,1.91,206700,1.91
2016-11-04,1.86,1.95,1.80,1.86,144500,1.86
2016-11-03,1.92,1.95,1.87,1.88,221100,1.88
2016-11-02,2.07,2.087,1.85,1.92,181300,1.92
2016-11-01,2.25,2.26,1.98,2.10,208600,2.10
2016-10-31,2.22,2.27,2.14,2.21,101600,2.21
2016-10-28,2.17,2.27,2.071,2.20,183100,2.20
2016-10-27,2.32,2.32,2.15,2.18,206900,2.18
2016-10-26,2.29,2.35,2.261,2.29,94400,2.29
2016-10-25,2.31,2.39,2.28,2.31,160600,2.31
2016-10-24,2.31,2.43,2.26,2.31,153200,2.31
2016-10-21,2.30,2.41,2.26,2.29,100900,2.29
2016-10-20,2.30,2.37,2.26,2.31,106700,2.31
2016-10-19,2.39,2.403,2.29,2.32,136800,2.32
2016-10-18,2.38,2.45,2.35,2.37,236700,2.37
2016-10-17,2.40,2.52,2.30,2.36,202900,2.36
2016-10-14,2.55,2.641,2.40,2.40,212200,2.40
2016-10-13,2.64,2.64,2.50,2.56,221300,2.56
2016-10-12,2.67,2.81,2.58,2.66,152600,2.66
2016-10-11,2.84,2.97,2.63,2.65,287200,2.65
2016-10-10,2.84,2.90,2.78,2.83,135500,2.83
2016-10-07,2.77,2.86,2.75,2.83,118100,2.83
2016-10-06,2.81,2.89,2.68,2.76,191500,2.76
2016-10-05,2.61,2.94,2.61,2.79,381600,2.79
