Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,23.209999,23.209999,22.309999,22.333,1500,22.333
2016-11-30,22.00,22.143,21.879999,22.143,2700,22.143
2016-11-29,21.700001,21.700001,21.700001,21.700001,000,21.700001
2016-11-28,21.700001,21.700001,21.700001,21.700001,000,21.700001
2016-11-25,21.700001,21.700001,21.700001,21.700001,000,21.700001
2016-11-23,21.74,21.74,21.688,21.700001,2100,21.700001
2016-11-22,21.49,21.49,21.49,21.49,000,21.49
2016-11-21,21.49,21.49,21.49,21.49,300,21.49
2016-11-18,21.26,21.26,21.26,21.26,000,21.26
2016-11-17,21.26,21.26,21.26,21.26,300,21.26
2016-11-16,21.128,21.128,21.01,21.01,7600,21.01
2016-11-15,20.00,20.00,20.00,20.00,000,20.00
2016-11-14,20.00,20.00,20.00,20.00,000,20.00
2016-11-11,20.00,20.00,20.00,20.00,000,20.00
2016-11-10,20.00,20.00,20.00,20.00,000,20.00
2016-11-09,20.00,20.00,20.00,20.00,000,20.00
2016-11-08,20.00,20.00,20.00,20.00,000,20.00
2016-11-07,20.00,20.00,20.00,20.00,000,20.00
2016-11-04,20.00,20.00,20.00,20.00,000,20.00
2016-11-03,20.00,20.00,20.00,20.00,000,20.00
2016-11-02,20.00,20.00,20.00,20.00,000,20.00
2016-11-01,20.00,20.00,20.00,20.00,000,20.00
2016-10-31,20.00,20.00,20.00,20.00,000,20.00
2016-10-28,20.00,20.00,20.00,20.00,000,20.00
2016-10-27,20.00,20.00,20.00,20.00,000,20.00
2016-10-26,20.00,20.00,20.00,20.00,000,20.00
2016-10-25,20.00,20.00,20.00,20.00,000,20.00
2016-10-24,20.00,20.00,20.00,20.00,000,20.00
2016-10-21,20.00,20.00,20.00,20.00,000,20.00
2016-10-20,20.00,20.00,20.00,20.00,000,20.00
2016-10-19,20.00,20.00,20.00,20.00,000,20.00
2016-10-18,20.00,20.00,20.00,20.00,000,20.00
2016-10-17,20.00,20.00,20.00,20.00,000,20.00
2016-10-14,20.00,20.00,20.00,20.00,000,20.00
2016-10-13,20.00,20.00,20.00,20.00,10000,20.00
2016-10-12,20.00,20.00,20.00,20.00,000,20.00
2016-10-11,20.00,20.00,20.00,20.00,000,20.00
2016-10-10,20.00,20.00,20.00,20.00,000,20.00
2016-10-07,20.00,20.00,20.00,20.00,000,20.00
2016-10-06,20.00,20.00,20.00,20.00,000,20.00
2016-10-05,20.00,20.00,20.00,20.00,000,20.00
2016-10-04,20.00,20.00,20.00,20.00,000,20.00
2016-10-03,20.00,20.00,20.00,20.00,000,20.00
2016-09-30,20.00,20.00,20.00,20.00,000,20.00
2016-09-29,20.00,20.00,20.00,20.00,000,20.00
2016-09-28,20.00,20.00,20.00,20.00,000,20.00
2016-09-27,20.00,20.00,20.00,20.00,000,20.00
2016-09-26,20.00,20.00,20.00,20.00,000,20.00
2016-09-23,20.00,20.00,20.00,20.00,100,20.00
