Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.99,25.17,24.745001,25.17,2900,25.17
2016-11-30,25.00,25.00,24.99,24.99,1600,24.99
2016-11-29,25.00,25.00,24.50,24.50,4900,24.50
2016-11-28,25.00,25.00,25.00,25.00,2400,25.00
2016-11-25,24.50,25.07,24.50,24.705999,3700,24.705999
2016-11-23,24.50,24.50,24.450001,24.450001,2700,24.450001
2016-11-22,24.780001,24.790001,24.60,24.60,3300,24.60
2016-11-21,24.450001,24.799999,24.450001,24.799999,3100,24.799999
2016-11-18,24.440001,24.440001,24.34,24.43,1200,24.43
2016-11-17,24.492001,24.50,23.76,23.844999,7100,23.844999
2016-11-16,24.50,25.99,23.91,24.50,5100,24.50
2016-11-15,24.50,24.50,24.15,24.351,9800,24.351
2016-11-14,24.74,24.75,24.10,24.690001,3500,24.690001
2016-11-11,2.464,2.464,2.464,2.464,000,2.464
2016-11-10,2.466,2.50,2.464,2.464,4600,2.464
2016-11-09,24.75,25.320999,24.531,24.60,12400,24.60
2016-11-08,25.059999,25.059999,24.299999,24.65,9500,24.65
2016-11-07,25.33,25.35,25.00,25.02,6600,25.02
2016-11-04,25.40,25.40,25.40,25.40,600,25.40
2016-11-03,25.52,25.52,25.50,25.50,600,25.50
2016-11-02,25.325001,25.462999,25.32,25.450001,1600,25.450001
2016-11-01,25.41,25.482,25.299999,25.379999,4500,25.379999
2016-10-31,25.75,25.75,25.389999,25.40,3100,25.40
2016-10-28,25.450001,25.589001,25.450001,25.589001,1100,25.589001
2016-10-27,25.75,25.816999,25.351999,25.360001,7800,25.360001
2016-10-26,25.370001,25.66,25.370001,25.450001,7900,25.450001
2016-10-25,25.381001,25.403999,25.200001,25.351999,9900,25.351999
2016-10-24,25.521999,25.521999,25.48,25.48,2300,25.48
2016-10-21,25.559999,25.559999,25.50,25.50,2600,25.50
2016-10-20,25.559999,25.559999,25.559999,25.559999,600,25.559999
2016-10-19,25.700001,25.700001,25.587999,25.587999,3100,25.587999
2016-10-18,25.620001,25.799999,25.60,25.60,8600,25.60
2016-10-17,25.709999,25.709999,25.620001,25.620001,4000,25.620001
2016-10-14,25.74,25.75,25.67,25.75,1200,25.75
2016-10-13,26.200001,26.200001,25.51,25.65,3500,25.65
2016-10-12,26.021999,26.18,26.02,26.09,1600,26.09
2016-10-11,25.889999,25.889999,25.75,25.826,11200,25.826
2016-10-10,26.200001,26.200001,25.90,26.105,2400,26.105
2016-10-07,25.961,26.023001,25.809999,25.809999,3500,25.809999
2016-10-06,25.799999,25.926001,25.799999,25.926001,1000,25.926001
2016-10-05,25.990999,26.040001,25.90,26.040001,2400,26.040001
2016-10-04,26.00,26.112,25.950001,26.112,9000,26.112
2016-10-03,26.07,26.07,26.049999,26.059999,3000,26.059999
2016-09-30,26.25,26.299999,26.049999,26.10,5800,26.10
2016-09-29,26.15,26.15,26.049,26.15,9100,26.15
2016-09-28,26.209999,26.389999,25.950001,26.200001,16600,26.200001
2016-09-27,26.120001,26.739,26.120001,26.410999,9600,26.199999
2016-09-26,26.27,26.389999,26.115999,26.129999,3000,25.921244
2016-09-23,25.92,26.200001,25.92,26.200001,8000,25.990686
2016-09-22,25.860001,25.940001,25.860001,25.884001,7500,25.677211
2016-09-21,25.85,26.90,25.799999,25.857,48500,25.650426
2016-09-20,25.879999,25.889999,25.799999,25.85,50100,25.643482
2016-09-19,25.90,25.90,25.799999,25.799999,4500,25.59388
2016-09-16,25.950001,25.950001,25.752001,25.940001,1000,25.732763
2016-09-15,25.950001,25.950001,25.75,25.950001,2700,25.742683
2016-09-14,25.98,25.98,25.969999,25.969999,17400,25.762522
2016-09-13,25.99,25.99,25.639999,25.75,18700,25.54428
2016-09-12,25.950001,26.02,25.77,25.92,4400,25.712922
2016-09-09,26.059999,26.10,25.895,25.895,19500,25.688122
2016-09-08,26.139999,26.139999,26.07,26.07,9900,25.861724
2016-09-07,26.072001,26.139999,26.00,26.10,10300,25.891485
