Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.65,24.655001,24.15,24.440001,49500,24.440001
2016-11-30,24.66,24.83,24.50,24.68,31000,24.68
2016-11-29,25.00,25.00,24.629999,24.66,15000,24.66
2016-11-28,24.799999,25.00,24.799999,25.00,14400,25.00
2016-11-25,24.933001,24.98,24.790001,24.790001,900,24.790001
2016-11-23,24.969999,25.000999,24.923,25.00,19500,25.00
2016-11-22,24.929001,25.049999,24.929001,25.030001,3800,25.030001
2016-11-21,24.860001,25.040001,24.809999,25.00,9700,25.00
2016-11-18,25.01,25.105,24.790001,24.790001,16900,24.790001
2016-11-17,25.16,25.200001,24.919001,25.200001,24000,25.200001
2016-11-16,25.00,25.190001,24.99,25.16,15500,25.16
2016-11-15,24.200001,25.09,24.200001,25.040001,57000,25.040001
2016-11-14,24.790001,24.93,24.120001,24.15,46600,24.15
2016-11-11,24.700001,24.82,24.379999,24.790001,24200,24.790001
2016-11-10,2.536,2.536,2.438,2.445,60500,2.445
2016-11-09,25.57,25.57,25.200001,25.25,21400,25.25
2016-11-08,25.450001,25.459999,25.18,25.370001,8000,25.370001
2016-11-07,25.34,25.49,25.139999,25.450001,19800,25.450001
2016-11-04,25.339001,25.339001,25.040001,25.15,24100,25.15
2016-11-03,25.299999,25.375999,24.83,24.940001,35800,24.940001
2016-11-02,25.620001,25.65,25.42,25.42,13000,25.42
2016-11-01,25.690001,25.690001,25.52,25.559999,11200,25.559999
2016-10-31,25.941999,25.941999,25.530001,25.639999,28900,25.639999
2016-10-28,25.75,26.08,25.690001,25.76,89800,25.76
2016-10-27,25.827999,26.15,25.700001,25.76,88700,25.76
2016-10-26,25.879999,26.030001,25.790001,26.00,19900,26.00
2016-10-25,25.67,26.07,25.379999,26.040001,40500,26.040001
2016-10-24,25.370001,25.76,25.370001,25.725,123000,25.725
2016-10-21,25.690001,25.700001,25.09,25.67,857400,25.67
2016-10-20,26.146999,26.166,25.60,25.67,134200,25.67
2016-10-19,26.190001,26.309999,26.07,26.309999,44500,26.309999
2016-10-18,26.15,26.15,26.02,26.10,43100,26.10
2016-10-17,26.190001,26.190001,26.000999,26.10,63100,26.10
2016-10-14,26.08,26.25,26.00,26.15,41200,26.15
2016-10-13,25.92,26.10,25.802,26.08,75000,26.08
2016-10-12,25.809999,26.059999,25.809999,26.00,45700,26.00
