Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,10.02,10.02,10.02,10.02,000,10.02
2016-11-30,10.02,10.02,10.02,10.02,000,10.02
2016-11-29,10.02,10.02,10.02,10.02,100,10.02
2016-11-28,10.02,10.02,10.02,10.02,600,10.02
2016-11-25,10.02,10.02,10.02,10.02,900,10.02
2016-11-23,10.02,10.02,10.02,10.02,100,10.02
2016-11-22,10.02,10.02,10.02,10.02,200,10.02
2016-11-21,10.00,10.00,10.00,10.00,000,10.00
2016-11-18,10.00,10.00,10.00,10.00,000,10.00
2016-11-17,10.00,10.00,10.00,10.00,000,10.00
2016-11-16,10.00,10.00,10.00,10.00,400,10.00
2016-11-15,10.00,10.00,10.00,10.00,000,10.00
2016-11-14,10.00,10.00,10.00,10.00,000,10.00
2016-11-11,10.00,10.00,10.00,10.00,000,10.00
2016-11-10,10.00,10.00,10.00,10.00,000,10.00
2016-11-09,10.04,10.04,10.00,10.00,2300,10.00
2016-11-08,10.00,10.00,10.00,10.00,000,10.00
2016-11-07,10.00,10.00,10.00,10.00,000,10.00
2016-11-04,10.00,10.00,10.00,10.00,000,10.00
2016-11-03,10.00,10.02,10.00,10.00,2600,10.00
2016-11-02,10.02,10.02,10.02,10.02,200,10.02
2016-11-01,10.01,10.01,10.00,10.00,1500,10.00
2016-10-31,10.01,10.01,10.01,10.01,000,10.01
2016-10-28,10.01,10.01,10.01,10.01,000,10.01
2016-10-27,10.00,10.01,10.00,10.01,6100,10.01
2016-10-26,10.02,10.02,10.02,10.02,000,10.02
2016-10-25,10.02,10.02,10.01,10.02,8100,10.02
2016-10-24,10.02,10.02,10.02,10.02,000,10.02
2016-10-21,10.03,10.03,10.02,10.02,5000,10.02
2016-10-20,10.02,10.02,10.02,10.02,300,10.02
2016-10-19,10.02,10.02,10.02,10.02,700,10.02
2016-10-18,10.02,10.02,10.02,10.02,700,10.02
2016-10-17,10.02,10.02,10.01,10.02,700,10.02
2016-10-14,10.02,10.02,10.02,10.02,1000,10.02
2016-10-13,10.01,10.01,10.01,10.01,000,10.01
2016-10-12,9.97,10.01,9.97,10.01,300,10.01
2016-10-11,10.00,10.00,10.00,10.00,000,10.00
2016-10-10,10.00,10.00,10.00,10.00,000,10.00
2016-10-07,10.01,10.01,10.00,10.00,600,10.00
2016-10-06,10.01,10.01,10.01,10.01,300,10.01
2016-10-05,10.00,10.00,10.00,10.00,800,10.00
2016-10-04,10.00,10.00,10.00,10.00,300,10.00
2016-10-03,10.00,10.00,10.00,10.00,200,10.00
2016-09-30,10.02,10.02,10.02,10.02,13900,10.02
2016-09-29,10.01,10.05,10.01,10.02,7200,10.02
2016-09-28,10.00,10.00,10.00,10.00,173000,10.00
2016-09-27,10.01,10.01,10.00,10.01,17800,10.01
2016-09-26,10.02,10.02,10.02,10.02,100,10.02
2016-09-23,10.00,10.02,10.00,10.01,116900,10.01
2016-09-22,10.01,10.01,10.01,10.01,100,10.01
2016-09-21,10.00,10.03,10.00,10.00,100700,10.00
2016-09-20,10.01,10.05,10.01,10.05,4900,10.05
2016-09-19,10.00,10.04,10.00,10.04,8300,10.04
2016-09-16,10.02,10.03,10.00,10.01,24100,10.01
