Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,22.802999,22.802999,22.777,22.777,400,22.777
2016-11-30,22.577,22.58,22.568001,22.572001,1000,22.572001
2016-11-29,22.43,22.43,22.43,22.43,200,22.43
2016-11-28,22.549999,22.549999,22.379999,22.388,700,22.388
2016-11-25,22.42,22.42,22.42,22.42,000,22.42
2016-11-23,22.370001,22.42,22.356001,22.42,4100,22.42
2016-11-22,22.219999,22.219999,22.205,22.205,1100,22.205
2016-11-21,22.190001,22.190001,22.187,22.187,1000,22.187
2016-11-18,22.08,22.09,22.073,22.09,900,22.09
2016-11-17,22.030001,22.030001,22.030001,22.030001,100,22.030001
2016-11-16,21.790001,21.85,21.790001,21.834,700,21.834
2016-11-15,21.837,21.837,21.837,21.837,100,21.837
2016-11-14,21.32,21.32,21.32,21.32,000,21.32
2016-11-11,21.32,21.32,21.32,21.32,000,21.32
2016-11-10,21.32,21.32,21.32,21.32,100,21.32
2016-11-09,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-08,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-07,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-04,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-03,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-02,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-11-01,20.379999,20.379999,20.379999,20.379999,1000,20.379999
2016-10-31,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-28,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-27,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-26,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-25,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-24,20.209999,20.209999,20.209999,20.209999,000,20.209999
2016-10-21,20.209999,20.209999,20.209999,20.209999,100,20.209999
2016-10-20,20.674999,20.674999,20.674999,20.674999,000,20.674999
2016-10-19,20.674999,20.674999,20.674999,20.674999,000,20.674999
2016-10-18,20.674999,20.674999,20.674999,20.674999,000,20.674999
2016-10-17,20.674999,20.674999,20.674999,20.674999,000,20.674999
2016-10-14,20.674999,20.674999,20.674999,20.674999,000,20.674999
2016-10-13,20.674999,20.674999,20.674999,20.674999,100,20.674999
2016-09-27,20.299999,20.299999,20.299999,20.299999,000,20.299999
2016-09-26,20.299999,20.299999,20.299999,20.299999,000,20.299999
2016-09-23,20.299999,20.299999,20.299999,20.299999,000,20.299999
2016-09-22,20.299999,20.299999,20.299999,20.299999,100,20.299999
