Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.51,24.51,24.51,24.51,000,24.51
2016-11-30,24.700001,24.700001,24.51,24.51,300,24.51
2016-11-29,24.99,25.025,24.99,25.025,400,25.025
2016-11-28,25.24,25.24,25.24,25.24,700,25.24
2016-11-25,25.621,25.621,25.621,25.621,000,25.621
2016-11-23,25.621,25.621,25.621,25.621,000,25.621
2016-11-22,25.621,25.621,25.621,25.621,000,25.621
2016-11-21,25.621,25.621,25.621,25.621,100,25.621
2016-11-18,25.606001,25.73,25.606001,25.73,800,25.73
2016-11-17,25.986,26.002001,25.940001,25.98,700,25.98
2016-11-16,26.25,26.25,26.25,26.25,100,26.25
2016-11-15,25.415001,25.415001,25.415001,25.415001,000,25.415001
2016-11-14,25.415001,25.415001,25.415001,25.415001,000,25.415001
2016-11-11,25.415001,25.415001,25.415001,25.415001,000,25.415001
2016-11-10,25.688999,25.688999,25.23,25.415001,900,25.415001
2016-11-09,24.00,24.639999,24.00,24.639999,900,24.639999
2016-11-08,22.620001,22.620001,22.620001,22.620001,200,22.620001
2016-11-07,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-11-04,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-11-03,21.879999,21.879999,21.629999,21.629999,400,21.629999
2016-11-02,23.09,23.09,22.34,22.34,2900,22.34
2016-11-01,22.50,22.50,22.50,22.50,000,22.50
2016-10-31,22.50,22.50,22.50,22.50,200,22.50
2016-10-28,22.579,22.579,22.579,22.579,400,22.579
2016-10-27,23.469999,23.469999,23.469999,23.469999,000,23.469999
2016-10-26,23.469999,23.469999,23.469999,23.469999,100,23.469999
2016-10-25,23.50,23.50,23.50,23.50,000,23.50
2016-10-24,23.50,23.50,23.50,23.50,000,23.50
2016-10-21,23.50,23.50,23.50,23.50,000,23.50
2016-10-20,23.50,23.50,23.50,23.50,000,23.50
2016-10-19,23.50,23.50,23.50,23.50,000,23.50
2016-10-18,23.50,23.50,23.50,23.50,000,23.50
2016-10-17,23.50,23.50,23.50,23.50,200,23.50
2016-10-14,24.15,24.15,24.15,24.15,200,24.15
2016-10-13,24.309,24.309,24.309,24.309,400,24.309
2016-10-12,25.00,25.00,25.00,25.00,000,25.00
2016-10-11,25.60,25.60,25.00,25.00,300,25.00
2016-10-10,25.58,25.58,25.58,25.58,300,25.58
2016-10-07,25.24,25.24,25.24,25.24,100,25.24
2016-10-06,26.08,26.08,26.08,26.08,100,26.08
2016-10-05,26.32,26.379999,26.290001,26.379999,300,26.379999
2016-10-04,26.049999,26.049999,26.049999,26.049999,600,26.049999
2016-10-03,26.879999,26.879999,25.98,25.98,400,25.98
2016-09-30,26.00,26.299999,26.00,26.299999,300,26.299999
2016-09-29,26.50,26.50,26.50,26.50,200,26.50
2016-09-28,27.139999,27.139999,27.139999,27.139999,000,27.139999
2016-09-27,27.004,27.139999,27.004,27.139999,500,27.139999
2016-09-26,26.41,26.41,26.41,26.41,000,26.41
2016-09-23,26.41,26.41,26.41,26.41,000,26.41
2016-09-22,26.41,26.41,26.41,26.41,000,26.41
2016-09-21,26.41,26.41,26.41,26.41,100,26.41
2016-09-20,26.450001,26.450001,26.450001,26.450001,000,26.450001
2016-09-19,26.459999,26.459999,26.450001,26.450001,3500,26.450001
2016-09-16,25.472,25.472,25.472,25.472,000,25.472
2016-09-15,25.472,25.472,25.472,25.472,000,25.472
2016-09-14,25.48,25.48,25.472,25.472,200,25.472
2016-09-13,24.965,24.965,24.965,24.965,200,24.965
2016-09-12,25.320999,25.320999,25.320999,25.320999,000,25.320999
2016-09-09,25.320999,25.320999,25.320999,25.320999,100,25.320999
2016-09-08,25.40,25.40,25.40,25.40,000,25.40
2016-09-07,25.35,25.40,25.35,25.40,200,25.40
2016-09-06,24.67,24.67,24.67,24.67,000,24.67
2016-09-02,24.67,24.67,24.67,24.67,100,24.67
2016-09-01,24.67,24.67,24.67,24.67,000,24.67
2016-08-31,24.67,24.67,24.67,24.67,000,24.67
2016-08-30,24.870001,24.870001,24.67,24.67,500,24.67
2016-08-29,25.50,25.50,25.50,25.50,000,25.50
2016-08-26,25.50,25.50,25.50,25.50,000,25.50
2016-08-25,25.50,25.50,25.50,25.50,000,25.50
2016-08-24,25.50,25.50,25.50,25.50,100,25.50
2016-08-23,25.65,25.68,25.65,25.68,1500,25.68
2016-08-22,25.50,25.50,25.50,25.50,201000,25.50
