Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.785,24.785,24.785,24.785,000,24.785
2016-11-30,24.785,24.785,24.785,24.785,100,24.785
2016-11-29,24.889999,24.889999,24.889999,24.889999,200,24.889999
2016-11-28,25.01,25.01,25.01,25.01,200,25.01
2016-11-25,24.98,24.98,24.98,24.98,000,24.98
2016-11-23,24.98,24.98,24.98,24.98,100,24.98
2016-11-22,24.92,24.92,24.92,24.92,000,24.92
2016-11-21,24.82,24.92,24.82,24.92,1600,24.92
2016-11-18,24.90,24.90,24.790001,24.790001,600,24.790001
2016-11-17,24.879999,24.879999,24.879999,24.879999,200,24.879999
2016-11-16,24.309999,24.309999,24.309999,24.309999,000,24.309999
2016-11-15,24.309999,24.309999,24.309999,24.309999,000,24.309999
2016-11-14,24.27,24.309999,24.27,24.309999,7400,24.309999
2016-11-11,24.42,24.42,24.42,24.42,000,24.42
2016-11-10,24.42,24.42,24.42,24.42,200,24.42
2016-11-09,24.639,24.698999,24.629999,24.698999,1300,24.698999
2016-11-08,24.610001,24.610001,24.610001,24.610001,100,24.610001
2016-11-07,24.233999,24.233999,24.233999,24.233999,000,24.233999
2016-11-04,24.233999,24.233999,24.233999,24.233999,000,24.233999
2016-11-03,24.26,24.26,24.233999,24.233999,300,24.233999
2016-11-02,24.610001,24.610001,24.610001,24.610001,000,24.610001
2016-11-01,24.610001,24.610001,24.610001,24.610001,000,24.610001
2016-10-31,24.610001,24.610001,24.610001,24.610001,000,24.610001
2016-10-28,24.700001,24.700001,24.610001,24.610001,400,24.610001
2016-10-27,24.68,24.68,24.68,24.68,200,24.68
2016-10-26,24.879999,24.879999,24.879999,24.879999,100,24.879999
2016-10-25,24.969999,24.969999,24.969999,24.969999,100,24.969999
2016-10-24,25.15,25.15,25.15,25.15,200,25.15
2016-10-21,24.90,24.90,24.90,24.90,000,24.90
2016-10-20,24.90,24.90,24.90,24.90,200,24.90
2016-10-19,25.030001,25.030001,25.030001,25.030001,100,25.030001
2016-10-18,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-17,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-14,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-13,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-12,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-11,25.030001,25.030001,25.030001,25.030001,000,25.030001
2016-10-10,25.025,25.052999,25.025,25.030001,500,25.030001
2016-10-07,25.139999,25.139999,25.139999,25.139999,000,25.139999
2016-10-06,25.129999,25.139999,25.129999,25.139999,600,25.139999
2016-10-05,25.16,25.16,25.16,25.16,000,25.16
2016-10-04,25.16,25.16,25.16,25.16,000,25.16
2016-10-03,25.16,25.16,25.16,25.16,000,25.16
2016-09-30,25.209999,25.209999,25.16,25.16,500,25.137
2016-09-29,25.24,25.24,25.00,25.00,1300,24.977146
2016-09-28,25.190001,25.190001,25.190001,25.190001,000,25.166973
2016-09-27,25.09,25.190001,25.09,25.190001,1000,25.166973
2016-09-26,24.90,24.90,24.90,24.90,400,24.877237
2016-09-23,25.32,25.33,25.200001,25.27,1200,25.2469
2016-09-22,25.379999,25.40,25.34,25.40,500,25.37678
2016-09-21,24.951,25.190001,24.951,25.167999,2600,25.144992
2016-09-20,24.90,24.90,24.90,24.90,200,24.877237
2016-09-19,24.874001,24.874001,24.874001,24.874001,000,24.851262
2016-09-16,24.854,24.874001,24.854,24.874001,600,24.851262
2016-09-15,24.99,24.99,24.99,24.99,1300,24.967155
2016-09-14,24.691,24.790001,24.66,24.66,1300,24.637457
2016-09-13,24.799999,24.799999,24.709999,24.709999,400,24.68741
2016-09-12,24.690001,24.73,24.648001,24.73,1200,24.707392
2016-09-09,25.219999,25.219999,24.67,24.67,4900,24.647448
2016-09-08,25.26,25.26,25.26,25.26,100,25.236909
2016-09-07,25.40,25.41,25.235001,25.41,1800,25.386771
2016-09-06,24.90,24.90,24.90,24.90,100,24.877237
2016-09-02,24.950001,24.950001,24.90,24.90,200,24.877237
2016-09-01,24.940001,24.950001,24.879999,24.879999,2300,24.857255
2016-08-31,25.50,25.50,25.50,25.50,200,25.476689
2016-08-30,25.50,25.50,25.038,25.038,5700,25.015111
2016-08-29,25.030001,25.10,24.99,25.10,1800,25.077055
2016-08-26,24.91,24.91,24.91,24.91,000,24.887228
2016-08-25,24.91,24.91,24.91,24.91,800,24.887228
2016-08-24,25.27,25.27,25.27,25.27,000,25.2469
2016-08-23,25.23,25.299999,25.23,25.27,3900,25.2469
2016-08-22,25.10,25.10,25.10,25.10,202000,25.077055
