Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,33.919998,34.580002,33.50,33.650002,4400,33.650002
2016-11-30,33.990002,34.490002,33.080002,33.990002,10100,33.990002
2016-11-29,33.91,33.959999,33.860001,33.860001,900,33.860001
2016-11-28,35.93,36.200001,33.009998,33.560001,27300,33.560001
2016-11-25,34.889999,35.830002,34.889999,35.830002,6100,35.830002
2016-11-23,34.169998,35.450001,34.150002,35.130001,7800,35.130001
2016-11-22,32.93,34.43,32.93,34.200001,6100,34.200001
2016-11-21,32.959999,33.279999,32.200001,32.849998,2900,32.849998
2016-11-18,32.650002,33.919998,31.67,33.25,9800,33.25
2016-11-17,32.16,32.650002,30.959999,32.349998,8200,32.349998
2016-11-16,32.07,32.220001,27.43,32.16,4600,32.16
2016-11-15,31.950001,32.25,30.59,31.969999,3100,31.969999
2016-11-14,31.40,32.939999,31.40,32.029999,5100,32.029999
2016-11-11,29.27,32.549999,29.27,32.439999,13100,32.439999
2016-11-10,27.91,29.83,27.91,29.83,5900,29.83
2016-11-09,26.68,27.98,26.52,27.98,12500,27.88
2016-11-08,26.200001,26.98,26.200001,26.799999,10400,26.704217
2016-11-07,26.200001,26.99,26.200001,26.99,3800,26.893539
2016-11-04,25.969999,26.23,25.07,26.10,15200,26.00672
2016-11-03,26.15,26.440001,26.10,26.42,5100,26.325576
2016-11-02,25.690001,28.00,25.690001,26.809999,8100,26.714182
2016-11-01,28.879999,28.879999,24.34,26.09,70700,25.996756
2016-10-31,29.110001,29.379999,28.559999,28.879999,17900,28.776783
2016-10-28,31.030001,31.26,28.530001,29.209999,18600,29.105604
2016-10-27,31.299999,31.33,31.00,31.190001,11900,31.078529
2016-10-26,32.32,32.32,30.879999,31.360001,2500,31.247921
2016-10-25,32.66,32.66,31.60,31.76,3800,31.646491
2016-10-24,32.50,32.619999,32.25,32.619999,2600,32.503417
2016-10-21,32.110001,32.84,31.780001,32.84,6000,32.722631
2016-10-20,32.00,32.25,31.76,31.959999,2600,31.845776
2016-10-19,32.049999,32.150002,31.83,32.099998,2800,31.985275
2016-10-18,32.150002,32.189999,31.77,32.189999,8900,32.074953
2016-10-17,32.16,32.16,32.16,32.16,700,32.045061
2016-10-14,32.41,32.41,32.41,32.41,600,32.294168
2016-10-13,32.610001,32.610001,32.23,32.32,3600,32.204489
2016-10-12,32.259998,33.32,32.259998,33.040001,3200,32.921917
2016-10-11,33.369999,33.369999,32.639999,32.639999,1300,32.523346
2016-10-10,33.209999,33.209999,32.080002,33.099998,6900,32.981701
2016-10-07,33.59,33.59,32.049999,32.689999,38700,32.573166
2016-10-06,33.720001,33.73,33.299999,33.529999,6500,33.410164
2016-10-05,34.200001,34.220001,34.00,34.09,14100,33.968164
2016-10-04,34.98,34.98,34.18,34.18,1900,34.057843
2016-10-03,35.00,35.43,34.619999,35.049999,2800,34.924732
2016-09-30,35.189999,35.50,35.060001,35.470001,4500,35.343233
