Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,10.335,10.335,10.335,10.335,1000,10.335
2016-11-30,10.22,10.22,10.22,10.22,000,10.22
2016-11-29,10.28,10.369,10.22,10.22,3100,10.22
2016-11-28,10.281,10.281,10.281,10.281,300,10.281
2016-11-25,10.30,10.30,10.30,10.30,000,10.30
2016-11-23,10.32,10.32,10.29,10.30,20200,10.30
2016-11-22,10.30,10.30,10.29,10.30,21200,10.30
2016-11-21,10.27,10.30,10.238,10.30,107000,10.30
2016-11-18,10.37,10.37,10.298,10.30,90200,10.30
2016-11-17,10.25,10.25,10.24,10.25,69100,10.25
2016-11-16,10.19,10.20,10.15,10.15,13600,10.15
2016-11-15,10.20,10.20,10.15,10.15,3800,10.15
