Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,16.15,16.16,15.75,16.10,24900,16.10
2016-11-30,16.049999,16.049999,15.79,16.01,6400,16.01
2016-11-29,16.00,16.00,15.75,16.00,6800,16.00
2016-11-28,15.86,16.02,15.76,16.00,21900,16.00
2016-11-25,16.030001,16.15,15.65,15.71,1300,15.71
2016-11-23,16.00,16.200001,15.50,16.200001,12400,16.200001
2016-11-22,16.450001,16.450001,16.15,16.16,174200,16.16
2016-11-21,16.530001,16.950001,16.219999,16.50,14300,16.50
2016-11-18,16.620001,16.629999,16.50,16.52,13400,16.52
2016-11-17,16.559999,16.780001,16.559999,16.65,10500,16.65
2016-11-16,17.00,17.00,16.74,16.76,7700,16.76
2016-11-15,16.75,17.219999,16.620001,17.00,9700,17.00
2016-11-14,16.50,17.00,16.200001,17.00,9200,17.00
2016-11-11,15.73,16.50,15.62,16.139999,15900,16.139999
2016-11-10,15.70,15.79,15.18,15.79,5900,15.79
2016-11-09,15.10,15.79,15.10,15.50,8300,15.50
2016-11-08,15.00,15.26,14.72,15.26,22300,15.26
2016-11-07,15.60,15.66,15.12,15.41,14000,15.41
2016-11-04,15.50,15.58,14.85,15.49,9400,15.49
2016-11-03,15.61,16.32,15.54,15.55,6500,15.55
2016-11-02,16.40,16.40,15.56,15.82,6000,15.82
2016-11-01,16.50,16.67,16.15,16.32,5200,16.32
2016-10-31,16.84,16.84,16.50,16.50,9700,16.50
2016-10-28,16.75,16.99,16.610001,16.84,7400,16.84
2016-10-27,16.879999,17.42,16.82,16.99,5700,16.99
2016-10-26,16.90,17.290001,16.84,17.01,9400,17.01
2016-10-25,17.290001,17.290001,16.549999,16.92,345200,16.92
2016-10-24,17.75,18.24,16.799999,17.00,112200,17.00
2016-10-21,15.73,17.00,15.46,17.00,39000,17.00
2016-10-20,15.39,15.53,14.50,15.39,21100,15.39
2016-10-19,15.41,15.71,14.87,15.30,20500,15.30
2016-10-18,15.65,15.68,15.14,15.60,14100,15.60
2016-10-17,16.209999,16.209999,15.50,15.65,23500,15.65
2016-10-14,17.040001,17.040001,16.110001,16.32,13500,16.32
2016-10-13,17.110001,17.110001,15.59,16.75,23400,16.75
2016-10-12,17.48,17.83,17.00,17.139999,25900,17.139999
2016-10-11,17.40,17.889999,17.219999,17.66,21100,17.66
2016-10-10,16.67,17.469999,16.67,17.469999,38400,17.469999
2016-10-07,16.34,16.92,15.97,16.92,30900,16.92
2016-10-06,15.41,16.290001,15.32,16.290001,72300,16.290001
2016-10-05,14.18,15.47,14.18,15.35,31200,15.35
2016-10-04,12.99,14.37,12.99,14.11,51300,14.11
2016-10-03,12.60,12.90,12.60,12.81,21500,12.81
2016-09-30,12.11,12.93,12.11,12.68,13400,12.68
2016-09-29,12.27,12.63,12.17,12.27,18800,12.27
2016-09-28,11.80,12.36,11.70,12.31,17400,12.31
2016-09-27,11.66,11.95,11.53,11.72,10900,11.72
2016-09-26,11.40,11.95,11.25,11.80,11900,11.80
2016-09-23,11.57,11.75,11.45,11.65,3100,11.65
2016-09-22,11.11,11.75,11.11,11.56,8200,11.56
2016-09-21,10.26,11.39,10.19,11.14,23500,11.14
2016-09-20,10.10,10.39,10.00,10.18,11100,10.18
2016-09-19,10.49,10.49,9.87,9.87,10400,9.87
