Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-30,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-29,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-28,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-25,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-23,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-11-22,20.549999,20.549999,20.549999,20.549999,100,20.549999
2016-11-21,17.90,17.90,17.90,17.90,000,17.90
2016-11-18,17.90,17.90,17.90,17.90,000,17.90
2016-11-17,17.90,17.90,17.90,17.90,000,17.90
2016-11-16,17.90,17.90,17.90,17.90,000,17.90
2016-11-15,17.90,17.90,17.90,17.90,000,17.90
2016-11-14,17.90,17.90,17.90,17.90,000,17.90
2016-11-11,17.90,17.90,17.90,17.90,000,17.90
2016-11-10,17.90,17.90,17.90,17.90,000,17.90
2016-11-09,17.90,17.90,17.90,17.90,000,17.90
2016-11-08,17.950001,17.950001,17.90,17.90,400,17.90
2016-11-07,18.00,18.00,18.00,18.00,000,18.00
2016-11-04,18.00,18.00,18.00,18.00,000,18.00
2016-11-03,18.00,18.00,18.00,18.00,000,18.00
2016-11-02,18.00,18.00,18.00,18.00,000,18.00
2016-11-01,18.00,18.00,18.00,18.00,000,18.00
2016-10-31,18.00,18.00,18.00,18.00,000,18.00
2016-10-28,18.00,18.00,18.00,18.00,000,18.00
2016-10-27,18.00,18.00,18.00,18.00,000,17.88
2016-10-26,18.00,18.00,18.00,18.00,000,17.88
2016-10-25,18.00,18.00,18.00,18.00,000,17.88
2016-10-24,18.00,18.00,18.00,18.00,300,17.88
2016-10-21,18.00,18.49,16.35,18.49,1500,18.366733
2016-10-20,19.370001,19.370001,19.370001,19.370001,000,19.240868
2016-10-19,19.370001,19.370001,19.370001,19.370001,100,19.240868
2016-10-18,18.450001,18.450001,18.450001,18.450001,000,18.327001
2016-10-17,18.450001,18.450001,18.450001,18.450001,200,18.327001
2016-10-14,19.40,19.40,19.40,19.40,000,19.270666
2016-10-13,19.40,19.40,19.40,19.40,000,19.270666
2016-10-12,19.40,19.40,19.40,19.40,000,19.270666
2016-10-11,19.40,19.40,19.40,19.40,000,19.270666
2016-10-10,19.40,19.40,19.40,19.40,000,19.270666
2016-10-07,19.40,19.40,19.40,19.40,000,19.270666
2016-10-06,19.40,19.40,19.40,19.40,000,19.270666
2016-10-05,19.40,19.40,19.40,19.40,000,19.270666
2016-10-04,19.40,19.40,19.40,19.40,100,19.270666
2016-10-03,18.59,18.59,18.59,18.59,000,18.466067
2016-09-30,18.59,18.59,18.59,18.59,000,18.466067
2016-09-29,18.59,18.59,18.59,18.59,200,18.466067
2016-09-28,20.00,20.00,20.00,20.00,000,19.866667
2016-09-27,20.00,20.00,20.00,20.00,000,19.866667
2016-09-26,20.00,20.00,20.00,20.00,300,19.866667
2016-09-23,18.790001,18.790001,18.790001,18.790001,100,18.664734
2016-09-22,18.50,18.50,18.50,18.50,000,18.376667
2016-09-21,18.50,18.50,18.50,18.50,000,18.376667
2016-09-20,18.50,18.50,18.50,18.50,000,18.376667
2016-09-19,18.50,18.50,18.50,18.50,200,18.376667
2016-09-16,19.870001,19.870001,18.299999,18.299999,4200,18.177999
2016-09-15,21.879999,21.879999,21.879999,21.879999,100,21.734133
2016-09-14,19.00,22.75,19.00,22.75,1600,22.598333
2016-09-13,19.99,20.00,19.99,20.00,1500,19.866667
2016-09-12,22.01,22.01,19.00,19.98,5100,19.8468
2016-09-09,22.50,22.879999,22.35,22.879999,1000,22.727466
2016-09-08,21.459999,22.450001,21.41,22.10,1600,21.952667
2016-09-07,17.85,21.799999,17.85,20.99,1700,20.850067
2016-09-06,16.27,18.450001,16.27,18.450001,1800,18.327001
2016-09-02,17.450001,17.450001,17.450001,17.450001,100,17.333668
2016-09-01,16.00,16.00,16.00,16.00,800,15.893333
