Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,21.528999,21.528999,20.52,20.540001,2000,20.540001
2016-11-30,21.870001,21.91,21.77,21.77,2000,21.77
2016-11-29,21.93,22.00,21.879999,21.879999,3900,21.879999
2016-11-28,22.047001,22.08,22.047001,22.059999,800,22.059999
2016-11-25,22.02,22.08,22.02,22.08,2500,22.08
2016-11-23,22.256001,22.256001,21.927999,22.02,3000,22.02
2016-11-22,21.860001,22.01,21.75,21.790001,15400,21.790001
2016-11-21,21.73,21.780001,21.556,21.556,4200,21.556
2016-11-18,21.879999,21.879999,21.299999,21.472,14500,21.472
2016-11-17,21.33,21.440001,21.219999,21.35,6000,21.35
2016-11-16,21.049999,21.16,20.93,20.969999,25900,20.969999
2016-11-15,20.690001,20.979,20.66,20.979,11900,20.979
2016-11-14,20.67,20.690001,20.52,20.563,2400,20.563
2016-11-11,20.10,20.52,20.09,20.52,2900,20.52
2016-11-10,21.540001,21.540001,19.98,20.155001,106300,20.155001
2016-11-09,20.43,20.52,19.92,20.49,17100,20.49
2016-11-08,20.23,20.49,20.18,20.43,21300,20.43
2016-11-07,20.00,20.26,19.99,20.26,8000,20.26
2016-11-04,19.76,19.860001,19.719999,19.719999,14900,19.719999
2016-11-03,19.83,19.870001,19.690001,19.735001,84800,19.735001
2016-11-02,19.99,19.99,19.74,19.74,11600,19.74
2016-11-01,19.85,19.934,19.65,19.895,15800,19.895
2016-10-31,20.040001,20.040001,20.02,20.02,18800,20.02
2016-10-28,20.120001,20.209999,20.09,20.120001,39900,20.120001
2016-10-27,20.290001,20.35,19.950001,19.959999,5100,19.959999
2016-10-26,20.379999,20.431999,20.370001,20.431999,10200,20.431999
2016-10-25,20.459999,20.459999,20.459999,20.459999,100,20.459999
2016-10-24,20.15,20.15,20.15,20.15,000,20.15
2016-10-21,20.15,20.15,20.15,20.15,000,20.15
2016-10-20,20.15,20.15,20.15,20.15,100,20.15
2016-10-19,20.07,20.07,20.07,20.07,200,20.07
2016-10-18,20.209999,20.209999,20.209999,20.209999,5000,20.209999
2016-10-17,20.059999,20.059999,19.940001,19.940001,5300,19.940001
2016-10-14,20.09,20.09,20.09,20.09,2500,20.09
2016-10-13,20.00,20.00,19.959999,19.959999,3500,19.959999
2016-10-12,20.200001,20.200001,20.200001,20.200001,000,20.200001
2016-10-11,20.32,20.32,20.153,20.200001,4400,20.200001
2016-10-10,20.879999,20.879999,20.879999,20.879999,000,20.879999
2016-10-07,20.879999,20.879999,20.879999,20.879999,000,20.879999
2016-10-06,21.00,21.00,20.879999,20.879999,1400,20.879999
2016-10-05,20.908001,20.908001,20.889999,20.889999,700,20.889999
2016-10-04,20.32,20.32,20.32,20.32,000,20.32
2016-10-03,20.32,20.32,20.32,20.32,000,20.32
2016-09-30,20.32,20.32,20.32,20.32,000,20.32
2016-09-29,20.32,20.32,20.32,20.32,500,20.32
2016-09-28,20.27,20.27,20.27,20.27,000,20.27
2016-09-27,20.27,20.27,20.27,20.27,500,20.27
2016-09-26,20.139999,20.139999,20.139999,20.139999,000,20.139999
2016-09-23,20.139999,20.139999,20.139999,20.139999,000,20.139999
2016-09-22,20.139999,20.139999,20.139999,20.139999,000,20.139999
2016-09-21,20.139999,20.139999,20.139999,20.139999,500,20.139999
