Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,89.339996,89.589996,88.579002,89.150002,284100,89.150002
2016-11-30,91.980003,92.029999,89.160004,89.18,38600,89.18
2016-11-29,90.379997,91.269997,90.379997,91.110001,1537500,91.110001
2016-11-28,89.849998,91.199997,89.68,91.199997,124300,90.511997
2016-11-25,89.389999,90.68,89.389999,90.559998,3500,89.876825
2016-11-23,90.169998,90.290001,88.779999,89.959999,17600,89.281353
2016-11-22,89.260002,90.400002,89.260002,89.910004,34400,89.231735
2016-11-21,88.940002,89.300003,88.110001,89.00,307300,88.328596
2016-11-18,88.760002,88.989998,88.32,88.82,22100,88.149954
2016-11-17,87.660004,88.610001,87.559998,88.410004,217500,87.743051
2016-11-16,86.610001,88.00,86.570999,87.330002,131600,86.671196
2016-11-15,88.75,88.75,87.190002,88.75,263100,88.080482
2016-11-14,87.00,88.650002,86.50,87.790001,1999700,87.127725
2016-11-11,86.389999,87.540001,85.620003,87.059998,26300,86.403229
2016-11-10,87.830002,87.93,85.129997,86.650002,2974100,85.996326
2016-11-09,84.220001,88.059998,83.879997,88.050003,149900,87.385766
2016-11-08,84.239998,84.419998,83.57,83.889999,11300,83.257145
2016-11-07,83.470001,84.470001,83.410004,83.760002,76300,83.128128
2016-11-04,82.029999,83.68,81.690002,82.120003,91900,81.500501
2016-11-03,82.529999,83.00,82.25,82.529999,53300,81.907404
2016-11-02,82.160004,82.589996,81.540001,82.00,12900,81.381403
2016-11-01,82.540001,82.690002,81.559998,82.040001,14200,81.421102
2016-10-31,82.769997,83.209999,82.239998,82.650002,44900,82.026501
2016-10-28,82.349998,82.900002,81.839996,82.019997,55300,81.401249
2016-10-27,82.129997,82.550003,81.639999,82.470001,23200,81.847859
2016-10-26,82.910004,83.690002,82.25,82.349998,962300,81.728761
2016-10-25,86.220001,90.419998,82.529999,82.629997,304800,82.006648
2016-10-24,80.190002,85.82,80.190002,84.959999,611000,84.319073
2016-10-21,78.449997,78.82,78.010002,78.25,76900,77.659693
2016-10-20,78.379997,79.25,77.790001,79.25,392800,78.652149
2016-10-19,78.620003,79.089996,77.129997,79.080002,66400,78.483433
2016-10-18,78.709999,79.260002,76.839996,79.169998,69000,78.572751
2016-10-17,77.07,77.730003,76.910004,77.730003,306900,77.143619
2016-10-14,78.989998,78.989998,76.980003,77.00,13100,76.419123
2016-10-13,76.43,80.860001,75.879997,80.860001,218100,80.250004
2016-10-12,76.410004,77.099998,76.400002,76.949997,8600,76.369497
2016-10-11,76.580002,77.260002,75.379997,76.25,36500,75.674781
2016-10-10,75.830002,77.269997,75.830002,77.269997,118600,76.687082
2016-10-07,76.309998,77.730003,75.029999,75.860001,63700,75.287723
2016-10-06,77.389999,77.510002,72.440002,72.440002,28500,71.893525
2016-10-05,78.010002,78.709999,76.919998,76.93,8000,76.349651
2016-10-04,78.860001,79.110001,78.019997,78.150002,146600,77.560449
2016-10-03,77.82,78.669998,77.419998,78.309998,11700,77.719238
2016-09-30,78.059998,78.779999,77.330002,78.07,139500,77.48105
2016-09-29,78.730003,78.730003,76.809998,77.57,133000,76.984822
2016-09-28,78.010002,78.970001,77.349998,78.349998,80500,77.758937
2016-09-27,78.629997,78.889999,78.220001,78.419998,1558200,77.828409
2016-09-26,78.459999,78.760002,78.330002,78.349998,36600,77.758937
2016-09-23,78.830002,79.169998,78.269997,78.949997,144400,78.354409
2016-09-22,77.309998,78.870003,76.580002,78.639999,14800,78.04675
2016-09-21,74.900002,77.019997,74.900002,76.910004,23800,76.329805
2016-09-20,77.18,77.18,74.029999,74.029999,103500,73.471527
2016-09-19,78.300003,78.300003,76.389999,76.900002,40900,76.319879
2016-09-16,78.879997,79.00,77.459999,77.68,12100,77.093993
2016-09-15,77.190002,79.050003,77.190002,78.830002,15700,78.235319
2016-09-14,76.110001,77.269997,76.110001,76.730003,223700,76.151163
2016-09-13,76.400002,76.540001,75.080002,76.010002,158500,75.436593
2016-09-12,74.769997,77.199997,74.769997,76.790001,115500,76.210708
2016-09-09,76.18,77.150002,74.510002,74.860001,42900,74.295267
2016-09-08,77.601997,78.139999,77.542,77.919998,68000,77.33218
2016-09-07,77.980003,78.559998,77.730003,78.089996,6900,77.500896
2016-09-06,77.980003,79.07,77.980003,78.790001,37800,78.19562
2016-09-02,78.419998,78.790001,78.32,78.724998,5100,78.131108
2016-09-01,77.699997,78.32,77.389999,77.389999,54700,76.80618
2016-08-31,77.099998,78.230003,76.650002,76.860001,34200,76.280179
2016-08-30,78.75,78.75,77.00,77.169998,155400,76.587838
2016-08-29,78.300003,79.50,78.300003,78.860001,34400,77.58228
2016-08-26,78.099998,78.220001,77.260002,77.610001,42700,76.352533
2016-08-25,78.019997,78.18,77.900002,78.129997,6800,76.864105
2016-08-24,79.010002,79.209999,77.949997,77.949997,94700,76.687021
2016-08-23,79.220001,79.610001,78.870003,78.870003,63300,77.59212
2016-08-22,78.230003,78.870003,78.209999,78.760002,162500,77.483902
