Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,6.60,6.60,6.31,6.50,13700,6.50
2016-11-30,6.50,6.64,6.10,6.52,92300,6.52
2016-11-29,6.05,6.153,6.05,6.153,6100,6.153
2016-11-28,6.50,6.50,6.05,6.05,6100,6.05
2016-11-25,6.10,6.10,6.10,6.10,700,6.10
2016-11-23,6.23,6.40,6.23,6.24,1900,6.24
2016-11-22,7.15,7.15,6.00,6.174,25700,6.174
2016-11-21,7.99,7.99,7.00,7.05,3100,7.05
2016-11-18,7.30,7.30,7.12,7.12,400,7.12
2016-11-17,7.07,7.20,7.07,7.20,4000,7.20
2016-11-16,7.00,7.00,6.75,6.75,2400,6.75
2016-11-15,6.98,7.50,6.50,7.00,11400,7.00
2016-11-14,6.50,6.50,6.50,6.50,200,6.50
2016-11-11,6.60,7.00,6.24,7.00,2100,7.00
2016-11-10,6.00,8.00,6.00,6.50,39600,6.50
2016-11-09,6.50,6.50,6.50,6.50,100,6.50
2016-11-08,1.819998,1.999998,1.819998,1.999998,1300,5.999994
2016-11-07,1.839998,2.004998,1.839998,1.849998,50600,5.549994
2016-11-04,1.899998,1.899998,1.839998,1.839998,4700,5.519994
2016-11-03,1.899998,1.899998,1.899998,1.899998,000,5.699994
2016-11-02,1.889998,1.899998,1.739998,1.899998,500,5.699994
2016-11-01,1.908998,1.908998,1.899998,1.899998,100,5.699994
2016-10-31,1.919998,1.999998,1.759998,1.999998,1900,5.999994
2016-10-28,1.789998,1.999998,1.789998,1.999998,5400,5.999994
2016-10-27,1.829998,1.829998,1.799998,1.809998,1100,5.429994
2016-10-26,1.829998,1.829998,1.829998,1.829998,000,5.489994
2016-10-25,1.829998,1.829998,1.829998,1.829998,100,5.489994
2016-10-24,1.849998,1.849998,1.799998,1.799998,5300,5.399994
2016-10-21,1.899998,1.899998,1.899998,1.899998,000,5.699994
2016-10-20,1.899998,1.899998,1.759998,1.899998,4900,5.699994
2016-10-19,1.949998,1.999998,1.899998,1.899998,5700,5.699994
2016-10-18,1.889998,2.049998,1.889998,1.949998,2200,5.849994
2016-10-17,1.999998,1.999998,1.889998,1.889998,6300,5.669994
2016-10-14,1.949998,2.009998,1.899998,2.009998,400,6.029994
2016-10-13,2.009998,2.009998,1.899998,1.899998,4100,5.699994
2016-10-12,2.009998,2.009998,2.009998,2.009998,100,6.029994
2016-10-11,1.999998,2.009998,1.999998,1.999998,4300,5.999994
2016-10-10,2.049998,2.049998,1.859998,1.999998,5200,5.999994
2016-10-07,2.049998,2.049998,2.049998,2.049998,000,6.149994
2016-10-06,1.999998,2.049998,1.949998,2.049998,400,6.149994
2016-10-05,2.049998,2.049998,1.999998,2.038998,3200,6.116994
2016-10-04,1.999998,1.999998,1.899998,1.899998,1400,5.699994
2016-10-03,1.999998,1.999998,1.859998,1.859998,300,5.579994
2016-09-30,1.859998,2.049998,1.859998,2.049998,1700,6.149994
2016-09-29,2.039998,2.039998,1.989998,1.999998,1700,5.999994
2016-09-28,1.999998,1.999998,1.999998,1.999998,1700,5.999994
2016-09-27,1.989998,2.039998,1.989998,1.999998,1200,5.999994
2016-09-26,1.899998,1.959998,1.899998,1.959998,3700,5.879994
2016-09-23,2.004998,2.019998,2.004998,2.019998,500,6.059994
2016-09-22,2.019998,2.019998,2.019998,2.019998,000,6.059994
2016-09-21,1.999998,2.019998,1.999998,2.019998,2200,6.059994
2016-09-20,2.009998,2.009998,2.009998,2.009998,000,6.029994
2016-09-19,2.009998,2.009998,2.009998,2.009998,000,6.029994
2016-09-16,2.009998,2.009998,2.009998,2.009998,000,6.029994
