Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,91.150002,92.349998,89.150002,90.150002,115000,90.150002
2016-11-30,90.650002,91.550003,90.330002,91.300003,161700,91.300003
2016-11-29,90.699997,91.800003,89.849998,90.650002,154400,90.650002
2016-11-28,90.099998,92.849998,89.699997,90.25,103700,90.25
2016-11-25,91.550003,91.550003,90.150002,90.349998,46900,90.349998
2016-11-23,90.50,91.50,90.050003,91.449997,112700,91.449997
2016-11-22,90.75,91.050003,89.75,91.00,139800,91.00
2016-11-21,88.849998,90.800003,87.919998,90.199997,98500,90.199997
2016-11-18,88.75,89.25,87.800003,89.00,134100,89.00
2016-11-17,88.849998,89.550003,88.00,88.349998,147900,88.349998
2016-11-16,88.50,89.699997,87.949997,89.199997,115800,89.199997
2016-11-15,88.550003,88.650002,87.300003,88.349998,131900,88.349998
2016-11-14,90.949997,92.099998,88.379997,88.849998,242500,88.849998
2016-11-11,91.00,91.900002,89.449997,90.349998,226600,90.349998
2016-11-10,93.00,94.400002,90.199997,90.849998,346800,90.849998
2016-11-09,89.099998,92.449997,88.459999,92.400002,143700,92.400002
2016-11-08,88.699997,91.150002,88.699997,90.449997,184200,90.449997
2016-11-07,88.099998,90.57,86.800003,89.199997,165400,89.199997
2016-11-04,86.550003,88.449997,85.849998,86.75,120400,86.75
2016-11-03,86.150002,86.949997,85.650002,86.099998,152800,86.099998
2016-11-02,88.00,88.550003,85.75,86.00,141500,86.00
2016-11-01,91.00,91.00,87.800003,87.849998,269000,87.849998
2016-10-31,89.800003,92.75,89.25,90.949997,225500,90.949997
2016-10-28,89.00,94.00,85.809998,89.099998,424500,89.099998
2016-10-27,86.550003,87.300003,86.00,86.099998,85500,86.099998
2016-10-26,86.599998,86.900002,85.949997,86.150002,73400,86.150002
2016-10-25,86.900002,87.050003,86.400002,86.849998,47500,86.849998
2016-10-24,86.400002,87.839996,86.25,87.300003,51800,87.300003
2016-10-21,86.099998,86.900002,85.650002,86.25,88500,86.25
2016-10-20,86.349998,86.949997,85.50,86.800003,79900,86.800003
2016-10-19,86.349998,86.699997,85.25,86.599998,65800,86.599998
2016-10-18,86.599998,87.050003,85.300003,85.900002,89800,85.900002
2016-10-17,86.00,86.300003,85.449997,85.849998,66900,85.849998
2016-10-14,85.160004,86.82,84.660004,86.019997,147100,86.019997
2016-10-13,84.970001,85.860001,83.709999,85.260002,95000,85.260002
2016-10-12,85.25,86.32,84.919998,85.610001,119500,85.610001
2016-10-11,85.620003,85.730003,84.970001,85.470001,118600,85.470001
2016-10-10,86.25,87.349998,85.529999,85.989998,124200,85.989998
2016-10-07,83.550003,86.209999,83.400002,85.949997,179500,85.949997
2016-10-06,83.400002,83.720001,82.199997,83.18,101100,83.18
2016-10-05,81.970001,83.879997,81.139999,83.739998,118600,83.739998
2016-10-04,82.00,82.790001,81.589996,81.970001,69100,81.970001
2016-10-03,83.669998,83.669998,81.290001,82.00,90700,82.00
2016-09-30,81.730003,84.139999,81.580002,83.760002,134600,83.760002
2016-09-29,82.410004,82.43,80.980003,81.099998,87900,81.099998
2016-09-28,82.690002,84.389999,80.940002,82.169998,150200,82.169998
2016-09-27,81.309998,83.330002,81.110001,82.339996,113100,82.339996
2016-09-26,80.599998,81.889999,80.089996,81.089996,154300,81.089996
2016-09-23,82.150002,82.57,81.190002,81.260002,109100,81.260002
2016-09-22,83.18,83.389999,82.019997,82.230003,153100,82.230003
2016-09-21,82.480003,83.050003,81.169998,82.699997,109200,82.699997
2016-09-20,83.139999,83.360001,81.860001,82.110001,106900,82.110001
