Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,25.870001,27.042,25.00,25.09,54400,25.09
2016-11-30,26.780001,27.084999,25.50,25.99,43600,25.99
2016-11-29,26.889999,27.363001,26.700001,26.780001,39400,26.780001
2016-11-28,27.059999,27.854,26.549999,27.25,73700,27.25
2016-11-25,27.610001,30.00,26.917,27.83,72200,27.83
2016-11-23,27.940001,29.08,26.60,27.299999,61200,27.299999
2016-11-22,29.959999,30.35,27.16,27.92,76000,27.92
2016-11-21,30.40,30.42,29.049999,29.83,99600,29.83
2016-11-18,33.119999,34.939999,30.450001,30.700001,119000,30.700001
2016-11-17,31.809999,32.939999,31.809999,32.57,11200,32.57
2016-11-16,33.830002,34.504002,31.049999,31.68,236200,31.68
2016-11-15,35.700001,36.051998,33.700001,33.950001,108800,33.950001
2016-11-14,33.00,41.599998,31.34,36.110001,205300,36.110001
2016-11-11,31.00,33.00,29.17,32.610001,153600,32.610001
2016-11-10,27.66,31.01,24.851,30.91,46800,30.91
2016-11-09,24.42,27.889999,24.42,27.889999,28500,27.889999
2016-11-08,23.91,24.92,23.43,24.620001,26500,24.620001
2016-11-07,22.49,24.790001,22.49,23.60,20000,23.60
2016-11-04,21.68,22.08,21.110001,21.870001,23900,21.870001
2016-11-03,22.01,22.799999,21.200001,21.370001,10900,21.370001
2016-11-02,22.09,22.84,22.01,22.15,13200,22.15
2016-11-01,22.639999,23.60,22.129999,22.15,32500,22.15
2016-10-31,23.00,23.00,22.120001,22.639999,29200,22.639999
2016-10-28,24.129999,24.129999,22.440001,22.76,7400,22.76
2016-10-27,25.07,25.07,23.700001,23.90,11400,23.90
2016-10-26,25.25,25.25,24.34,24.48,18100,24.48
2016-10-25,25.379999,26.639999,25.129999,25.26,68600,25.26
2016-10-24,24.51,25.290001,24.50,25.09,19700,25.09
2016-10-21,24.620001,25.10,24.48,24.620001,27000,24.620001
2016-10-20,25.059999,25.299999,24.82,25.00,14000,25.00
2016-10-19,24.65,25.870001,24.610001,24.969999,10800,24.969999
2016-10-18,24.25,25.065001,24.02,24.43,32000,24.43
2016-10-17,24.57,24.82,23.809999,23.92,37200,23.92
2016-10-14,24.08,24.60,24.08,24.41,33000,24.41
2016-10-13,25.59,25.690001,23.91,23.959999,29400,23.959999
2016-10-12,27.700001,27.700001,25.77,25.85,44100,25.85
2016-10-11,29.57,30.18,27.52,27.610001,45200,27.610001
2016-10-10,29.02,30.58,29.02,30.09,58500,30.09
2016-10-07,28.059999,30.309999,27.51,29.00,164400,29.00
2016-10-06,27.09,28.24,26.959999,28.01,104200,28.01
2016-10-05,25.67,28.549999,25.67,27.440001,160800,27.440001
2016-10-04,25.35,26.049999,25.35,25.540001,10400,25.540001
2016-10-03,26.41,26.489,25.209999,25.540001,19000,25.540001
2016-09-30,24.51,27.00,24.51,26.360001,162700,26.360001
2016-09-29,24.700001,25.308001,24.360001,24.66,51600,24.66
2016-09-28,23.709999,24.82,23.129999,24.82,155700,24.82
2016-09-27,23.33,23.899,22.92,23.50,106900,23.50
2016-09-26,23.059999,24.120001,22.60,23.219999,243700,23.219999
2016-09-23,25.690001,26.101999,22.809,23.10,502700,23.10
2016-09-22,28.219999,28.83,25.610001,25.91,295100,25.91
2016-09-21,26.59,29.645,26.48,27.709999,304500,27.709999
2016-09-20,30.049999,30.414,26.146999,26.450001,384600,26.450001
2016-09-19,30.00,32.220001,29.570999,30.049999,144100,30.049999
2016-09-16,28.24,29.879999,27.030001,29.559999,240500,29.559999
2016-09-15,26.25,27.443001,26.200001,27.280001,88100,27.280001
2016-09-14,28.440001,28.747999,26.379999,26.450001,193400,26.450001
2016-09-13,28.950001,28.950001,26.75,27.68,168300,27.68
2016-09-12,25.530001,29.725,25.00,29.129999,305900,29.129999
2016-09-09,25.65,25.98,24.885,25.719999,61600,25.719999
2016-09-08,25.25,26.00,23.858,25.82,79000,25.82
2016-09-07,25.950001,25.950001,22.452999,24.99,353300,24.99
2016-09-06,19.379999,21.049999,19.219999,21.049999,103100,21.049999
2016-09-02,18.83,19.299999,18.76,19.219999,13500,19.219999
2016-09-01,19.469999,19.469999,18.559999,18.98,16100,18.98
2016-08-31,18.799999,19.07,18.60,19.07,17200,19.07
2016-08-30,19.556,19.556,18.625999,19.15,24500,19.15
2016-08-29,19.00,19.16,18.200001,18.99,65300,18.99
2016-08-26,18.08,19.360001,18.08,19.209999,63400,19.209999
2016-08-25,18.030001,18.940001,18.030001,18.07,12900,18.07
2016-08-24,17.690001,18.059999,17.690001,18.030001,53700,18.030001
2016-08-23,19.999001,19.999001,17.66,17.860001,26300,17.860001
2016-08-22,18.68,18.73,17.530001,17.58,48200,17.58
2016-08-19,17.889999,20.620001,17.889999,18.379999,198300,18.379999
2016-08-18,16.030001,17.799999,16.030001,17.49,140000,17.49
2016-08-17,17.00,17.440001,17.00,17.200001,227700,17.200001
2016-08-16,15.973,16.629999,15.90,16.51,123500,16.51
2016-08-15,16.483999,16.483999,15.87,15.95,12400,15.95
2016-08-12,16.08,16.33,15.50,15.51,18500,15.51
2016-08-11,15.62,16.120001,15.62,15.85,11700,15.85
2016-08-10,16.139999,16.209999,15.85,15.93,8400,15.93
2016-08-09,16.040001,16.219999,15.61,16.18,23200,16.18
2016-08-08,16.15,16.15,15.97,16.02,10900,16.02
2016-08-05,16.09,16.09,15.954,16.049999,11000,16.049999
2016-08-04,15.92,16.09,15.87,15.87,9500,15.87
2016-08-03,15.78,16.27,15.175,16.08,22400,16.08
2016-08-02,15.878,15.959,15.291,15.60,23500,15.60
2016-08-01,16.09,16.288,15.76,15.96,18100,15.96
2016-07-29,16.059999,16.07,15.98,16.030001,13600,16.030001
2016-07-28,16.309999,16.309999,15.89,16.200001,10800,16.200001
