Date,Open,High,Low,Close,Volume,Adj Close
2013-09-19,2.499975,2.499975,2.299977,2.349977,7000,7.04993
2013-09-18,2.099979,2.499975,2.099979,2.299977,7000,6.899931
2013-09-17,2.199978,2.199978,1.99998,2.099979,6600,6.299937
2013-09-16,2.799972,2.799972,2.149978,2.149978,5400,6.449935
2013-09-13,2.449976,2.539975,2.449976,2.499975,4500,7.499925
2013-09-12,2.519975,2.519975,2.349977,2.349977,6700,7.04993
2013-09-11,2.99997,2.99997,2.399976,2.599974,9200,7.799922
2013-09-10,3.299967,3.299967,2.749973,2.909971,7500,8.729912
2013-09-09,3.139969,3.219968,3.139969,3.149968,1700,9.449905
2013-09-06,3.149968,3.199968,2.99997,3.139969,6900,9.419906
2013-09-05,3.599964,3.599964,3.099969,3.099969,10000,9.299907
2013-09-04,2.799972,4.349957,2.799972,2.99997,15100,8.99991
2013-09-03,2.779972,3.00997,2.729973,2.749973,8500,8.249918
2013-08-30,2.739973,2.849972,2.699973,2.849972,2600,8.549915
2013-08-29,3.099969,3.109969,2.679973,2.739973,11000,8.219918
2013-08-28,2.889971,2.899971,2.689973,2.739973,29000,8.219918
2013-08-27,2.899971,2.99997,2.599974,2.649973,15500,7.94992
2013-08-26,2.399976,2.899971,2.399976,2.699973,6000,8.09992
2013-08-23,2.339977,2.549975,2.339977,2.399976,6300,7.199928
2013-08-22,2.489975,2.489975,2.299977,2.349977,13500,7.04993
2013-08-21,2.349977,2.449976,2.299977,2.349977,2100,7.04993
2013-08-20,2.299977,2.299977,2.179978,2.249978,2800,6.749933
2013-08-19,2.159978,2.499975,2.099979,2.149978,7900,6.449935
2013-08-16,2.099979,2.099979,2.099979,2.099979,100,6.299937
2013-08-15,1.99998,2.099979,1.99998,1.99998,1300,5.99994
2013-08-14,2.149978,2.199978,1.96998,1.96998,2300,5.909941
2013-08-13,2.129979,2.249978,2.089979,2.089979,2500,6.269937
2013-08-12,2.149978,2.149978,2.099979,2.099979,1300,6.299937
2013-08-09,2.249978,2.249978,2.119979,2.119979,1500,6.359937
2013-08-08,2.249978,2.249978,2.249978,2.249978,400,6.749933
2013-08-07,2.249978,2.249978,2.249978,2.249978,200,6.749933
2013-08-06,2.099979,2.149978,1.759982,2.149978,3300,6.449935
2013-08-05,2.099979,2.099979,2.099979,2.099979,000,6.299937
2013-08-02,2.189978,2.239978,2.149978,2.159978,900,6.479935
2013-08-01,2.299977,2.299977,2.299977,2.299977,100,6.899931
2013-07-31,2.04998,2.299977,1.94998,2.299977,1700,6.899931
2013-07-30,2.04998,2.04998,2.04998,2.04998,000,6.149939
2013-07-29,3.099969,3.199968,1.99998,2.04998,6300,6.149939
2013-07-26,2.099979,2.699973,1.99998,1.99998,4000,5.99994
2013-07-25,2.04998,2.299977,2.04998,2.149978,1800,6.449935
2013-07-24,2.04998,2.499975,2.04998,2.04998,2000,6.149939
2013-07-23,2.04998,2.04998,2.00998,2.04998,1900,6.149939
2013-07-22,2.04998,2.04998,2.04998,2.04998,000,6.149939
2013-07-19,2.04998,2.04998,2.04998,2.04998,000,6.149939
2013-07-18,2.129979,2.129979,2.04998,2.04998,400,6.149939
2013-07-17,2.129979,2.199978,2.129979,2.129979,1100,6.389936
2013-07-16,2.269977,2.269977,2.139979,2.199978,1700,6.599934
2013-07-15,2.129979,2.269977,2.129979,2.269977,1000,6.809932
2013-07-12,2.139979,2.139979,2.139979,2.139979,000,6.419936
2013-07-11,2.449976,2.449976,2.129979,2.129979,1800,6.389936
2013-07-10,2.109979,2.399976,2.109979,2.129979,4400,6.389936
2013-07-09,2.699973,2.699973,1.99998,2.099979,2200,6.299937
2013-07-08,2.599974,2.599974,2.109979,2.109979,200,6.329937
2013-07-05,2.899971,2.899971,2.659973,2.669973,200,8.00992
2013-07-03,2.579974,2.699973,2.579974,2.699973,500,8.09992
2013-07-02,2.879971,2.98997,2.399976,2.499975,16200,7.499925
2013-07-01,2.04998,2.749973,2.04998,2.749973,14600,8.249918
2013-06-28,1.649983,2.02998,1.649983,2.02998,4800,6.089939
2013-06-27,1.599984,1.849982,1.549985,1.599984,2700,4.799952
2013-06-26,1.749983,1.799982,1.599984,1.599984,4300,4.799952
2013-06-25,1.749983,1.749983,1.749983,1.749983,000,5.249948
2013-06-24,1.649983,1.749983,1.499985,1.749983,1100,5.249948
2013-06-21,1.719983,1.719983,1.719983,1.719983,100,5.159948
2013-06-20,1.749983,1.749983,1.699983,1.699983,1700,5.099949
2013-06-19,1.97998,1.97998,1.97998,1.97998,700,5.939941
2013-06-18,1.729983,1.899981,1.699983,1.899981,2600,5.699943
2013-06-17,1.94998,1.94998,1.709983,1.709983,2600,5.129949
2013-06-14,2.04998,2.04998,1.94998,1.99998,2000,5.99994
2013-06-13,1.699983,1.699983,1.699983,1.699983,000,5.099949
2013-06-12,1.939981,1.939981,1.939981,1.939981,000,5.819942
2013-06-11,1.899981,2.04998,1.699983,1.939981,2600,5.819942
2013-06-10,1.899981,1.899981,1.899981,1.899981,000,5.699943
2013-06-07,1.849982,1.899981,1.849982,1.899981,2700,5.699943
2013-06-06,1.939981,1.939981,1.799982,1.799982,300,5.399946
2013-06-05,1.99998,1.99998,1.829982,1.939981,900,5.819942
2013-06-04,1.599984,1.599984,1.599984,1.599984,000,4.799952
2013-06-03,1.749983,1.749983,1.749983,1.749983,100,5.249948
2013-05-31,1.689983,1.99998,1.689983,1.99998,7400,5.99994
2013-05-30,1.699983,1.699983,1.499985,1.499985,700,4.499955
2013-05-29,1.799982,1.849982,1.729983,1.729983,1800,5.189948
2013-05-28,1.749983,1.749983,1.749983,1.749983,400,5.249948
2013-05-24,1.849982,1.849982,1.849982,1.849982,000,5.549945
2013-05-23,1.849982,1.849982,1.849982,1.849982,000,5.549945
2013-05-22,1.849982,1.849982,1.849982,1.849982,000,5.549945
2013-05-21,1.849982,1.849982,1.849982,1.849982,000,5.549945
2013-05-20,1.859981,1.859981,1.849982,1.849982,2000,5.549945
