Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,11.75,11.75,11.73,11.75,10500,11.75
2016-11-30,11.73,11.75,11.70,11.75,8700,11.75
2016-11-29,11.72,11.75,11.65,11.73,34900,11.73
2016-11-28,11.71,11.75,11.67,11.74,16500,11.74
2016-11-25,11.75,11.75,11.71,11.73,2000,11.73
2016-11-23,11.72,11.74,11.70,11.74,3900,11.74
2016-11-22,11.69,11.72,11.68,11.72,15300,11.72
2016-11-21,11.72,11.72,11.63,11.69,7400,11.69
2016-11-18,11.65,11.74,11.65,11.73,19700,11.73
2016-11-17,11.61,11.65,11.61,11.65,2200,11.65
2016-11-16,11.72,11.72,11.65,11.69,3500,11.69
2016-11-15,11.54,11.75,11.54,11.75,23500,11.75
2016-11-14,11.68,11.75,11.67,11.74,15300,11.74
2016-11-11,11.60,11.69,11.60,11.68,13300,11.68
2016-11-10,11.55,11.69,11.55,11.69,4200,11.69
2016-11-09,11.60,11.75,11.58,11.70,47400,11.70
2016-11-08,11.56,11.60,11.56,11.60,30800,11.60
2016-11-07,11.60,11.60,11.50,11.57,18300,11.57
2016-11-04,11.50,11.55,11.50,11.53,47100,11.53
2016-11-03,11.52,11.53,11.50,11.53,6000,11.53
2016-11-02,11.50,11.53,11.50,11.52,3700,11.52
2016-11-01,11.51,11.53,11.51,11.53,2400,11.53
2016-10-31,11.51,11.55,11.51,11.52,14700,11.52
2016-10-28,11.52,11.54,11.51,11.51,700,11.51
2016-10-27,11.51,11.56,11.50,11.51,61400,11.51
2016-10-26,11.55,11.55,11.50,11.52,30400,11.52
2016-10-25,11.55,11.60,11.53,11.56,36800,11.56
2016-10-24,11.60,11.60,11.60,11.60,000,11.60
2016-10-21,11.56,11.60,11.53,11.60,16100,11.60
2016-10-20,11.70,11.75,11.65,11.66,12100,11.66
2016-10-19,11.50,11.75,11.50,11.74,37600,11.74
2016-10-18,11.55,11.55,11.50,11.55,113200,11.55
2016-10-17,11.50,11.55,11.50,11.55,12700,11.55
2016-10-14,11.50,11.55,11.44,11.50,44500,11.50
2016-10-13,11.50,11.53,11.41,11.50,187500,11.50
2016-10-12,11.33,11.33,11.33,11.33,000,11.33
2016-10-11,13.50,13.50,13.50,13.50,2000,11.325504
2016-10-10,13.40,13.40,13.40,13.40,000,11.241611
2016-10-07,13.40,13.40,13.40,13.40,000,11.241611
2016-10-06,13.40,13.40,13.40,13.40,000,11.241611
2016-10-05,13.40,13.40,13.40,13.40,600,11.241611
2016-10-04,13.250001,13.50,13.250001,13.50,6300,11.325504
2016-10-03,13.600001,13.600001,13.50,13.50,1800,11.325504
2016-09-30,13.600001,13.600001,13.600001,13.600001,000,11.409396
2016-09-29,13.650001,13.650001,13.600001,13.600001,4900,11.409396
2016-09-28,13.75,13.75,13.75,13.75,000,11.535235
2016-09-27,13.75,13.90,13.75,13.75,2100,11.535235
2016-09-26,13.77,13.77,13.610001,13.610001,1000,11.417786
2016-09-23,13.700001,13.90,13.650001,13.80,8000,11.577181
2016-09-22,13.32,13.98,13.30,13.700001,10000,11.493289
2016-09-21,13.060001,13.060001,13.05,13.05,1300,10.947987
2016-09-20,13.05,13.05,13.05,13.05,000,10.947987
2016-09-19,13.05,13.05,13.05,13.05,700,10.947987
2016-09-16,13.39,13.50,13.39,13.50,3600,11.325504
2016-09-15,13.330001,13.330001,13.330001,13.330001,100,11.182886
2016-09-14,13.290001,13.330001,13.290001,13.330001,1200,11.182886
2016-09-13,13.150001,13.150001,13.150001,13.150001,000,11.03188
2016-09-12,13.150001,13.150001,13.150001,13.150001,100,11.03188
2016-09-09,13.240001,13.240001,13.240001,13.240001,000,11.107383
2016-09-08,13.240001,13.240001,13.240001,13.240001,2600,11.107383
2016-09-07,13.010001,13.19,13.010001,13.19,4200,11.065437
2016-09-06,13.04,13.04,13.04,13.04,2400,10.939597
2016-09-02,13.22,13.250001,13.05,13.250001,3000,11.115773
2016-09-01,13.240001,13.240001,13.240001,13.240001,000,11.107383
2016-08-31,13.240001,13.240001,13.240001,13.240001,000,11.107383
2016-08-30,13.240001,13.240001,13.240001,13.240001,000,11.107383
2016-08-29,13.240001,13.240001,13.240001,13.240001,2600,11.107383
2016-08-26,13.00,13.200001,13.00,13.200001,2400,11.073826
2016-08-25,13.00,13.00,12.800001,12.800001,200,10.738256
2016-08-24,13.18,13.28,12.800001,13.00,2900,10.90604
2016-08-23,12.750001,13.00,12.750001,13.00,1300,10.90604
2016-08-22,12.700001,12.750001,12.700001,12.750001,6200,10.696309
2016-08-19,12.740001,12.740001,12.740001,12.740001,600,10.68792
2016-08-18,12.740001,12.740001,12.740001,12.740001,200,10.68792
2016-08-17,12.740001,12.740001,12.740001,12.740001,000,10.68792
2016-08-16,12.740001,12.740001,12.740001,12.740001,000,10.68792
2016-08-15,12.32,12.740001,12.32,12.740001,2900,10.68792
2016-08-12,12.32,12.32,12.32,12.32,400,10.335571
2016-08-11,12.32,12.32,12.05,12.05,2000,10.109061
2016-08-10,12.250001,12.32,12.250001,12.250001,1100,10.276846
2016-08-09,12.00,12.250001,12.00,12.250001,6000,10.276846
2016-08-08,11.800001,11.800001,11.530001,11.70,2400,9.815437
2016-08-05,11.90,11.90,11.90,11.90,1100,9.983221
2016-08-04,11.90,11.90,11.90,11.90,500,9.983221
2016-08-03,11.850001,11.90,11.850001,11.90,800,9.983221
2016-08-02,12.200001,12.200001,11.50,11.65,17000,9.77349
2016-08-01,12.200001,12.200001,12.200001,12.200001,1700,10.2349
2016-07-29,12.01,12.01,12.01,12.01,600,10.075504
2016-07-28,12.00,12.00,12.00,12.00,700,10.067114
2016-07-27,11.95,11.95,11.95,11.95,000,10.025168
2016-07-26,11.95,11.95,11.95,11.95,1100,10.025168
2016-07-25,11.95,11.95,11.95,11.95,600,10.025168
2016-07-22,11.95,11.95,11.95,11.95,000,10.025168
2016-07-21,11.95,11.95,11.95,11.95,700,10.025168
2016-07-20,11.95,11.95,11.95,11.95,500,10.025168
2016-07-19,11.72,11.95,11.620001,11.95,2000,10.025168
2016-07-18,11.760001,11.760001,11.750001,11.750001,1500,9.857383
2016-07-15,12.00,12.00,11.750001,11.750001,800,9.857383
2016-07-14,11.760001,11.760001,11.760001,11.760001,000,9.865773
2016-07-13,11.760001,11.760001,11.760001,11.760001,000,9.865773
2016-07-12,11.760001,11.760001,11.760001,11.760001,000,9.865773
2016-07-11,11.760001,11.760001,11.760001,11.760001,200,9.865773
2016-07-08,12.250001,12.250001,11.760001,11.760001,600,9.865773
2016-07-07,12.00,12.33,12.00,12.33,1700,10.34396
2016-07-06,11.82,12.00,11.81,12.00,2000,10.067114
2016-07-05,11.83,11.83,11.82,11.82,1200,9.916107
2016-07-01,11.940001,11.940001,11.940001,11.940001,800,10.016779
2016-06-30,12.00,12.00,11.940001,11.940001,2700,10.016779
2016-06-29,11.82,11.82,11.82,11.82,800,9.916107
2016-06-28,11.83,12.00,11.83,12.00,1300,10.067114
2016-06-27,11.930001,11.930001,11.83,11.83,2400,9.924497
2016-06-24,12.05,12.05,11.92,11.92,600,10.00
2016-06-23,12.300001,12.40,12.05,12.05,1800,10.109061
2016-06-22,12.160001,12.160001,12.10,12.10,1200,10.151007
2016-06-21,12.13,12.55,12.13,12.55,4300,10.528524
2016-06-20,12.22,12.22,12.120001,12.120001,2100,10.167786
2016-06-17,12.26,12.26,12.210001,12.210001,600,10.243289
2016-06-16,12.26,12.26,12.26,12.26,600,10.285235
2016-06-15,12.300001,12.50,12.15,12.40,3000,10.402684
2016-06-14,12.40,12.40,12.200001,12.200001,1000,10.2349
2016-06-13,12.660001,12.660001,12.390001,12.390001,2100,10.394296
2016-06-10,12.62,12.62,12.62,12.62,600,10.587248
2016-06-09,13.10,13.49,12.85,12.85,2100,10.780201
2016-06-08,12.85,13.00,12.85,13.00,200,10.90604
2016-06-07,13.50,13.50,12.700001,12.750001,12800,10.696309
