Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,12.351,12.37,12.35,12.37,7900,12.37
2016-11-30,12.39,12.39,12.35,12.35,11100,12.35
2016-11-29,12.37,12.39,12.35,12.39,8700,12.39
2016-11-28,12.35,12.39,12.35,12.38,2500,12.38
2016-11-25,12.37,12.37,12.36,12.37,400,12.37
2016-11-23,12.37,12.37,12.29,12.37,4700,12.37
2016-11-22,12.281,12.39,12.281,12.39,32400,12.39
2016-11-21,12.151,12.39,12.15,12.30,9100,12.30
2016-11-18,12.294,12.294,12.294,12.294,000,12.294
2016-11-17,12.352,12.352,12.294,12.294,1000,12.294
2016-11-16,12.246,12.256,12.20,12.201,9600,12.201
2016-11-15,12.37,12.45,12.31,12.45,2200,12.45
2016-11-14,12.20,12.33,12.20,12.227,1700,12.227
2016-11-11,12.249,12.329,12.232,12.329,2100,12.329
2016-11-10,12.00,12.40,12.00,12.35,12500,12.35
2016-11-09,11.99,12.20,11.958,12.15,19700,12.15
2016-11-08,12.169,12.20,12.00,12.00,5300,12.00
2016-11-07,12.60,12.60,12.10,12.12,12500,12.12
2016-11-04,12.35,12.35,12.26,12.26,1900,12.26
2016-11-03,12.124,12.55,12.10,12.55,15700,12.55
2016-11-02,12.193,12.206,12.101,12.15,5900,12.15
2016-11-01,12.141,12.59,12.141,12.53,18100,12.53
2016-10-31,12.10,12.35,12.00,12.35,34400,12.35
2016-10-28,12.495,12.495,12.09,12.105,3700,12.105
2016-10-27,12.35,12.69,12.23,12.69,13800,12.69
2016-10-26,12.39,12.39,12.39,12.39,1300,12.39
2016-10-25,12.581,12.60,12.406,12.45,5800,12.45
2016-10-24,12.60,12.795,12.55,12.65,11900,12.65
