Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,25.719999,25.719999,25.50,25.674999,1400,25.674999
2016-11-30,25.74,25.74,25.48,25.50,2300,25.50
2016-11-29,25.41,25.715,25.129999,25.129999,3300,25.129999
2016-11-28,25.75,25.827,25.75,25.75,1800,25.75
2016-11-25,25.799999,25.799999,25.629999,25.629999,1200,25.629999
2016-11-23,25.799999,25.799999,25.60,25.639999,2700,25.639999
2016-11-22,25.40,25.40,25.40,25.40,1600,25.40
2016-11-21,25.438,25.438,25.438,25.438,100,25.438
2016-11-18,25.634001,25.634001,25.634001,25.634001,200,25.634001
2016-11-17,25.299999,25.700001,25.299999,25.42,3400,25.42
2016-11-16,25.25,26.15,25.25,25.65,10300,25.65
2016-11-15,25.33,25.49,25.25,25.26,5700,25.26
2016-11-14,25.77,29.00,25.26,25.77,3100,25.635
2016-11-11,26.00,26.00,26.00,26.00,600,25.863795
2016-11-10,26.15,26.200001,26.129999,26.129999,1900,25.993113
2016-11-09,26.18,26.18,26.15,26.15,900,26.013009
2016-11-08,25.325001,26.200001,25.325001,25.90,2400,25.764319
2016-11-07,25.85,25.85,25.483999,25.483999,500,25.350497
2016-11-04,25.58,25.85,25.58,25.85,2600,25.714581
2016-11-03,25.860001,25.860001,25.33,25.34,7000,25.207253
2016-11-02,25.860001,25.860001,25.860001,25.860001,800,25.724529
2016-11-01,25.865,25.893999,25.865,25.893999,500,25.758349
2016-10-31,26.059999,26.059999,25.863001,25.870001,2200,25.734477
2016-10-28,25.889999,25.99,25.870001,25.98,1600,25.843899
2016-10-27,26.183001,26.183001,26.00,26.00,2600,25.863795
2016-10-26,25.85,26.171,25.799999,25.799999,3200,25.664842
2016-10-25,26.200001,26.200001,25.82,25.940001,3200,25.80411
2016-10-24,25.966,26.200001,25.966,26.18,1000,26.042852
2016-10-21,25.799999,26.139999,25.799999,26.129999,3500,25.993113
2016-10-20,26.139999,26.139999,25.540001,26.139999,1200,26.003061
2016-10-19,26.132,26.25,25.781,25.860001,4800,25.724529
2016-10-18,25.709999,26.200001,25.709999,26.125999,5500,25.854842
2016-10-17,26.030001,26.23,25.700001,25.700001,3600,25.433265
2016-10-14,26.030001,26.10,25.60,26.10,10300,25.829113
2016-10-13,26.00,26.10,25.950001,26.10,8900,25.829113
2016-10-12,25.950001,26.08,25.91,26.08,3100,25.80932
2016-10-11,25.99,25.99,25.99,25.99,000,25.720254
2016-10-10,25.99,25.99,25.99,25.99,000,25.720254
2016-10-07,25.59,25.99,25.527,25.99,3700,25.720254
2016-10-06,25.549999,25.549999,25.549999,25.549999,500,25.28482
2016-10-05,25.450001,25.67,25.440001,25.67,500,25.403575
2016-10-04,25.355,25.355,25.355,25.355,000,25.091844
2016-10-03,25.530001,25.559999,25.355,25.355,1200,25.091844
2016-09-30,25.99,25.99,25.99,25.99,300,25.720254
2016-09-29,25.719999,25.73,25.40,25.540001,2200,25.274925
2016-09-28,25.700001,25.799999,25.610001,25.610001,5100,25.344199
2016-09-27,25.377001,25.549999,25.309999,25.549999,1800,25.28482
2016-09-26,25.42,25.42,25.370001,25.370001,2000,25.10669
2016-09-23,25.709999,25.709999,25.35,25.370001,1900,25.10669
2016-09-22,25.629999,25.700001,25.50,25.700001,4400,25.433265
2016-09-21,25.60,25.65,25.60,25.65,1700,25.383782
2016-09-20,25.74,25.77,25.65,25.65,10500,25.383782
2016-09-19,26.07,26.10,25.530001,25.77,9300,25.502538
2016-09-16,25.629999,26.436001,25.629999,26.24,15500,25.83406
2016-09-15,25.628,25.628,25.628,25.628,000,25.231528
2016-09-14,25.450001,25.628,25.450001,25.628,2500,25.231528
2016-09-13,25.75,25.75,25.75,25.75,200,25.351641
2016-09-12,25.872,25.872,25.549999,25.799999,2900,25.400866
2016-09-09,25.809999,26.125,25.73,25.73,900,25.33195
2016-09-08,25.83,25.919001,25.620001,25.778,4400,25.379207
2016-09-07,25.76,25.76,25.75,25.75,500,25.351641
2016-09-06,25.82,25.82,25.82,25.82,200,25.420557
2016-09-02,25.959,25.959,25.75,25.75,1300,25.351641
2016-09-01,25.756001,25.756001,25.756001,25.756001,500,25.357548
2016-08-31,26.190001,26.190001,26.190001,26.190001,400,25.784834
2016-08-30,25.940001,26.690001,25.603001,25.91,22200,25.509165
2016-08-29,25.799999,25.90,25.697001,25.721001,2300,25.32309
2016-08-26,25.790001,25.945,25.761,25.940001,2700,25.538702
2016-08-25,25.90,25.90,25.759001,25.759001,1300,25.360502
2016-08-24,25.601999,25.709999,25.549999,25.549999,1600,25.154734
2016-08-23,25.749001,25.75,25.549999,25.75,2400,25.351641
2016-08-22,25.84,25.84,25.75,25.75,1300,25.351641
2016-08-19,25.474001,25.474001,25.474001,25.474001,300,25.079911
2016-08-18,25.33,25.35,25.33,25.35,1200,24.957829
2016-08-17,25.690001,25.75,25.68,25.75,2600,25.21873
2016-08-16,25.815001,25.847,25.684,25.684,1400,25.154092
2016-08-15,25.639999,25.799999,25.450001,25.799999,5100,25.267698
2016-08-12,25.552999,25.639999,25.551001,25.594999,1300,25.066927
2016-08-11,25.639999,25.639999,25.452,25.452,2000,24.926878
2016-08-10,25.50,25.549999,25.450001,25.450001,4200,24.92492
2016-08-09,25.452,25.65,25.450001,25.450001,900,24.92492
2016-08-08,25.459999,25.549999,25.10,25.10,4900,24.582141
2016-08-05,25.469999,25.469999,25.370001,25.43,2300,24.905332
2016-08-04,25.40,25.40,25.299999,25.375999,4700,24.852446
2016-08-03,25.351999,25.351999,25.351999,25.351999,500,24.828941
2016-08-02,25.549999,25.549999,25.33,25.528,4400,25.00131
2016-08-01,25.375,25.40,25.370001,25.379999,1100,24.856363
2016-07-29,25.302999,25.549999,25.302999,25.346001,2300,24.823066
2016-07-28,25.299999,25.450001,25.299999,25.299999,2200,24.778013
2016-07-27,25.299999,25.299999,25.299999,25.299999,200,24.778013
2016-07-26,25.594,25.65,25.17,25.33,3700,24.807395
2016-07-25,25.361,25.57,25.35,25.35,3900,24.826983
2016-07-22,25.35,25.354,25.35,25.354,1500,24.8309
2016-07-21,25.35,25.35,25.35,25.35,2300,24.826983
2016-07-20,25.25,25.57,25.25,25.569,800,25.041464
2016-07-19,25.354,25.354,25.110001,25.15,5000,24.498893
2016-07-18,25.35,25.40,25.299999,25.40,7500,24.742421
2016-07-15,25.35,25.40,25.299999,25.299999,2900,24.64501
2016-07-14,25.40,25.40,25.40,25.40,100,24.742421
2016-07-13,25.059999,25.25,25.059999,25.25,2500,24.596305
2016-07-12,25.049999,25.57,25.049999,25.188,6800,24.53591
2016-07-11,25.26,25.40,25.02,25.030001,5400,24.382001
2016-07-08,25.219999,25.23,25.00,25.00,2800,24.352777
2016-07-07,25.120001,25.120001,24.950001,25.00,2400,24.352777
2016-07-06,25.15,25.18,25.00,25.162001,1500,24.510584
2016-07-05,24.969999,25.209999,24.969999,25.209999,2100,24.557339
2016-07-01,24.99,24.99,24.90,24.93,3000,24.28459
2016-06-30,25.35,25.35,24.969999,24.986,2400,24.33914
2016-06-29,24.995001,25.10,24.98,25.10,3400,24.450188
2016-06-28,24.799999,25.00,24.75,25.00,1400,24.352777
2016-06-27,25.15,25.15,24.598,24.73,1600,24.089767
2016-06-24,25.02,25.290001,25.00,25.290001,3300,24.63527
2016-06-23,25.219999,25.219999,25.01,25.219999,5100,24.567081
2016-06-22,25.26,25.40,25.26,25.40,800,24.742421
2016-06-21,25.200001,25.200001,25.094999,25.120001,1400,24.469671
2016-06-20,24.983999,25.200001,24.983999,25.200001,2000,24.5476
2016-06-17,25.33,25.33,24.879999,24.879999,1600,24.235883
2016-06-16,24.98,24.99,24.879999,24.879999,1100,24.235883
2016-06-15,24.948999,24.948999,24.948999,24.948999,2000,24.303097
2016-06-14,24.950001,24.98,24.950001,24.98,600,24.20179
2016-06-13,24.860001,24.860001,24.610001,24.646,3800,23.878195
2016-06-10,25.00,25.00,24.51,24.735001,3600,23.964423
2016-06-09,25.184,25.184,25.00,25.00,800,24.221167
