Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,8.00,8.00,7.85,7.85,9600,7.85
2016-11-30,7.99,8.00,7.90,8.00,10900,8.00
2016-11-29,7.99,8.06,7.90,7.90,10100,7.90
2016-11-28,7.99,7.99,7.85,7.86,5200,7.86
2016-11-25,7.80,8.00,7.80,8.00,5800,8.00
2016-11-23,7.78,7.78,7.70,7.75,23600,7.75
2016-11-22,8.05,8.05,7.72,7.75,18500,7.75
2016-11-21,8.01,8.02,7.97,7.97,10600,7.97
2016-11-18,8.03,8.06,8.00,8.01,23700,8.01
2016-11-17,7.98,8.01,7.91,7.97,17500,7.97
2016-11-16,8.10,8.10,7.99,8.01,12200,8.01
2016-11-15,8.05,8.05,7.96,8.00,7700,8.00
2016-11-14,8.01,8.10,7.97,7.98,12000,7.98
2016-11-11,8.10,8.11,8.00,8.00,19100,8.00
2016-11-10,7.95,8.05,7.95,8.05,13500,8.05
2016-11-09,7.97,8.10,7.91,7.92,7400,7.92
2016-11-08,8.07,8.07,7.95,7.96,5500,7.96
2016-11-07,8.12,8.12,8.12,8.12,000,8.12
2016-11-04,8.12,8.12,8.12,8.12,000,8.12
2016-11-03,7.90,8.39,7.90,8.12,10500,8.12
2016-11-02,7.76,7.91,7.75,7.90,9100,7.90
2016-11-01,7.71,7.79,7.68,7.71,19900,7.531
2016-10-31,7.91,7.91,7.60,7.64,6700,7.462625
2016-10-28,7.95,8.00,7.82,7.82,5800,7.638446
2016-10-27,7.94,7.97,7.85,7.93,9400,7.745892
2016-10-26,8.05,8.05,7.90,8.05,800,7.863107
2016-10-25,8.00,8.00,7.92,7.92,8600,7.736125
2016-10-24,8.03,8.15,7.91,7.91,7600,7.726357
2016-10-21,8.01,8.32,7.96,8.13,20800,7.941249
2016-10-20,8.07,8.07,7.97,7.98,11000,7.794732
2016-10-19,7.97,8.20,7.96,8.05,17000,7.863107
2016-10-18,7.90,8.00,7.90,7.91,20700,7.726357
2016-10-17,7.99,8.05,7.96,7.96,2300,7.775196
2016-10-14,8.00,8.00,7.97,7.97,1500,7.784963
2016-10-13,7.97,8.10,7.93,7.95,5000,7.765428
2016-10-12,7.97,7.97,7.95,7.95,400,7.765428
2016-10-11,7.95,8.11,7.95,7.96,8700,7.775196
