Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,10.00,10.00,10.00,10.00,1800,10.00
2016-11-30,9.95,9.95,9.95,9.95,000,9.95
2016-11-29,9.95,9.95,9.95,9.95,000,9.95
2016-11-28,9.95,9.95,9.95,9.95,000,9.95
2016-11-25,9.95,9.95,9.95,9.95,000,9.95
2016-11-23,9.95,9.95,9.95,9.95,10900,9.95
2016-11-22,9.91,9.91,9.91,9.91,000,9.91
2016-11-21,9.91,9.91,9.91,9.91,000,9.91
2016-11-18,9.91,9.91,9.91,9.91,5000,9.91
2016-11-17,9.88,9.88,9.88,9.88,000,9.88
2016-11-16,9.88,9.88,9.88,9.88,000,9.88
2016-11-15,9.88,9.88,9.88,9.88,000,9.88
2016-11-14,9.88,9.88,9.88,9.88,000,9.88
2016-11-11,9.88,9.88,9.88,9.88,500,9.88
2016-11-10,9.90,9.90,9.90,9.90,000,9.90
2016-11-09,9.90,9.90,9.90,9.90,000,9.90
2016-11-08,9.91,9.925,9.90,9.90,2000,9.90
