Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,7.99,8.00,7.51,7.51,2000,7.51
2016-11-30,8.00,8.04,8.00,8.00,800,8.00
2016-11-29,8.00,8.00,8.00,8.00,600,8.00
2016-11-28,8.60,8.60,8.60,8.60,000,8.60
2016-11-25,8.60,8.60,8.60,8.60,100,8.60
2016-11-23,9.00,9.00,9.00,9.00,100,9.00
2016-11-22,9.25,9.25,9.25,9.25,1600,9.25
2016-11-21,9.51,9.51,9.51,9.51,000,9.51
2016-11-18,9.51,9.51,9.51,9.51,000,9.51
2016-11-17,9.51,9.51,9.51,9.51,000,9.51
2016-11-16,9.51,9.51,9.51,9.51,000,9.51
2016-11-15,9.51,9.51,9.51,9.51,000,9.51
2016-11-14,9.51,9.51,9.51,9.51,000,9.51
2016-11-11,9.51,9.51,9.51,9.51,000,9.51
2016-11-10,9.51,9.51,9.51,9.51,000,9.51
2016-11-09,9.50,9.51,9.50,9.51,400,9.51
2016-11-08,9.99,9.99,9.99,9.99,000,9.99
2016-11-07,9.99,9.99,9.99,9.99,000,9.99
2016-11-04,9.99,9.99,9.99,9.99,000,9.99
2016-11-03,9.99,9.99,9.99,9.99,000,9.99
2016-11-02,9.99,9.99,9.99,9.99,400,9.99
2016-11-01,9.97,9.97,9.97,9.97,000,9.97
2016-10-31,9.97,9.97,9.97,9.97,000,9.97
2016-10-28,9.95,10.00,9.95,9.97,3200,9.97
2016-10-27,9.61,9.61,9.61,9.61,000,9.61
2016-10-26,9.66,9.66,9.61,9.61,1400,9.61
2016-10-25,9.85,9.85,9.85,9.85,000,9.85
2016-10-24,9.85,9.85,9.85,9.85,000,9.85
2016-10-21,9.95,10.00,9.85,9.85,2600,9.85
2016-10-20,9.68,9.68,9.68,9.68,000,9.68
2016-10-19,9.68,9.68,9.68,9.68,000,9.68
2016-10-18,9.66,9.70,9.50,9.68,1200,9.68
2016-10-17,9.89,9.89,9.60,9.60,1200,9.60
2016-10-14,9.50,9.50,9.50,9.50,000,9.50
2016-10-13,9.50,9.50,9.50,9.50,400,9.50
2016-10-12,10.00,10.00,10.00,10.00,000,10.00
2016-10-11,9.49,10.03,9.49,10.00,2000,10.00
2016-10-10,9.98,9.98,9.98,9.98,000,9.98
2016-10-07,9.98,9.98,9.98,9.98,000,9.98
2016-10-06,9.98,9.98,9.98,9.98,200,9.98
2016-10-05,10.00,10.00,9.50,9.75,2500,9.75
2016-10-04,10.00,10.00,10.00,10.00,000,10.00
2016-10-03,10.32,10.33,10.00,10.00,2200,10.00
2016-09-30,10.00,10.00,10.00,10.00,000,10.00
2016-09-29,10.00,10.00,10.00,10.00,100,10.00
2016-09-28,10.00,10.00,10.00,10.00,000,10.00
2016-09-27,10.00,10.00,10.00,10.00,000,10.00
2016-09-26,10.00,10.00,10.00,10.00,000,10.00
2016-09-23,10.00,10.00,10.00,10.00,200,10.00
2016-09-22,10.20,10.20,10.20,10.20,1000,10.20
2016-09-21,10.00,10.00,10.00,10.00,000,10.00
2016-09-20,10.00,10.00,10.00,10.00,2000,10.00
2016-09-19,10.07,10.16,10.07,10.15,1100,10.15
2016-09-16,10.40,10.50,10.06,10.06,5200,10.06
2016-09-15,10.60,10.85,10.39,10.59,6700,10.59
2016-09-14,10.84,10.84,10.82,10.82,400,10.82
2016-09-13,10.68,10.85,10.67,10.85,600,10.85
2016-09-12,10.51,10.80,10.51,10.79,1200,10.79
2016-09-09,10.85,10.85,10.85,10.85,500,10.85
2016-09-08,10.86,10.86,10.86,10.86,800,10.86
2016-09-07,10.85,10.88,10.55,10.55,500,10.55
2016-09-06,10.88,10.88,10.73,10.85,1600,10.85
2016-09-02,10.79,10.79,10.79,10.79,000,10.79
2016-09-01,10.84,10.84,10.50,10.79,2900,10.79
2016-08-31,10.80,10.80,10.70,10.70,200,10.70
2016-08-30,10.81,10.81,10.81,10.81,200,10.81
2016-08-29,10.80,10.80,10.80,10.80,000,10.80
2016-08-26,10.80,10.80,10.80,10.80,400,10.80
2016-08-25,11.09,11.09,11.09,11.09,000,11.09
2016-08-24,11.09,11.09,11.09,11.09,000,11.09
2016-08-23,11.09,11.09,11.09,11.09,000,11.09
2016-08-22,11.09,11.09,11.09,11.09,000,11.09
2016-08-19,11.09,11.09,11.09,11.09,100,11.09
2016-08-18,11.16,11.16,11.16,11.16,100,11.16
2016-08-17,11.16,11.16,11.16,11.16,000,11.16
2016-08-16,11.16,11.16,11.16,11.16,200,11.16
2016-08-15,10.89,10.96,10.89,10.95,700,10.95
2016-08-12,10.81,10.81,10.81,10.81,000,10.81
2016-08-11,10.81,10.81,10.81,10.81,000,10.81
2016-08-10,10.72,10.85,10.66,10.81,1600,10.81
2016-08-09,11.24,11.24,10.50,10.95,2100,10.95
2016-08-08,11.34,11.65,11.34,11.65,600,11.65
2016-08-05,11.30,11.30,11.30,11.30,000,11.30
2016-08-04,11.30,11.30,11.30,11.30,000,11.30
2016-08-03,11.30,11.30,11.30,11.30,000,11.30
2016-08-02,11.30,11.30,11.30,11.30,000,11.30
2016-08-01,11.30,11.30,11.30,11.30,000,11.30
2016-07-29,11.15,11.35,10.51,11.30,900,11.30
2016-07-28,11.15,11.15,11.15,11.15,100,11.15
2016-07-27,12.00,12.00,11.00,11.56,1900,11.56
2016-07-26,11.42,11.74,11.42,11.74,600,11.74
2016-07-25,11.05,11.65,11.01,11.36,3400,11.36
2016-07-22,11.42,11.85,11.42,11.58,2200,11.58
2016-07-21,11.30,11.30,11.30,11.30,300,11.30
2016-07-20,11.01,11.01,11.01,11.01,000,11.01
2016-07-19,11.01,11.01,11.01,11.01,000,11.01
2016-07-18,11.01,11.01,11.01,11.01,600,11.01
2016-07-15,11.15,11.15,11.14,11.15,800,11.15
2016-07-14,11.30,11.64,11.15,11.15,5600,11.15
2016-07-13,11.99,11.99,11.25,11.27,6700,11.27
2016-07-12,11.10,11.55,11.10,11.11,2900,11.11
2016-07-11,11.32,12.30,11.02,11.31,2800,11.31
2016-07-08,11.46,11.60,11.10,11.10,9000,11.10
2016-07-07,11.00,11.11,11.00,11.11,1500,11.11
2016-07-06,11.08,11.08,11.08,11.08,000,11.08
2016-07-05,10.65,11.32,10.65,11.08,8700,11.08
2016-07-01,11.01,11.75,11.00,11.20,8000,11.20
2016-06-30,11.10,12.10,11.10,11.78,1700,11.78
2016-06-29,11.29,11.29,11.29,11.29,000,11.29
2016-06-28,12.63,12.63,11.03,11.29,8000,11.29
2016-06-27,13.10,13.10,11.95,11.95,1500,11.95
2016-06-24,11.50,13.06,10.98,13.06,11300,13.06
2016-06-23,11.29,11.80,11.20,11.20,800,11.20
2016-06-22,11.50,11.70,11.10,11.23,18200,11.23
2016-06-21,11.52,11.91,11.15,11.30,15200,11.30
2016-06-20,11.51,11.92,11.03,11.32,19900,11.32
2016-06-17,11.25,12.50,11.25,11.26,11100,11.26
2016-06-16,11.91,12.55,11.02,12.50,13700,12.50
2016-06-15,11.30,12.00,11.00,12.00,4200,12.00
2016-06-14,11.15,12.30,10.28,11.49,15300,11.49
2016-06-13,11.90,12.77,11.22,11.25,12600,11.25
2016-06-10,11.25,11.75,11.01,11.01,35000,11.01
2016-06-09,11.30,11.74,11.21,11.49,41800,11.49
2016-06-08,11.41,11.76,11.16,11.26,30100,11.26
2016-06-07,12.01,12.01,11.65,11.65,1100,11.65
2016-06-06,11.00,11.91,11.00,11.91,1800,11.91
2016-06-03,10.82,10.82,10.82,10.82,400,10.82
2016-06-02,10.50,10.80,10.49,10.49,500,10.49
2016-06-01,10.60,10.60,10.60,10.60,2700,10.60
2016-05-31,10.10,10.10,10.10,10.10,000,10.10
2016-05-27,10.50,10.50,10.09,10.10,700,10.10
2016-05-26,9.85,9.85,9.50,9.80,700,9.80
2016-05-25,9.00,9.00,9.00,9.00,1900,9.00
2016-05-24,8.10,8.75,8.10,8.75,500,8.75
2016-05-23,9.04,9.04,9.04,9.04,000,9.04
2016-05-20,9.04,9.04,9.04,9.04,000,9.04
2016-05-19,10.00,10.00,9.04,9.04,900,9.04
2016-05-18,11.00,11.00,10.03,10.03,900,10.03
2016-05-17,10.75,10.75,10.64,10.64,400,10.64
2016-05-16,10.50,10.50,10.15,10.50,1800,10.50
2016-05-13,9.86,9.87,9.86,9.87,500,9.87
