Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,38.150002,39.75,38.150002,39.650002,53500,39.650002
2016-11-30,39.599998,39.700001,38.00,38.150002,108200,38.150002
2016-11-29,38.599998,39.700001,38.599998,39.349998,125200,39.349998
2016-11-28,38.400002,38.700001,37.779999,38.349998,35900,38.349998
2016-11-25,38.75,38.75,38.599998,38.700001,13000,38.700001
2016-11-23,38.599998,38.709999,38.209999,38.650002,48400,38.650002
2016-11-22,38.00,38.599998,37.650002,38.50,46200,38.50
2016-11-21,38.049999,38.049999,37.650002,37.75,53700,37.75
2016-11-18,37.00,38.529999,37.00,38.00,71200,38.00
2016-11-17,37.049999,37.200001,36.849998,37.00,65100,37.00
2016-11-16,36.900002,37.349998,36.400002,37.00,50500,37.00
2016-11-15,36.400002,37.25,36.400002,37.200001,96700,37.200001
2016-11-14,37.049999,40.27,36.650002,36.799999,67800,36.799999
2016-11-11,35.849998,36.849998,35.849998,36.50,89800,36.50
2016-11-10,35.150002,36.560001,34.849998,35.849998,56400,35.849998
2016-11-09,33.799999,35.00,33.75,34.900002,59600,34.900002
2016-11-08,33.700001,34.00,33.549999,33.700001,93500,33.700001
2016-11-07,33.200001,34.00,32.849998,33.700001,70000,33.700001
2016-11-04,32.900002,33.400002,32.50,32.75,69700,32.75
2016-11-03,32.450001,33.25,32.419998,33.00,29500,33.00
2016-11-02,32.799999,32.799999,32.400002,32.450001,18900,32.450001
2016-11-01,32.700001,33.549999,32.150002,32.599998,23000,32.599998
2016-10-31,32.25,33.299999,31.60,32.50,52400,32.50
2016-10-28,31.90,32.200001,31.200001,32.200001,19000,32.200001
2016-10-27,32.049999,32.150002,31.799999,31.950001,27100,31.950001
2016-10-26,31.950001,32.150002,31.65,31.90,15800,31.90
2016-10-25,31.75,31.950001,31.35,31.85,16400,31.85
2016-10-24,31.75,31.950001,31.15,31.65,25700,31.65
2016-10-21,31.15,31.450001,31.15,31.450001,6100,31.450001
2016-10-20,31.35,31.799999,31.35,31.450001,9500,31.450001
2016-10-19,31.50,31.85,31.299999,31.450001,12800,31.450001
2016-10-18,31.85,31.85,31.10,31.299999,13300,31.299999
2016-10-17,31.35,31.60,31.10,31.35,12800,31.35
2016-10-14,31.25,31.780001,31.25,31.280001,23600,31.280001
2016-10-13,31.309999,31.379999,30.940001,30.99,10700,30.99
2016-10-12,31.35,31.790001,31.27,31.469999,14800,31.469999
2016-10-11,31.950001,31.950001,30.309999,31.41,17200,31.41
2016-10-10,31.209999,32.18,31.209999,31.940001,19200,31.940001
2016-10-07,30.52,31.75,30.52,31.49,16500,31.49
2016-10-06,31.950001,32.00,31.50,31.91,30100,31.91
2016-10-05,31.76,32.009998,31.68,31.799999,22700,31.799999
2016-10-04,31.49,31.959999,31.33,31.440001,19500,31.440001
2016-10-03,31.51,31.959999,31.379999,31.530001,30400,31.530001
2016-09-30,31.08,31.950001,30.84,31.74,35600,31.74
2016-09-29,31.870001,31.870001,28.700001,30.969999,32000,30.969999
2016-09-28,31.52,32.060001,31.40,31.959999,16800,31.959999
2016-09-27,31.25,31.450001,31.25,31.450001,38100,31.450001
2016-09-26,31.85,31.85,31.16,31.23,20200,31.23
2016-09-23,31.59,32.189999,31.50,31.91,25500,31.91
2016-09-22,31.379999,31.75,31.35,31.75,23800,31.75
2016-09-21,31.389999,31.389999,31.129999,31.33,17900,31.33
2016-09-20,31.35,31.42,31.139999,31.309999,23500,31.309999
2016-09-19,31.389999,31.389999,31.10,31.280001,30500,31.280001
2016-09-16,31.24,31.389999,30.60,31.389999,61200,31.389999
2016-09-15,31.059999,31.34,31.00,31.120001,19000,31.120001
2016-09-14,31.00,31.17,30.950001,31.049999,28000,31.049999
2016-09-13,31.17,31.25,30.35,31.00,31300,30.96
2016-09-12,30.98,31.52,30.549999,31.34,46100,31.299561
2016-09-09,31.120001,31.33,31.030001,31.049999,23000,31.009935
2016-09-08,31.34,31.34,30.90,31.27,15800,31.229652
2016-09-07,31.139999,31.35,30.940001,31.24,38600,31.19969
2016-09-06,31.34,31.42,31.07,31.290001,26100,31.249627
2016-09-02,31.200001,31.33,30.90,31.219999,18800,31.179715
2016-09-01,31.17,31.27,30.190001,31.09,24400,31.049884
2016-08-31,30.73,31.42,30.73,31.219999,43800,31.179715
2016-08-30,30.690001,30.809999,30.540001,30.73,59900,30.690348
2016-08-29,30.50,30.799999,30.50,30.65,40200,30.610451
2016-08-26,30.40,30.68,30.40,30.459999,25000,30.420696
2016-08-25,30.290001,30.40,30.02,30.370001,16900,30.330814
2016-08-24,29.879999,30.34,29.879999,30.23,15400,30.190993
2016-08-23,30.25,30.40,30.02,30.110001,11900,30.071149
2016-08-22,30.360001,30.41,29.92,30.08,11100,30.041187
2016-08-19,30.23,30.450001,30.209999,30.379999,49300,30.340799
2016-08-18,30.290001,30.360001,30.059999,30.200001,13200,30.161033
2016-08-17,30.370001,30.370001,29.799999,30.190001,8600,30.151046
2016-08-16,29.809999,30.43,29.809999,30.309999,20500,30.27089
2016-08-15,29.49,29.940001,29.48,29.73,28000,29.691638
2016-08-12,29.639999,29.709999,29.440001,29.68,14100,29.641704
2016-08-11,29.469999,29.690001,29.450001,29.67,31400,29.631716
2016-08-10,29.60,29.65,29.120001,29.450001,11600,29.412001
2016-08-09,29.459999,29.700001,29.389999,29.58,17900,29.541832
2016-08-08,29.40,29.60,29.360001,29.379999,13800,29.34209
