Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,25.936001,25.940001,25.872999,25.872999,4100,25.872999
2016-11-30,25.799999,25.799999,25.67,25.799999,3000,25.799999
2016-11-29,25.92,25.92,25.833,25.881001,1500,25.881001
2016-11-28,25.950001,26.00,25.862,25.862,1000,25.862
2016-11-25,25.860001,25.860001,25.860001,25.860001,000,25.860001
2016-11-23,25.889999,25.90,25.860001,25.860001,1100,25.860001
2016-11-22,25.811001,25.870001,25.806,25.85,218400,25.85
2016-11-21,25.65,25.90,25.60,25.90,45600,25.87
2016-11-18,25.90,25.959999,25.799999,25.799999,5700,25.770115
2016-11-17,25.43,25.93,25.40,25.93,8300,25.899966
2016-11-16,25.23,25.299999,25.23,25.299999,2100,25.270694
2016-11-15,25.40,25.459999,25.24,25.459999,2400,25.430509
2016-11-14,25.049999,25.129999,25.049999,25.09,800,25.060938
2016-11-11,25.049999,25.35,25.040001,25.35,14500,25.320638
2016-11-10,25.10,25.24,25.059,25.24,7100,25.210764
2016-11-09,25.200001,25.299999,24.950001,25.110001,15700,25.080916
2016-11-08,25.00,25.24,25.00,25.17,36300,25.140846
2016-11-07,24.860001,25.07,24.809999,24.92,103800,24.891135
2016-11-04,24.85,25.129999,24.85,25.129999,16500,25.100891
2016-11-03,24.969999,25.021,24.870001,25.021,6600,24.992018
2016-11-02,25.00,25.129999,24.969999,25.059999,13400,25.030973
2016-11-01,25.200001,25.389999,25.200001,25.257999,5500,25.228743
2016-10-31,25.43,25.43,25.43,25.43,500,25.400545
2016-10-28,25.42,25.60,25.17,25.457001,1600,25.427514
2016-10-27,25.459999,25.49,25.337999,25.49,1800,25.460475
2016-10-26,25.530001,25.530001,25.530001,25.530001,000,25.500429
2016-10-25,25.530001,25.530001,25.530001,25.530001,000,25.500429
2016-10-24,25.530001,25.530001,25.530001,25.530001,000,25.500429
2016-10-21,25.549999,25.549999,25.530001,25.530001,700,25.500429
2016-10-20,25.50,25.57,25.50,25.540001,4000,25.480453
2016-10-19,25.51,25.51,25.51,25.51,900,25.450522
2016-10-18,25.284,25.284,25.264,25.27,1300,25.211082
2016-10-17,25.263,25.263,25.263,25.263,200,25.204098
2016-10-14,26.50,26.50,25.24,25.405001,130000,25.345768
2016-10-13,25.344999,25.389999,25.24,25.379999,230600,25.320824
2016-10-12,25.52,25.59,25.52,25.576,2100,25.516368
2016-10-11,26.120001,26.120001,26.120001,26.120001,000,26.059101
2016-10-10,26.120001,26.120001,26.120001,26.120001,000,26.059101
2016-10-07,26.120001,26.120001,26.120001,26.120001,300,26.059101
2016-10-06,26.09,26.09,26.09,26.09,200,26.02917
2016-10-05,26.219999,26.219999,26.219999,26.219999,000,26.158866
2016-10-04,26.219999,26.219999,26.219999,26.219999,000,26.158866
2016-10-03,26.219999,26.219999,26.219999,26.219999,000,26.158866
2016-09-30,26.219999,26.219999,26.219999,26.219999,000,26.158866
2016-09-29,26.219999,26.219999,26.209999,26.219999,600,26.158866
2016-09-28,26.10,26.10,26.10,26.10,000,26.039147
2016-09-27,26.10,26.10,26.10,26.10,000,26.039147
2016-09-26,26.10,26.10,26.10,26.10,000,26.039147
2016-09-23,26.10,26.10,26.10,26.10,000,26.039147
2016-09-22,26.09,26.10,26.09,26.10,2300,26.039147
2016-09-21,25.99,25.99,25.99,25.99,000,25.929403
2016-09-20,26.219999,26.24,25.99,25.99,800,25.899472
2016-09-19,25.200001,25.209999,25.200001,25.209999,1300,25.122188
2016-09-16,25.75,25.75,25.75,25.75,000,25.660308
2016-09-15,25.75,25.75,25.75,25.75,000,25.660308
2016-09-14,25.75,25.75,25.75,25.75,000,25.660308
2016-09-13,25.75,25.75,25.75,25.75,000,25.660308
2016-09-12,25.75,25.75,25.75,25.75,400,25.660308
2016-09-09,26.120001,26.120001,26.120001,26.120001,300,26.02902
2016-09-08,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-09-07,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-09-06,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-09-02,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-09-01,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-31,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-30,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-29,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-26,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-25,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-24,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-23,26.139999,26.139999,26.139999,26.139999,000,26.048949
2016-08-22,26.139999,26.139999,26.139999,26.139999,000,26.019055
2016-08-19,26.139999,26.139999,26.139999,26.139999,000,26.019055
2016-08-18,26.139999,26.139999,26.139999,26.139999,000,26.019055
2016-08-17,26.139999,26.139999,26.139999,26.139999,000,26.019055
2016-08-16,26.139999,26.139999,26.139999,26.139999,000,26.019055
2016-08-15,25.93,26.139999,25.93,26.139999,1600,26.019055
2016-08-12,26.18,26.18,26.18,26.18,000,26.05887
2016-08-11,26.18,26.18,26.18,26.18,000,26.05887
2016-08-10,26.18,26.18,26.18,26.18,200,26.05887
2016-08-09,25.65,25.65,25.65,25.65,000,25.531322
2016-08-08,25.65,25.65,25.65,25.65,000,25.531322
2016-08-05,25.65,25.65,25.65,25.65,000,25.531322
2016-08-04,25.65,25.65,25.65,25.65,000,25.531322
