Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.57,24.57,24.525999,24.57,2100,24.57
2016-11-30,25.059999,25.059999,24.782,24.782,1700,24.782
2016-11-29,24.617001,24.617001,24.617001,24.617001,000,24.617001
2016-11-28,24.617001,24.617001,24.617001,24.617001,000,24.617001
2016-11-25,24.617001,24.617001,24.617001,24.617001,000,24.617001
2016-11-23,24.617001,24.617001,24.617001,24.617001,000,24.617001
2016-11-22,24.40,24.690001,24.40,24.617001,1600,24.617001
2016-11-21,24.40,24.40,24.40,24.40,300,24.40
2016-11-18,24.405001,24.469999,24.40,24.42,2900,24.42
2016-11-17,24.610001,24.610001,24.50,24.50,2100,24.50
2016-11-16,24.43,24.43,24.370001,24.40,1400,24.40
2016-11-15,24.469999,24.629999,24.469999,24.629999,2600,24.629999
2016-11-14,24.50,24.50,24.50,24.50,000,24.478
2016-11-11,24.429001,24.50,24.27,24.50,1800,24.478
2016-11-10,25.459999,25.459999,24.909,25.042,1400,25.019514
2016-11-09,25.868,25.868,25.629999,25.629999,1000,25.606985
2016-11-08,26.139999,26.139999,26.139999,26.139999,400,26.116527
2016-11-07,25.938999,26.027,25.899,26.027,1400,26.00363
2016-11-04,25.549999,25.629999,25.528999,25.629999,1000,25.606985
2016-11-03,25.85,25.85,25.85,25.85,000,25.826789
2016-11-02,25.85,25.85,25.85,25.85,000,25.826789
2016-11-01,25.85,25.85,25.85,25.85,200,25.826789
2016-10-31,26.09,26.09,26.09,26.09,000,26.066573
2016-10-28,26.09,26.09,26.09,26.09,000,26.066573
2016-10-27,26.238001,26.238001,26.084,26.09,900,26.066573
2016-10-26,26.51,26.51,26.51,26.51,000,26.486196
2016-10-25,26.51,26.587999,26.389999,26.51,580200,26.486196
2016-10-24,26.620001,26.620001,26.384001,26.384001,500,26.360309
2016-10-21,26.190001,26.190001,26.190001,26.190001,000,26.166483
2016-10-20,26.190001,26.190001,26.190001,26.190001,100,26.166483
2016-10-19,26.139999,26.139999,26.139999,26.139999,000,26.116527
2016-10-18,26.139999,26.139999,26.139999,26.139999,700,26.116527
2016-10-17,25.90,26.030001,25.90,26.02,1100,25.996636
2016-10-14,26.18,26.18,25.969999,25.969999,1000,25.94668
2016-10-13,25.940001,25.940001,25.940001,25.940001,000,25.916708
2016-10-12,25.940001,25.940001,25.940001,25.940001,200,25.916708
2016-10-11,26.67,26.67,26.67,26.67,000,26.646052
2016-10-10,26.67,26.67,26.67,26.67,100,26.646052
