Date,Open,High,Low,Close,Volume,Adj Close
2012-03-06,3.98,4.05,3.98,4.05,2300,2.824223
2012-03-05,3.98,3.98,3.96,3.98,21700,2.775409
2012-03-02,4.06,4.06,3.97,3.98,14000,2.775409
2012-03-01,4.00,4.07,4.00,4.02,5600,2.803303
2012-02-29,3.97,4.10,3.97,4.05,22900,2.824223
2012-02-28,4.01,4.08,3.96,4.00,16200,2.789356
2012-02-27,3.91,4.07,3.91,4.07,11600,2.83817
2012-02-24,3.98,4.05,3.98,4.00,34800,2.789356
2012-02-23,4.00,4.00,3.92,3.98,7100,2.775409
2012-02-22,3.91,4.00,3.91,4.00,7000,2.789356
2012-02-21,3.97,3.97,3.97,3.97,3000,2.768436
2012-02-17,3.97,3.99,3.96,3.96,20600,2.761462
2012-02-16,3.96,3.97,3.95,3.97,3200,2.768436
2012-02-15,3.97,4.00,3.91,3.96,10500,2.761462
2012-02-14,3.96,3.97,3.96,3.97,14400,2.768436
2012-02-13,3.87,3.97,3.87,3.97,12100,2.768436
2012-02-10,3.90,3.94,3.90,3.92,6300,2.733569
2012-02-09,3.90,3.96,3.86,3.87,17500,2.698702
2012-02-08,3.92,3.97,3.90,3.97,15000,2.768436
2012-02-07,3.90,3.92,3.85,3.85,5800,2.684755
2012-02-06,3.90,3.96,3.88,3.93,13600,2.740542
2012-02-03,3.87,3.90,3.87,3.90,3600,2.719622
2012-02-02,3.84,3.90,3.84,3.88,15100,2.705675
2012-02-01,3.83,3.87,3.82,3.87,23200,2.698702
2012-01-31,3.81,3.88,3.81,3.88,9600,2.705675
2012-01-30,3.81,3.85,3.81,3.85,11700,2.684755
2012-01-27,3.88,3.88,3.81,3.81,14300,2.656861
2012-01-26,3.78,3.83,3.78,3.81,29900,2.656861
2012-01-25,3.75,3.80,3.65,3.80,55800,2.649888
2012-01-24,3.76,3.80,3.63,3.80,52600,2.649888
2012-01-23,3.75,3.76,3.75,3.76,1400,2.621994
2012-01-20,3.75,3.85,3.75,3.83,21100,2.670808
2012-01-19,3.75,3.82,3.74,3.74,17100,2.608048
2012-01-18,3.73,3.78,3.73,3.75,18300,2.615021
2012-01-17,3.72,3.78,3.72,3.78,21600,2.635941
2012-01-13,3.72,3.75,3.68,3.74,21000,2.608048
2012-01-12,3.73,3.73,3.68,3.70,23400,2.580154
2012-01-11,3.73,3.73,3.63,3.73,7300,2.601074
2012-01-10,3.78,3.78,3.72,3.73,17800,2.601074
2012-01-09,3.73,3.75,3.72,3.75,9100,2.615021
2012-01-06,3.72,3.78,3.68,3.72,15700,2.594101
2012-01-05,3.70,3.70,3.70,3.70,800,2.580154
2012-01-04,3.70,3.77,3.70,3.77,9600,2.628968
2012-01-03,3.70,3.78,3.70,3.78,20100,2.635941
2011-12-30,3.76,3.79,3.68,3.78,23800,2.635941
2011-12-29,3.70,3.85,3.64,3.76,91000,2.621994
2011-12-28,3.70,3.70,3.63,3.70,30900,2.580154
2011-12-27,3.69,3.72,3.61,3.65,43400,2.545287
2011-12-23,3.70,3.70,3.65,3.69,4200,2.573181
2011-12-22,3.65,3.65,3.65,3.65,4300,2.545287
2011-12-21,3.75,3.75,3.61,3.65,14500,2.545287
2011-12-20,3.65,3.75,3.60,3.75,34300,2.615021
2011-12-19,3.62,3.72,3.62,3.70,18900,2.580154
2011-12-16,3.67,3.74,3.58,3.58,24100,2.496473
2011-12-15,3.68,3.73,3.66,3.67,14100,2.559234
2011-12-14,3.75,3.75,3.46,3.73,44700,2.601074
2011-12-13,3.67,3.79,3.67,3.70,41600,2.580154
2011-12-12,3.72,3.81,3.70,3.75,43000,2.569694
2011-12-09,3.71,3.80,3.71,3.71,68700,2.542284
2011-12-08,3.73,3.78,3.72,3.75,23500,2.569694
2011-12-07,3.69,3.76,3.69,3.71,27600,2.542284
2011-12-06,3.71,3.78,3.69,3.69,13000,2.528579
2011-12-05,3.73,3.75,3.71,3.71,19900,2.542284
2011-12-02,3.74,3.78,3.74,3.74,15500,2.562841
2011-12-01,3.77,3.78,3.74,3.78,10400,2.590251
2011-11-30,3.75,3.78,3.74,3.78,35800,2.590251
2011-11-29,3.74,3.75,3.69,3.75,8500,2.569694
2011-11-28,3.74,3.74,3.68,3.71,11000,2.542284
2011-11-25,3.68,3.68,3.65,3.65,1700,2.501169
2011-11-23,3.69,3.77,3.65,3.77,25700,2.583399
2011-11-22,3.73,3.74,3.68,3.68,12800,2.521726
2011-11-21,3.79,3.82,3.65,3.82,58700,2.617661
2011-11-18,3.86,3.92,3.78,3.85,23400,2.638219
2011-11-17,3.78,3.86,3.77,3.83,34000,2.624514
2011-11-16,3.81,3.83,3.65,3.74,55200,2.562841
2011-11-15,3.81,3.85,3.81,3.85,4000,2.638219
2011-11-14,3.85,3.85,3.83,3.83,6300,2.624514
2011-11-11,3.93,3.93,3.86,3.86,12000,2.645072
2011-11-10,3.90,3.95,3.87,3.95,20100,2.706744
2011-11-09,3.84,3.84,3.84,3.84,2300,2.631367
2011-11-08,3.82,3.83,3.82,3.83,2500,2.624514
2011-11-07,3.95,3.95,3.80,3.82,12300,2.617661
2011-11-04,3.88,3.94,3.88,3.91,2400,2.679334
2011-11-03,3.95,3.95,3.85,3.88,4800,2.658777
2011-11-02,3.80,3.94,3.80,3.85,11000,2.638219
2011-11-01,3.83,3.83,3.80,3.80,3800,2.603956
2011-10-31,4.00,4.00,3.84,3.90,3000,2.672482
2011-10-28,3.84,3.84,3.84,3.84,300,2.631367
2011-10-27,3.95,4.00,3.90,3.90,13200,2.672482
2011-10-26,3.90,3.90,3.84,3.84,3500,2.631367
2011-10-25,3.97,3.98,3.81,3.81,11400,2.610809
2011-10-24,3.86,3.97,3.86,3.97,20500,2.720449
2011-10-21,3.85,3.90,3.80,3.90,6900,2.672482
2011-10-20,3.77,3.83,3.77,3.82,4700,2.617661
