Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,39.59,39.669998,39.59,39.669998,7200,39.669998
2016-11-30,39.830002,39.860001,39.799999,39.812,2200,39.812
2016-11-29,39.916,39.916,39.855999,39.91,1800,39.91
2016-11-28,39.75,39.889999,39.490002,39.831001,3200,39.831001
2016-11-25,38.919998,38.93,38.919998,38.93,600,38.93
2016-11-23,39.009998,39.02,38.901001,39.007,2500,39.007
2016-11-22,40.050999,40.050999,39.404999,39.560001,7500,39.560001
2016-11-21,39.844002,39.844002,39.240002,39.32,1800,39.132999
2016-11-18,39.740002,39.759998,39.66,39.75,2700,39.560955
2016-11-17,40.041,40.041,39.080002,39.445,700,39.257405
2016-11-16,39.939999,39.939999,39.50,39.740002,11000,39.551004
2016-11-15,39.459999,40.092999,39.110001,40.092999,40800,39.902322
2016-11-14,40.410999,40.529999,39.561001,40.324001,3300,40.132226
2016-11-11,40.403,40.698002,40.403,40.698002,1000,40.504448
2016-11-10,45.009998,45.009998,42.029999,42.389999,23100,42.188399
2016-11-09,42.546001,43.009998,42.50,42.897999,7000,42.693982
2016-11-08,42.555,42.627998,42.555,42.627998,1000,42.425266
2016-11-07,42.349998,42.549999,42.349998,42.424999,10800,42.223232
2016-11-04,41.890999,42.389999,41.890999,42.200001,7400,41.999304
2016-11-03,42.200001,42.200001,42.110001,42.110001,600,41.909732
2016-11-02,42.084999,42.990002,42.060001,42.09,2800,41.889826
2016-11-01,42.02,42.849998,42.02,42.817001,1600,42.61337
2016-10-31,41.888,42.639999,41.888,42.189999,1200,41.989349
2016-10-28,42.539001,42.539001,42.271999,42.271999,800,42.07096
2016-10-27,42.849998,42.849998,42.400002,42.747002,2800,42.543703
2016-10-26,42.689999,42.82,42.689999,42.735001,7400,42.531759
2016-10-25,42.609001,43.040001,42.139999,42.598999,2800,42.396404
2016-10-24,42.490002,42.826,42.403999,42.786999,2900,42.58351
2016-10-21,43.09,43.09,43.09,43.09,300,42.88507
2016-10-20,43.119999,43.119999,42.792999,42.792999,7800,42.408347
2016-10-19,42.344002,42.344002,42.243999,42.243999,1000,41.864282
2016-10-18,42.419998,42.880001,41.965,41.965,3400,41.58779
2016-10-17,42.470001,42.470001,42.423,42.423,400,42.041674
2016-10-14,42.84,43.029999,42.543999,42.869999,18300,42.484654
2016-10-13,42.907001,42.907001,42.907001,42.907001,100,42.521324
2016-10-12,42.220001,42.860001,42.220001,42.66,5000,42.276543
2016-10-11,42.779999,43.026001,42.585999,42.764999,17300,42.380599
2016-10-10,42.990002,43.044998,42.919998,43.044998,3300,42.658081
2016-10-07,42.990002,43.07,42.771999,43.049999,6800,42.663037
2016-10-06,43.105,43.130001,42.778,42.884998,2900,42.499519
2016-10-05,42.574001,43.799999,42.574001,43.799999,43000,43.406295
2016-10-04,42.914001,42.914001,42.914001,42.914001,400,42.528261
2016-10-03,42.601002,42.882999,42.59,42.882999,1300,42.497538
2016-09-30,42.830002,43.240002,42.00,42.800999,40400,42.416274
2016-09-29,43.48,43.48,43.174999,43.419998,1200,43.02971
2016-09-28,43.34,43.418999,43.32,43.32,900,42.93061
2016-09-27,43.199001,43.34,43.129002,43.129002,1000,42.741329
2016-09-26,43.147999,43.147999,43.147999,43.147999,300,42.760155
2016-09-23,42.919998,42.976002,42.785,42.931999,9300,42.546097
2016-09-22,43.058998,43.110001,43.058998,43.110001,900,42.722499
2016-09-21,43.439999,43.439999,42.763,43.040001,20300,42.653128
2016-09-20,43.25,43.259998,42.57,43.035,47400,42.49853
2016-09-19,43.169998,43.209999,42.939999,42.939999,2000,42.404713
2016-09-16,43.139999,43.139999,43.115002,43.139999,600,42.602221
2016-09-15,43.014999,43.014999,43.014999,43.014999,000,42.478779
2016-09-14,43.130001,43.169998,43.014999,43.014999,1200,42.478779
2016-09-13,43.050999,43.209999,43.00,43.00,2700,42.463967
2016-09-12,43.325001,43.325001,43.040001,43.040001,1900,42.503469
2016-09-09,43.012001,43.012001,43.001999,43.001999,600,42.465941
2016-09-08,43.346001,43.389999,43.346001,43.389999,500,42.849104
2016-09-07,43.560001,43.560001,43.560001,43.560001,400,43.016987
2016-09-06,43.354,43.354,43.310001,43.310001,2400,42.770103
2016-09-02,42.639999,42.639999,42.639999,42.639999,000,42.108454
2016-09-01,42.639999,42.639999,42.639999,42.639999,000,42.108454
2016-08-31,42.639999,42.639999,42.639999,42.639999,145900,42.108454
2016-08-30,42.639999,43.119999,42.639999,42.66,2300,42.128205
2016-08-29,44.164001,44.164001,44.164001,44.164001,000,43.613458
2016-08-26,44.164001,44.164001,44.164001,44.164001,000,43.613458
2016-08-25,44.164001,44.164001,44.164001,44.164001,000,43.613458
2016-08-24,44.164001,44.164001,44.164001,44.164001,100,43.613458
2016-08-23,43.900002,43.900002,43.900002,43.900002,300,43.352749
2016-08-22,44.950001,46.720001,43.908001,43.908001,1400,43.143391
2016-08-19,44.59,44.59,44.59,44.59,300,43.813514
2016-08-18,44.419998,44.419998,44.419998,44.419998,100,43.646472
2016-08-17,44.509998,44.509998,44.262001,44.436001,1200,43.662196
2016-08-16,44.450001,44.450001,44.179001,44.348,1600,43.575727
2016-08-15,44.299999,44.299999,44.299999,44.299999,000,43.528563
2016-08-12,44.380001,44.380001,44.299999,44.299999,300,43.528563
2016-08-11,42.742001,42.742001,42.742001,42.742001,000,41.997695
2016-08-10,42.742001,42.742001,42.742001,42.742001,000,41.997695
2016-08-09,42.742001,42.742001,42.742001,42.742001,000,41.997695
2016-08-08,42.742001,42.742001,42.742001,42.742001,000,41.997695
2016-08-05,42.742001,42.742001,42.742001,42.742001,100,41.997695
2016-08-04,43.349998,43.362,43.349998,43.362,500,42.606897
2016-08-03,43.299999,43.299999,43.299999,43.299999,000,42.545977
2016-08-02,43.880001,43.880001,43.299999,43.299999,400,42.545977
2016-08-01,43.257999,43.257999,43.257999,43.257999,400,42.504708
2016-07-29,42.099998,42.099998,42.099998,42.099998,000,41.366873
2016-07-28,42.099998,42.099998,42.099998,42.099998,000,41.366873
2016-07-27,42.154999,42.450001,42.099998,42.099998,1800,41.366873
2016-07-26,42.058998,42.511002,42.058998,42.511002,1000,41.770719
2016-07-25,42.73,42.73,42.040001,42.419998,1600,41.6813
2016-07-22,43.099998,43.099998,43.099998,43.099998,000,42.349459
2016-07-21,43.099998,43.099998,43.099998,43.099998,000,42.349459
2016-07-20,43.240002,43.240002,43.029999,43.099998,1000,42.215827
2016-07-19,43.360001,43.369999,43.349998,43.349998,1300,42.460698
2016-07-18,45.709999,45.709999,43.241001,43.241001,900,42.353937
2016-07-15,43.59,43.759998,43.59,43.759998,1000,42.862287
2016-07-14,43.362999,43.362999,43.362999,43.362999,300,42.473432
2016-07-13,42.830002,42.900002,42.830002,42.900002,1000,42.019933
2016-07-12,42.723,43.279999,42.650002,43.151001,7500,42.265783
2016-07-11,43.259998,43.299999,42.560001,43.080002,4400,42.19624
2016-07-08,43.380001,43.380001,43.380001,43.380001,900,42.490085
2016-07-07,42.650002,42.689999,42.650002,42.689999,200,41.814238
2016-07-06,42.808998,43.23,42.808998,43.23,4700,42.343161
2016-07-05,42.549999,42.549999,42.549999,42.549999,000,41.67711
2016-07-01,42.549999,42.549999,42.549999,42.549999,000,41.67711
2016-06-30,42.380001,42.549999,42.380001,42.549999,5600,41.67711
2016-06-29,42.490002,42.630001,41.688999,42.299999,11700,41.432239
2016-06-28,41.689999,41.689999,41.279999,41.279999,200,40.433163
2016-06-27,42.98,42.98,42.98,42.98,000,42.098289
2016-06-24,41.830002,42.98,41.830002,42.98,300,42.098289
2016-06-23,42.505001,42.505001,42.505001,42.505001,000,41.633035
2016-06-22,42.505001,42.505001,42.505001,42.505001,400,41.633035
2016-06-21,42.001999,42.001999,42.001999,42.001999,000,40.875891
2016-06-20,41.84,42.001999,41.84,42.001999,400,40.875891
2016-06-17,41.50,41.50,41.50,41.50,000,40.387351
2016-06-16,41.50,41.50,41.50,41.50,000,40.387351
2016-06-15,41.50,41.50,41.50,41.50,000,40.387351
2016-06-14,41.48,42.00,41.404999,41.50,5300,40.387351
2016-06-13,41.779999,42.060001,41.599998,41.599998,2700,40.484668
2016-06-10,42.571999,42.571999,42.571999,42.571999,000,41.430608
2016-06-09,42.551998,42.779999,42.551998,42.571999,900,41.430608
2016-06-08,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-06-07,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-06-06,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-06-03,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-06-02,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-06-01,40.529999,40.529999,40.529999,40.529999,000,39.443356
2016-05-31,40.669998,40.669998,40.529999,40.529999,200,39.443356
2016-05-27,40.880001,40.880001,40.880001,40.880001,000,39.783975
2016-05-26,40.880001,40.880001,40.880001,40.880001,000,39.783975
2016-05-25,41.189999,41.189999,40.50,40.880001,600,39.783975
2016-05-24,40.689999,40.77,40.419998,40.599998,3800,39.511479
2016-05-23,40.790001,40.810001,40.700001,40.790001,3100,39.696387
2016-05-20,40.740002,41.060001,40.700001,40.75,17900,39.657459
2016-05-19,41.369999,41.369999,40.360001,40.689999,4200,39.387885
2016-05-18,41.417999,41.790001,41.417999,41.766998,1600,40.430419
2016-05-17,42.029999,42.07,41.687,42.060001,1500,40.714046
2016-05-16,42.169998,42.169998,41.610001,41.630001,400,40.297806
2016-05-13,41.990002,41.990002,41.990002,41.990002,000,40.646286
2016-05-12,41.990002,41.990002,41.990002,41.990002,000,40.646286
2016-05-11,41.547001,41.990002,41.509998,41.990002,3200,40.646286
2016-05-10,41.66,41.66,41.66,41.66,100,40.326845
2016-05-09,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-05-06,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-05-05,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-05-04,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-05-03,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-05-02,42.834999,42.834999,42.834999,42.834999,000,41.464243
2016-04-29,42.834999,42.834999,42.834999,42.834999,100,41.464243
2016-04-28,43.049999,43.099998,43.049999,43.099998,200,41.720762
2016-04-27,41.640999,41.640999,41.640999,41.640999,000,40.308452
2016-04-26,41.640999,41.640999,41.640999,41.640999,000,40.308452
2016-04-25,41.640999,41.640999,41.640999,41.640999,300,40.308452
2016-04-22,43.900002,43.900002,43.900002,43.900002,000,42.495165
2016-04-21,43.349998,43.900002,43.349998,43.900002,200,42.495165
2016-04-20,43.459,43.459,43.449001,43.449001,400,41.876614
2016-04-19,44.650002,44.650002,43.00,43.490002,4700,41.916131
2016-04-18,43.09,43.09,43.060001,43.060001,300,41.501692
2016-04-15,43.080002,43.080002,43.080002,43.080002,000,41.520969
2016-04-14,43.09,43.09,43.080002,43.080002,600,41.520969
2016-04-13,42.990002,42.990002,42.990002,42.990002,000,41.434225
2016-04-12,45.009998,45.009998,42.799999,42.990002,800,41.434225
2016-04-11,42.720001,44.779999,42.599998,42.73,10300,41.183633
2016-04-08,42.259998,42.450001,42.049999,42.400002,4700,40.865577
2016-04-07,41.799999,41.922001,41.77,41.77,1100,40.258375
2016-04-06,42.299999,42.369999,42.299999,42.369999,1200,40.83666
2016-04-05,42.735001,42.735001,42.735001,42.735001,000,41.188453
2016-04-04,42.619999,44.799999,42.34,42.735001,34800,41.188453
2016-04-01,42.099998,42.099998,42.099998,42.099998,500,40.576431
2016-03-31,42.481998,42.481998,42.481998,42.481998,5800,40.944606
2016-03-30,41.720001,41.720001,41.720001,41.720001,000,40.210185
2016-03-29,41.919998,41.919998,41.549999,41.720001,1500,40.210185
2016-03-28,41.099998,41.099998,41.099998,41.099998,000,39.61262
2016-03-24,41.169998,42.110001,41.099998,41.099998,600,39.61262
2016-03-23,41.549999,41.549999,41.549999,41.549999,300,40.046336
2016-03-22,40.779999,40.779999,40.779999,40.779999,000,39.304201
2016-03-21,40.779999,40.779999,40.779999,40.779999,000,39.304201
2016-03-18,40.779999,40.779999,40.779999,40.779999,300,39.304201
2016-03-17,41.66,41.73,41.299999,41.66,5000,40.152355
2016-03-16,40.700001,40.720001,40.695999,40.720001,600,39.246375
2016-03-15,40.849998,40.860001,40.82,40.82,800,39.342754
2016-03-14,41.285,41.285,41.285,41.285,000,39.790926
2016-03-11,41.279999,41.285,41.279999,41.285,600,39.790926
2016-03-10,40.25,40.25,40.25,40.25,000,38.793382
2016-03-09,40.25,40.25,40.25,40.25,000,38.793382
2016-03-08,40.25,40.25,40.25,40.25,000,38.793382
2016-03-07,40.25,40.25,40.25,40.25,000,38.793382
2016-03-04,40.310001,40.310001,40.25,40.25,2300,38.793382
2016-03-03,39.450001,39.450001,39.450001,39.450001,000,38.022335
2016-03-02,39.450001,39.450001,39.450001,39.450001,000,38.022335
2016-03-01,39.200001,39.529999,39.200001,39.450001,300,38.022335
2016-02-29,39.349998,39.349998,39.349998,39.349998,2000,37.925951
2016-02-26,39.599998,39.599998,39.599998,39.599998,100,38.166904
2016-02-25,39.50,39.779999,39.50,39.599998,4300,38.166904
2016-02-24,39.27,39.27,39.27,39.27,200,37.848848
2016-02-23,39.77,39.77,39.77,39.77,000,38.330754
2016-02-22,39.77,39.77,39.77,39.77,000,38.157268
2016-02-19,39.77,39.77,39.77,39.77,000,38.157268
2016-02-18,39.77,39.77,39.77,39.77,500,38.157268
2016-02-17,39.77,39.77,39.77,39.77,000,38.157268
2016-02-16,39.77,39.77,39.77,39.77,000,38.157268
2016-02-12,39.650002,39.860001,39.650002,39.77,3700,38.157268
2016-02-11,39.881001,39.959999,39.700001,39.849998,23700,38.234022
2016-02-10,39.93,40.060001,39.919998,40.060001,4200,38.435509
2016-02-09,39.700001,39.700001,39.700001,39.700001,000,38.090107
2016-02-08,39.599998,40.009998,39.50,39.700001,95200,38.090107
2016-02-05,39.700001,39.700001,39.410999,39.48,3900,37.879027
2016-02-04,39.799999,40.299999,39.759998,39.759998,96500,38.147671
2016-02-03,39.25,39.599998,39.25,39.43,39700,37.831055
2016-02-02,39.150002,39.439999,39.099998,39.150002,91600,37.562411
2016-02-01,39.209999,39.400002,39.00,39.349998,72800,37.754298
2016-01-29,38.799999,38.950001,38.700001,38.880001,8500,37.303359
2016-01-28,38.889999,39.009998,38.580002,38.799999,151800,37.226602
2016-01-27,38.32,38.599998,38.200001,38.200001,10900,36.650934
2016-01-26,38.330002,38.50,38.25,38.25,21100,36.698906
2016-01-25,38.48,38.48,38.48,38.48,000,36.919578
2016-01-22,38.48,38.48,38.48,38.48,000,36.919578
2016-01-21,38.419998,38.48,38.419998,38.48,19600,36.919578
2016-01-20,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-19,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-15,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-14,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-13,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-12,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-11,39.099998,39.099998,39.099998,39.099998,000,37.375314
2016-01-08,39.48,39.490002,39.099998,39.099998,20200,37.375314
2016-01-07,39.68,39.68,39.68,39.68,000,37.929732
2016-01-06,39.68,39.68,39.68,39.68,000,37.929732
2016-01-05,39.689999,39.689999,39.68,39.68,500,37.929732
2016-01-04,39.580002,39.580002,39.580002,39.580002,000,37.834144
2015-12-31,39.700001,39.970001,39.580002,39.580002,14500,37.834144
2015-12-30,39.950001,39.950001,39.880001,39.880001,1100,38.120911
2015-12-29,40.200001,40.25,40.200001,40.25,500,38.474589
2015-12-28,40.099998,40.470001,40.099998,40.220001,33400,38.445914
2015-12-24,40.299999,40.439999,39.900002,40.18,49100,38.407677
2015-12-23,40.200001,40.419998,39.900002,40.049999,27600,38.28341
2015-12-22,39.900002,40.299999,39.900002,40.25,6700,38.325472
2015-12-21,40.291,40.400002,39.900002,40.00,11900,38.087425
2015-12-18,40.84,40.84,40.84,40.84,000,38.887261
2015-12-17,40.84,40.84,40.84,40.84,000,38.887261
2015-12-16,40.84,40.84,40.84,40.84,000,38.887261
2015-12-15,40.84,40.84,40.84,40.84,000,38.887261
2015-12-14,40.84,40.84,40.84,40.84,000,38.887261
2015-12-11,40.84,40.84,40.84,40.84,000,38.887261
2015-12-10,40.84,40.84,40.84,40.84,000,38.887261
2015-12-09,40.84,40.84,40.84,40.84,000,38.887261
2015-12-08,40.84,40.84,40.84,40.84,000,38.887261
2015-12-07,40.84,40.84,40.84,40.84,000,38.887261
2015-12-04,40.84,40.84,40.84,40.84,000,38.887261
